 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5962506301867088 -0.974085283091514 0.041510326620045196 0.22233927689102045
1 0 1 0 0.9441172316511416 -0.9633242444790998 -0.019709437441557176 0.26761527997203116
2 0 2 0 0.9898397227524051 -0.9695688132533954 -0.014240860752604306 0.24440440718495252
3 0 3 0 0.9786913833468721 -0.970917122543745 -0.031686955209628 0.23730966693524583
4 0 4 0 0.9823242941708544 -0.9672397704672405 -0.02330541178162726 0.25279257150511536
5 0 5 0 0.9261195549084642 -0.9698498306605241 -0.11492708306832111 0.21490246984425287
6 0 6 0 0.25011094140327383 0.5010395900835805 0.10983501582076771 0.8584262335626336
7 0 7 0 0.39408283630257 0.7695607519456334 0.5159520743689798 -0.376257499618569
8 0 8 0 0.8679480696135494 -0.39744927190267626 0.7313095685127312 -0.5542746532773752
9 0 9 0 0.9813312729008887 0.6289171830522339 -0.5806849007990761 0.5169799056497365
10 0 10 0 0.7270375000932912 -0.6532675622633276 0.5648507053090976 -0.5041678022309073
11 0 11 0 0.3443552132761605 0.4315209315479201 -0.5737895894177993 0.6960999875820775
12 0 12 0 0.3403128072200074 -0.4085990531239647 0.09806454686337451 0.9074305254038351
13 0 13 0 0.6641174355576434 -0.6367128345020595 0.5611969673005183 0.5288239123498998
14 0 14 0 0.19350608430033278 0.42419736044729034 -0.6960042156153154 0.5793399099278943
15 0 15 0 0.6340940315954724 0.7996710566934848 -0.2516126414039881 -0.5451763749213949
16 0 16 0 0.6641574778043617 -0.8302964133909503 0.3593019415431752 0.4260398815996328
17 0 17 0 0.5549196668804072 -0.8361731008959581 0.17736396030588486 0.5189957330485973
18 0 18 0 0.7468014896826043 0.8083624949676568 -0.18287320626018644 -0.5595600657318073
19 0 19 0 0.20496105366471157 -0.9934223959372043 0.011795718922932324 0.11389821888632004
20 0 20 0 0.7393462372507769 -0.5762006344373627 -0.12407779260697793 -0.8078350885272073
21 0 21 0 0.9846359585486448 0.37765579766364327 0.11990120247692337 0.9181502056502654
22 0 22 0 0.9842519654137927 -0.40810094236389177 -0.11882219807302308 -0.9051712026389258
23 0 23 0 0.9904998502023044 -0.3919756438772583 -0.10198518049736027 -0.9143052649776929
24 0 24 0 0.9830976490327923 -0.40705490699041985 -0.11132793486674908 -0.9065938415924331
25 0 25 0 0.6545054789148378 -0.23909728469179925 -0.11033747293627538 -0.9647062405307876
26 0 26 0 0.7079090801185572 -0.40284558004108195 -0.10171484768927519 0.9095985534294299
27 0 27 0 0.6034886421780946 -0.4456673103838577 0.11170766678213107 0.888201579393614
28 0 28 0 0.37180975506677677 0.6894535405688933 -0.23114796785087666 -0.6864578882607639
29 0 29 0 0.2142764430235274 0.552122062209161 -0.3417732928544631 0.7604947368084279
30 0 30 0 0.3973285411282833 0.023250322180289315 0.45248873244391075 0.8914669761296913
31 0 31 0 0.23987694263720027 -0.0224315866095974 0.8968136127264015 0.44183952737481147
32 0 32 0 0.673024844661718 -0.9393694323613421 0.1730461705827971 0.29604069381042886
33 1 0 0 0.11995531771658396 -0.011226038230948643 -0.9590705997836676 -0.2829444480745883
34 1 1 0 0.6283960723162406 -0.9373066086421493 -0.05824354627355127 0.343604439309555
35 1 2 0 0.9416949553363774 -0.984058659032709 -0.014546010346332683 0.1772483262706623
36 1 3 0 0.946556688042201 -0.9744771347986776 -0.058214318325445324 0.2168073036049842
37 1 4 0 0.8685845837357908 -0.9507756595871607 -0.0556639426941587 0.30483958178087905
38 1 5 0 0.8133807915236692 -0.9842646660264368 -0.06981764190582793 0.16232240785109306
39 1 6 0 0.2261969974640562 0.06888433164736897 0.26234716024320326 0.9625117746634697
40 1 7 0 0.7918970815882957 0.3534180163456429 -0.7826331697750206 0.512426606735262
41 1 8 0 0.9502172174618435 0.39096474061770176 -0.7060788540048375 0.5904229192036401
42 1 9 0 0.9824079710312493 0.5292160030206272 -0.6705124121721171 0.519945696462621
43 1 10 0 0.9787928554198735 -0.5685516314303874 0.6431521252012065 -0.5129370197665756
44 1 11 0 0.9833480248071607 -0.5623241130293914 0.611072798628071 -0.5571190417519092
45 1 12 0 0.8765962369276231 0.565336175750861 -0.6115283784813399 0.5535594373681783
46 1 13 0 0.5126721797470206 -0.6977611691012003 0.6957276032524704 -0.17056509891269975
47 1 14 0 0.4742058065278181 0.5766708176046109 -0.6279453431557284 0.5226235874243181
48 1 15 0 0.4671077722147547 0.5327452151780079 -0.697916901889996 0.47863820758607156
49 1 16 0 0.46928895723419894 0.34890668801252467 -0.6677225890880524 0.6575793998306813
50 1 17 0 0.5390766123398592 -0.06261559365644385 -0.8004144737355658 0.5961677261188076
51 1 18 0 0.23506670874099675 -0.8792237991368734 -0.30893718500990186 0.3626614492188005
52 1 19 0 0.42217874768942454 0.5112660822069446 0.10960327635060751 0.8524049008528605
53 1 20 0 0.9393894746702094 0.41721670130684063 0.07274721939876627 0.9058907584363503
54 1 21 0 0.9848545157379383 0.3896679338484365 0.08825491560185172 0.9167169526099102
55 1 22 0 0.988010923593204 0.40809282512990575 0.13056858301419205 0.9035552507772605
56 1 23 0 0.9893083593262616 0.38578728610312063 0.11620137731116098 0.9152406294478946
57 1 24 0 0.9833978749747718 -0.41783316941162446 -0.1423358582693668 -0.8973048233405189
58 1 25 0 0.7961416221242263 -0.3086765328819913 -0.16387529544136747 -0.9369438006582668
59 1 26 0 0.43097045005946105 -0.9194947748445048 0.19098351545184178 0.34359082621529635
60 1 27 0 0.4998584797834001 -0.8393685394940982 0.03677293269563986 0.5423174405535072
61 1 28 0 0.31178623263243876 -0.15864808799157637 -0.5826227864015784 0.7971081940002105
62 1 29 0 0.6404119655931027 -0.2689698183169894 -0.9445882109821683 0.18817106182415733
63 1 30 0 0.8242281917480133 -0.2727494253144961 -0.9599958852180187 0.06336916722732734
64 1 31 0 0.7914340004159984 -0.31643308245003543 -0.9468534194707586 0.057781540025344844
65 1 32 0 0.4351486597057843 -0.18275575267608324 -0.9596477446302613 0.21372070814465138
66 2 0 0 0.7047209357280745 -0.19582030488946978 -0.9798333628022905 -0.039761656561946745
67 2 1 0 0.28513507170843183 -0.9778594113500461 -0.1254187738849568 -0.16751448531794277
68 2 2 0 0.4534598741861894 -0.9509250972216702 0.24197723755839357 0.19284313826933558
69 2 3 0 0.27095528853401685 -0.8726610189239261 0.38293650096452536 0.3030220821651477
70 2 4 0 0.20031435611892875 0.77313518372757 0.38889567719553053 -0.5010210973014665
71 2 5 0 0.10876248424980793 -0.8576725047120752 -0.4955475117023077 -0.13722440856701398
72 2 6 0 0.4899175201563545 0.02691279812487238 -0.856101716158401 0.5161061449815626
73 2 7 0 0.8446653479888766 -0.24152441684031 0.842513638892578 -0.4814942620114327
74 2 8 0 0.9811387933305429 -0.3960465249352154 0.7240653049825961 -0.5646915832622265
75 2 9 0 0.9883588490908004 -0.4889342113196106 0.6752592043313169 -0.5522393900901191
76 2 10 0 0.976868861099371 -0.5319379547509759 0.6356357239696928 -0.5594722859167136
77 2 11 0 0.9780648537358471 -0.5575124621795216 0.6250835393510061 -0.5463061626477829
78 2 12 0 0.9702171756513253 0.5530152334256537 -0.5480684330668613 0.6275309906887512
79 2 13 0 0.9328248508168513 -0.5671585735083665 0.5530758267760051 -0.6102772176085167
80 2 14 0 0.9759439007696633 -0.5748192257078801 0.5776760518113451 -0.5795457159881781
81 2 15 0 0.9673241730287279 0.4163627047251613 -0.6307853703466797 0.6547915047330337
82 2 16 0 0.7052008301876201 -0.24183977269326215 0.7079381427336379 -0.6635790159480024
83 2 17 0 0.30825968139044413 -0.5292416469087992 0.7318616908775089 -0.42928049641601007
84 2 18 0 0.5902681762095064 0.6476422139053077 -0.21701899722454998 0.7303850474999354
85 2 19 0 0.9508778413411011 0.4372700179955783 -0.015734639668033568 0.8991926114446585
86 2 20 0 0.9855379046941506 -0.3853361468572746 -0.052046769713255836 -0.9213073253196267
87 2 21 0 0.9885674029696072 -0.35875684461130697 -0.06503381802071584 -0.931162783275936
88 2 22 0 0.9833502503840158 0.40663505363104596 0.042314707474199964 0.912610211804497
89 2 23 0 0.9877498532172408 0.3901033913319355 0.08174288202567748 0.917135456358252
