 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6648088998518545 -0.942235168737732 0.09322087466600187 0.32171844106342895
1 0 1 0 0.8654724106920405 -0.9510950132717809 -0.011165743483387502 0.308696617898567
2 0 2 0 0.9878512063673859 -0.9472156429958556 -0.03649691579607289 0.3185129523289789
3 0 3 0 0.9828914082172511 -0.9554748591846293 -0.04115402289799025 0.2921885347946157
4 0 4 0 0.9774743257342803 -0.9520150725774935 -0.03194576074102873 0.3043793191988357
5 0 5 0 0.9391670616087968 -0.9243639531811534 -0.03986164683805793 0.379423682933299
6 0 6 0 0.27440760354883 -0.9056393927959812 0.0624972096693458 0.41941791687965885
7 0 7 0 0.5166140630710019 -0.9972128821375187 0.0734748967663775 -0.01295790276832398
8 0 8 0 0.8759229350373547 -0.43881125978377955 0.731205813242007 -0.5222860681351434
9 0 9 0 0.9905754904386027 0.4814183467377539 -0.7454584798272517 0.4610076249672355
10 0 10 0 0.7139212413347694 0.5534862149450696 -0.6488835770708519 0.5221140807079585
11 0 11 0 0.6430040609802742 0.6216809012671779 -0.5570229006636044 0.5506708137680203
12 0 12 0 0.367997439226058 0.6837771387955083 -0.11806438530470831 -0.7200761247140814
13 0 13 0 0.7679211702332167 -0.8197334371223196 0.42984549678023143 0.37851015965411516
14 0 14 0 0.2518977938626139 -0.6352173940929413 0.40052939031404977 0.660359803240952
15 0 15 0 0.5023694360381173 -0.6485839912573814 0.0962131770349337 0.7550376353861372
16 0 16 0 0.7940912456325261 0.8070944936158442 -0.23850194315597673 -0.5401067500835437
17 0 17 0 0.7085345216835519 0.8065177413487927 -0.18639132455570362 -0.5610591831705565
18 0 18 0 0.9221148117049855 -0.8469411141591213 0.1915891589202835 0.49596808700875483
19 0 19 0 0.2540252091466654 -0.8786028498706445 0.31566570737015354 -0.3583464711556147
20 0 20 0 0.6176699058369072 -0.42528675034402236 -0.08312509428426962 -0.901233265410267
21 0 21 0 0.9780222934628767 0.3498955261392754 0.032708260249931564 0.9362175444303219
22 0 22 0 0.9844555502885364 -0.34896222212167116 -0.04203883750437609 -0.9361934114664479
23 0 23 0 0.9766017028289465 -0.340200021755808 -0.032932598812768554 -0.9397762441841063
24 0 24 0 0.9867805908003668 -0.3677716502345561 -0.03775992170143083 -0.9291491815617411
25 0 25 0 0.6329827221910052 0.10350426985631109 -0.015171649065490067 0.9945132916085868
26 0 26 0 0.4631442549553121 -0.5967055633915623 -0.2832726788636336 0.7507989478062546
27 0 27 0 0.8174738139500014 0.6227150975250492 -0.05751992152897489 -0.7803315743590473
28 0 28 0 0.34142956091416077 -0.3769975637976558 -0.2000249809805138 0.9043576968624627
29 0 29 0 0.28669744058512764 0.556906602282135 0.8210640682976255 -0.1253348797626596
30 0 30 0 0.5448105965990525 -0.2029841339115552 -0.9350984801780129 -0.29049659851527754
31 0 31 0 0.2591430601291551 -0.404937833972156 0.05025690406460115 0.91296198946713
32 0 32 0 0.2179923369722576 0.873355610771154 0.21992268960080988 -0.43460785512147676
33 1 0 0 0.17001708842222674 0.06478193812506756 0.8073682225225156 0.5864809065550158
34 1 1 0 0.7283632366031737 -0.9270904864171242 0.07016333422691112 0.3682123524883738
35 1 2 0 0.9854260057444147 -0.9516526166998609 -0.053927363501634795 0.30240558294130454
36 1 3 0 0.9628968515483073 -0.9436894010812555 -0.07610604093002826 0.3219599118226642
37 1 4 0 0.924902826934671 -0.9446554547487572 -0.06669505967699774 0.32121307698800317
38 1 5 0 0.40559783606108873 -0.9337116911744734 -0.2517863713362466 0.25453113949658585
39 1 6 0 0.3893508505453757 -0.02817861010138087 -0.24456744001578076 0.969222746955973
40 1 7 0 0.5207639063115137 -0.5280673284710108 0.7887210253543732 -0.31474440545533955
41 1 8 0 0.9380857772249478 0.47395479166503945 -0.732743488516199 0.48831735121216013
42 1 9 0 0.9881348802558174 -0.5204423641778889 0.734042639501298 -0.4362581219449063
43 1 10 0 0.9876400267150601 0.5339148531473896 -0.6587030150152448 0.5301370271905439
44 1 11 0 0.985790869106354 -0.57074608548095 0.6327323787999124 -0.5233532676179408
45 1 12 0 0.8504760078699312 0.590268125814437 -0.6353745365563455 0.4978782360611089
46 1 13 0 0.7586612225262466 0.5341655200619627 -0.6296738663301293 0.5640727074037528
47 1 14 0 0.42955857070471964 -0.720690798555069 0.5956006141247836 -0.3547741272024182
48 1 15 0 0.6547318487931637 0.5447897711728806 -0.5579715837338192 0.6259966589135872
49 1 16 0 0.48169932743461047 -0.27073573041894694 0.5211052260281576 -0.8094142991575213
