 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6831734495553268 -0.9689152059541367 0.0671031094601656 0.23811866027598486
1 0 1 0 0.9104820395766459 -0.9578665375181882 0.010339686251207014 0.28702750249957565
2 0 2 0 0.9859206075121081 -0.9614478612222586 -0.030075259062122994 0.2733376829921022
3 0 3 0 0.9826644495982017 -0.9576535699307448 -0.036819847069819944 0.2855589936609505
4 0 4 0 0.9779682834189232 -0.9551974798665795 -0.039841635198384184 0.2932753289338441
5 0 5 0 0.9021362647262698 -0.9460644117036238 -0.19553024564919264 0.25832160564738516
6 0 6 0 0.24014100911599176 0.24651958557778214 0.5268895583801415 0.8133974964287376
7 0 7 0 0.273957386487517 -0.935930924844132 -0.2433543259945523 -0.2545819631084358
8 0 8 0 0.9299448405209026 0.4347737081625448 -0.7630572674243516 0.47824201961085827
9 0 9 0 0.9813844243786716 -0.5016664868931345 0.7294574413313973 -0.46499739484705815
10 0 10 0 0.6823965411790927 -0.5749330984871636 0.669092911796437 -0.4709210206050636
11 0 11 0 0.6800842600071908 0.6229539498116098 -0.4674966668760079 0.6271963351885413
12 0 12 0 0.21287491437870007 -0.2151718601627713 -0.06617793396369392 0.9743313356607137
13 0 13 0 0.4841333503989348 0.7514683616333773 -0.5357756786911627 -0.3850191210668267
14 0 14 0 0.32834210202606995 0.7359637968271159 -0.27932823710902255 -0.6167114606632356
15 0 15 0 0.5473108190211331 -0.5119244396981596 0.005181157023005256 0.8590148564789948
16 0 16 0 0.7404906788364259 0.7810133819627108 -0.31190170244300464 -0.541050298224041
17 0 17 0 0.7270627007631095 -0.8955732997400726 0.20860485417720714 0.39297898112543367
18 0 18 0 0.9720709971827595 -0.8516804089066882 0.1411595072681806 0.5046924554541515
19 0 19 0 0.381346384141647 -0.8205506007806229 0.5714304106138558 -0.012806146346145783
20 0 20 0 0.7266019697627812 0.42493205218874686 0.04306241745540562 0.9042004087731637
21 0 21 0 0.9766739613044382 0.39503320124267566 0.00856095254307987 0.9186269536691808
