 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.5530036461556507 0.7250749500451638 0.6191593398946409 0.3015095829956911
1 0.0 1.0 0.0 0.45074030043090935 -0.6112484415780322 0.06769964157576391 -0.7885379516541612
2 0.0 2.0 0.0 0.17620422796209018 -0.6362865324702528 0.0780820625162294 -0.7674911335710621
3 0.0 3.0 0.0 0.5953471196007882 -0.3641211682155525 -0.6451073932715371 -0.6717530989908003
4 0.0 4.0 0.0 0.5286635979953902 -0.34244446175989296 -0.7372011480311899 -0.5824656710497819
5 0.0 5.0 0.0 0.4642054894067399 -0.3914589971825949 -0.6376314048418525 -0.66346518000887
6 0.0 6.0 0.0 0.20534492094547455 -0.9024767020577531 -0.02708455788520958 -0.4298862977196691
7 0.0 7.0 0.0 0.7040686773324599 0.35234017308751614 0.7660059744824511 -0.5376720650041714
8 0.0 8.0 0.0 0.4649492757140723 -0.24201400467813897 0.6388775561240897 -0.7302497448274531
9 0.0 9.0 0.0 0.29606443620170714 0.5000470042137897 0.8293768123255639 -0.24917282507027078
10 0.0 10.0 0.0 0.6392062300944097 0.08562552677999129 0.8231563060597077 -0.5613216234546694
11 0.0 11.0 0.0 0.49347281893814626 0.17473721242443335 0.903509673759323 -0.39132745369761635
12 0.0 12.0 0.0 0.4467105707889405 0.04592670999790062 -0.8571112189975403 0.5130800089433609
13 0.0 13.0 0.0 0.3230250452511914 -0.44993869699359856 0.7262616381921273 -0.5197106905175134
14 0.0 14.0 0.0 0.3601500597792722 0.8238584266983543 -0.2817842504272964 0.49178748354267715
15 0.0 15.0 0.0 0.5699007014694311 0.22595366076431367 -0.7535706454584912 0.6173137172382278
16 0.0 16.0 0.0 0.43493655217543326 0.19616418461560386 -0.5747261678512351 0.7944869065385086
17 0.0 17.0 0.0 0.4213069376043758 0.5350078685096251 0.24548602912312867 -0.8083954416856551
18 0.0 18.0 0.0 0.48458482955434384 0.6171932606423937 0.35059971703478765 -0.7043808042761649
19 0.0 19.0 0.0 0.3648642784495626 -0.6183632123888422 0.5176187773418003 0.5913524658842064
