 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.25571985204988673 -0.23965284286876892 -0.21995398441587322 -0.9456144878567051
1 0 1 0 0.20935847127661267 -0.9314194675201396 -0.3626183121016136 0.03107628119765654
2 0 2 0 0.21306992867767235 0.7241014396767476 -0.018996998505119822 -0.6894318088874766
3 0 3 0 0.3610982306466811 0.5762742930976175 0.3680986691831274 0.7296652032682192
4 0 4 0 0.5279888441520668 -0.3822560099345263 -0.7076441377780688 -0.5942391077144524
5 0 5 0 0.49434850447573564 -0.2814934679595635 -0.6820666472052493 -0.6749418613971783
6 0 6 0 0.3025775770970024 0.4259185244394582 0.8293138613642782 0.3617069668784181
7 0 7 0 0.47384407842948106 -0.2979601142183744 0.9467519908344074 -0.12198540152845827
8 0 8 0 0.2028525776619126 -0.44422313587090184 -0.8850081519692797 -0.139378536744161
9 0 9 0 0.5928357021907628 -0.12581633765718556 -0.8523557460145428 0.5076021388986901
10 0 10 0 0.8794126744377677 -0.11059867696459091 -0.8896395851095842 0.44306810002496183
11 0 11 0 0.9725195187262973 0.0717308059596041 0.8669720523500555 -0.4931674684327007
12 0 12 0 0.34097189722752796 -0.8017339175110484 0.333528354023197 -0.4959652836388495
13 0 13 0 0.24766577600278317 -0.656588112940289 0.1672947111310108 0.7354621197404401
14 0 14 0 0.7528243651420602 -0.10620153564891142 0.15327033043968263 -0.9824609099769432
15 0 15 0 0.7475289111514454 0.024610830582452073 -0.2290191003603433 0.9731107638332758
16 0 16 0 0.7943061508247231 0.05558404878676012 -0.06902629458042886 0.996065150568459
17 0 17 0 0.6805845647641833 0.08941934159184503 -0.14006382417229735 0.9860964995919581
18 0 18 0 0.6781318938269112 0.06693344254516048 -0.0255938733692469 0.9974291292693498
19 0 19 0 0.8949881192213107 0.11284194317565557 -0.04296464111822862 0.9926836029037266
20 0 20 0 0.9263229773949523 -0.13299300622485996 0.019014678881941194 -0.9909345600403143
21 0 21 0 0.9777000144183299 0.12813312842102131 -0.02785240383255172 0.9913657977768804
22 0 22 0 0.8585517043030179 -0.24208720879973716 0.04664171139805062 -0.9691327742334451
23 0 23 0 0.252338072431761 0.7702655607223079 0.6352544889130265 0.05605979201708271
24 0 24 0 0.9160916090153779 0.5285897379175314 0.8471432772649059 -0.05423243266856405
25 0 25 0 0.2796845828106852 -0.16675901755197242 -0.9051075694225005 0.39111599026272903
26 0 26 0 0.7292402908281201 0.15069462372874934 -0.7291813852406075 0.6675220129687407
27 0 27 0 0.49653767245304464 0.624598319351207 -0.7269925058022654 0.28523470330762773
28 0 28 0 0.17758570472152338 -0.8987547833208371 0.19841671333897049 0.3909867610619007
29 0 29 0 0.536250908440008 -0.10042708618407271 -0.6112285874813478 0.7850566948992492
30 0 30 0 0.5043639580730246 0.24863306989489456 -0.7179834917958452 0.6501394481673033
31 0 31 0 0.8269689863112952 -0.5220331572712736 0.6476289017828712 -0.5550298985504281
32 0 32 0 0.7965416383225428 0.7520911342363275 -0.48906530187593966 0.4417850793135851
33 1 0 0 0.7772241450508462 0.7826900364197794 -0.2065607274410196 0.5871362471933077
34 1 1 0 0.3785310591726773 -0.9927745489935617 -0.004590355082643979 0.1199067283802093
35 1 2 0 0.6616016988185972 0.7227675234661537 -0.1131478682433974 0.6817658446523839
36 1 3 0 0.6753866467562347 -0.6774622634236894 -0.331700842770713 -0.6565207022950991
37 1 4 0 0.839262304578772 -0.2961117274934235 -0.7114225971317653 -0.6373348673430277
38 1 5 0 0.5953230521823631 -0.4190484975783696 -0.7901466126860424 -0.44728814777287035
39 1 6 0 0.6799422253540746 -0.0600034260920395 0.8722735174215162 -0.4853230879139313
40 1 7 0 0.684059404660498 0.13773792219434766 -0.8380258829039472 0.5279591692286855
41 1 8 0 0.9844126680758805 -0.12450209029736674 0.8160003926796481 -0.564484356433592
42 1 9 0 0.9848024323084692 0.05083995958129317 -0.8287026619829124 0.5573752744177005
43 1 10 0 0.9844877107854929 0.0210686963386938 0.8615181564485453 -0.5072894402055768
44 1 11 0 0.982401104309884 0.07386476201359754 0.842631324699815 -0.5334008319897058
45 1 12 0 0.48062260919001304 -0.2895283802354335 0.8555944500104543 -0.42910541146617387
46 1 13 0 0.9852286327503333 -0.08814916467277654 0.11633807920447925 -0.9892902385521167
47 1 14 0 0.9792793996649906 -0.036971506063958534 0.07614773319865697 -0.9964108743224699
48 1 15 0 0.9772628896632559 0.060615225008519076 -0.09182432239994542 0.9939286132881763
49 1 16 0 0.982149897357276 0.09366070885448302 -0.09744872988382025 0.9908236052198728
50 1 17 0 0.9849626202211594 -0.1122781898992383 0.10996733406761905 -0.987573183876016
51 1 18 0 0.9875757587703318 -0.12427415467837903 0.09359574507403434 -0.9878237550206056
52 1 19 0 0.9769585119998933 -0.11463537673696746 0.07117477119009064 -0.9908546222057059
53 1 20 0 0.9896693163989383 -0.14074148058189248 0.05716886200159221 -0.9883944338476716
54 1 21 0 0.946597479479114 -0.12572944278148554 0.010506173120702234 -0.9920089352139
55 1 22 0 0.7205994521116057 -0.20422191331034809 0.08678807619194706 -0.9750698641403917
56 1 23 0 0.5933327512011526 -0.8174960936068606 -0.5565046201134942 0.14833322193581155
57 1 24 0 0.9072185653243714 -0.5257087477687461 -0.8229605348731935 0.21532828555636585
58 1 25 0 0.8348662444056905 -0.460742985709424 -0.8443474866839227 0.2734834964858174
59 1 26 0 0.5060277239046607 -0.26386881277380686 -0.8535188359093969 0.44930929925076135
60 1 27 0 0.2706148022536413 -0.6640510305682171 0.6327041156990998 0.3983989593092688
61 1 28 0 0.6949975857298734 -0.1948435318899946 -0.9611187007035263 -0.19567023595477767
62 1 29 0 0.8090695018986089 -0.07730383467106587 0.9927405029942672 0.0921434254835283
63 1 30 0 0.6961154922510785 0.06867179114788978 0.9968697726602611 -0.0391770526816394
64 1 31 0 0.7051821671023057 -0.1197223283512007 0.9898250459651926 -0.07689565965756201
65 1 32 0 0.42984958542593327 0.7442344805559362 -0.5330223605681538 0.4024949702617281
66 2 0 0 0.640382729489641 -0.8307870708200219 0.3081147465170925 -0.46352793436533674
67 2 1 0 0.6905208421471299 -0.8491111037656164 0.09502438043850758 -0.5195966710672952
68 2 2 0 0.4854108696802266 0.7347802525093508 0.19522475499372915 0.6496039374572269
69 2 3 0 0.15888220091979519 -0.8892501521286138 -0.455411234550172 -0.04283426647820081
70 2 4 0 0.1611326136752096 0.06793190834851501 0.6235373846358068 0.7788365590993186
71 2 5 0 0.38308777134064165 0.8020730942375223 -0.48282806738906425 0.35150506232711387
72 2 6 0 0.5198445866075496 -0.24707086328412103 0.7932171167616326 -0.5565631987406301
73 2 7 0 0.9365326271972987 -0.11851761889118106 0.8621041558520111 -0.49267636281341604
74 2 8 0 0.9818872260205023 -0.12392293998383998 0.8202422925075956 -0.5584314519505915
75 2 9 0 0.9818036003405708 -0.10647740914570149 0.8276855272494971 -0.5509983932130305
76 2 10 0 0.988361587419808 -0.0017950703690372241 -0.8223830439503681 0.568931372614745
77 2 11 0 0.9881828073487282 -0.027069866541919937 -0.8177769562919476 0.5748983145594366
78 2 12 0 0.5061452171112107 -0.09958979566436132 0.6633448971902045 -0.7416572119053706
79 2 13 0 0.875059616495729 0.10030274112866197 -0.13751122183776077 0.9854085568893557
80 2 14 0 0.9812214420729474 -0.029479126143155995 0.1156850768043246 -0.9928483993675035
81 2 15 0 0.9825435729707599 -0.0930281031809208 0.1012566376470534 -0.9905013202166736
82 2 16 0 0.9902642764073695 0.09543436529821987 -0.11370855348042619 0.9889199395226662
83 2 17 0 0.9830831114289678 -0.11501280775939092 0.09903570571987441 -0.9884148840663354
84 2 18 0 0.9836864743144115 0.1324431925783649 -0.13649039982130684 0.9817480183307072
85 2 19 0 0.9788235694100993 -0.11044644562980581 0.07295980475747188 -0.991200509250018
86 2 20 0 0.9882965936603041 0.11877274837034388 -0.08243032929148364 0.9894939489746529
87 2 21 0 0.9288166090989796 0.14319163999753914 -0.09475460785338896 0.9851485768783135
88 2 22 0 0.27951013081863546 -0.05331186400971989 -0.3482843796920593 0.9358716984813288
89 2 23 0 0.9720726392460357 0.48771485495368594 0.7932915895954107 -0.36444845195814984
90 2 24 0 0.9802141338011678 -0.454882709620848 -0.8603530782483658 0.22994412633628392
91 2 25 0 0.9695149862748168 0.5037040773622854 0.8169663080752814 -0.28079931253201795
92 2 26 0 0.9778349851243496 -0.4788025223472754 -0.7982784433412412 0.3653760685794466
93 2 27 0 0.6374297612405242 -0.3592572022113087 -0.8321844085308098 0.4223782343558071
94 2 28 0 0.11794099408283625 0.1979347288881953 0.9797220330164983 -0.031089887776848513
95 2 29 0 0.5838900359705018 0.013214663071053522 0.9769749448493282 0.21294442893997334
96 2 30 0 0.8442755190855566 -0.1570616838788096 0.9875837371507713 0.003160628492664491
97 2 31 0 0.557647971150703 -0.16312797372386278 0.9865231235184003 0.012703973876170394
98 2 32 0 0.29908332476495164 0.6885373229401105 -0.6494149381062786 0.32276398975549314
99 3 0 0 0.636781475272815 0.787974635293375 -0.1935053731300641 0.5845097473131371
100 3 1 0 0.6619622335679566 0.7838268725962181 -0.014858537304999975 0.6208016250503761
101 3 2 0 0.6038079240885139 -0.7100233734219898 0.5913226808504336 0.38236670397187317
102 3 3 0 0.9773509199145748 0.6990741403508051 -0.49650258880038445 -0.5145682905186636
103 3 4 0 0.8497871274962628 0.7477705083507633 -0.4767024141292745 -0.4621623905124288
104 3 5 0 0.9448258127830977 0.6827135128670795 -0.4653538943387924 -0.5633365001244041
105 3 6 0 0.27376853916818156 0.7160969779346271 -0.6067864388758081 -0.3449859936132335
106 3 7 0 0.929714925719237 -0.10476258269852694 0.8123064096618592 -0.5737448022323107
107 3 8 0 0.9854567635584357 0.11091014430030753 -0.8310622538973161 0.5450086880393724
108 3 9 0 0.9831769874337426 -0.09933330603328148 0.7878790534771623 -0.6077659840797517
109 3 10 0 0.9826230743348349 -0.010754779334522116 0.8222222380889218 -0.5690649575518691
110 3 11 0 0.9829616756064824 -0.009299111780607395 0.8277189954100677 -0.5610657636654015
111 3 12 0 0.5658965912872627 -0.10093000416077055 0.9265432111453614 -0.36239593284217364
112 3 13 0 0.45110033615766787 0.0937282764812655 -0.021844859482936574 0.9953581326849259
113 3 14 0 0.9868979245917084 -0.08976700934460728 0.11479564381168661 -0.989324943683917
114 3 15 0 0.9805900045118616 0.11478488630546663 -0.12626314266633343 0.9853334708005521
115 3 16 0 0.986378237909715 0.09365904921058206 -0.12004323054579535 0.9883408345814205
116 3 17 0 0.9474255891890486 -0.15120407993825483 0.11885253426771913 -0.9813314431465884
117 3 18 0 0.85826941065265 0.18192441511821125 -0.1252732368331132 0.9753000170805141
118 3 19 0 0.9798361652440897 0.16119321700953315 -0.14297778730367627 0.9765111874053789
119 3 20 0 0.9819488910551111 0.12818056223901472 -0.16019104533552841 0.9787280380465251
120 3 21 0 0.9843599587593517 -0.15357965156169365 0.14483943960253853 -0.9774634659985053
121 3 22 0 0.2527815293256717 -0.04651287228014259 -0.514882739327192 0.8559978489781256
122 3 23 0 0.9770411798171628 -0.4484684145760633 -0.7896258589200423 0.4187685327868104
123 3 24 0 0.9834942861329192 0.4761596541721666 0.8128460384499452 -0.3354896444227052
124 3 25 0 0.9770058054605155 0.4905427990357143 0.8223844155295182 -0.28818680644397926
125 3 26 0 0.9707632618753463 0.4756855615557012 0.8595935163946878 -0.18660716250898005
126 3 27 0 0.3341251330220609 -0.4193602753171627 -0.7181874295505469 0.5552871108908359
127 3 28 0 0.3603979012769817 -0.42765650793143994 -0.874893121284465 0.22731462239154993
128 3 29 0 0.3113249625963106 0.0668043689161489 0.9366707394385763 0.3437806017990336
129 3 30 0 0.7642053306086172 -0.3335456618506977 0.9004901846971778 0.27904250343742143
130 3 31 0 0.09283218418440978 -0.9781356150095206 0.1271831710012089 0.16454531188710453
131 3 32 0 0.6143399033231042 0.830627697394703 0.09488749771684513 0.5486838717310809
132 4 0 0 0.6971883270005255 -0.8205566871360905 0.08486446021538785 -0.5652298174977993
133 4 1 0 0.6433663432085939 -0.8215227181438374 -0.03922526468229537 -0.5688249310501122
134 4 2 0 0.9226781790566563 0.6427397448979354 -0.5268490785854527 -0.5561615491223728
135 4 3 0 0.9799914360900531 0.6671153828577026 -0.509617937209744 -0.543366012949565
136 4 4 0 0.9782190694923423 -0.6630342151129186 0.5041229198414158 0.5533947156236328
