 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6416638396100985 0.72219371576031 -0.26603362609778936 0.63848441382823
1 0.0 1.0 0.0 0.594472262005699 -0.864449380325744 0.061199468799638224 -0.4989808552169908
2 0.0 2.0 0.0 0.2561642553403427 0.7733791351968111 -0.2723355694893843 0.5724666373100926
3 0.0 3.0 0.0 0.3931166491531959 -0.43131702952335915 -0.8313308520745633 -0.35050625448360606
4 0.0 4.0 0.0 0.6547098572134733 0.5261702929627968 0.6669991537884705 0.5275006650696368
5 0.0 5.0 0.0 0.8498138988850001 0.5038782922873661 0.68882122481412 0.5211832564531814
6 0.0 6.0 0.0 0.5506288361746161 0.5722275388084728 0.709354716918165 0.41154772434694387
7 0.0 7.0 0.0 0.5226408540981229 0.5312278992089547 0.7596668978458244 0.3751041500961343
8 0.0 8.0 0.0 0.3139571899509181 -0.2532545858389114 -0.03166173270138872 -0.9668814040170112
9 0.0 9.0 0.0 0.3305903636306188 0.13933481103067724 -0.28847396801877806 0.9472954028235046
10 0.0 10.0 0.0 0.32897105095752693 -0.7187904385452021 0.5507453656921506 -0.42428745871710066
11 0.0 11.0 0.0 0.2909519337427685 -0.08595192748987053 -0.9890342424196541 0.12009801614579763
12 0.0 12.0 0.0 0.2432192225381312 0.852326762149964 0.12842080066693384 0.506998213487013
13 0.0 13.0 0.0 0.34496364744979313 -0.21031456757523972 -0.48329635805359683 0.8498190471846168
14 0.0 14.0 0.0 0.334889988204189 0.43964444845589346 -0.41600540852411394 0.7960227754408776
15 0.0 15.0 0.0 0.2838307597212192 0.20607117577440187 -0.9327086117635512 0.295954922339645
16 0.0 16.0 0.0 0.47777885189632485 0.29559582881511687 -0.8746798543617637 0.3841331258311209
17 0.0 17.0 0.0 0.13450163700033746 -0.5056440477640598 -0.529538356157412 0.6811117575837924
18 0.0 18.0 0.0 0.6177991554981923 0.5692157428587156 0.28824102979030597 -0.7700068485586506
19 0.0 19.0 0.0 0.6320274516471578 0.7504195291561961 0.009807289455095791 -0.6608890582651045
20 0.0 20.0 0.0 0.6808315107152544 0.8059929871402437 0.18410382820181226 -0.5625665161758073
21 0.0 21.0 0.0 0.6280204622508719 -0.1721496856535979 -0.1527361513885538 -0.9731578257345418
