 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6805499733322296 -0.8252996889555078 -0.027221062986135136 -0.5640385067881863
1 0.0 1.0 0.0 0.6499295779405269 -0.594803076875458 0.26676733015558085 -0.7583168805329018
2 0.0 2.0 0.0 0.33694955217152933 -0.7883721935053442 0.21353802091846097 -0.576949562899392
3 0.0 3.0 0.0 0.4204842135990897 -0.33352809959001234 -0.7755616460739916 -0.5359693460664282
4 0.0 4.0 0.0 0.49445316109936005 0.16526066875429907 0.6717087013039459 0.7221470293198253
5 0.0 5.0 0.0 0.24525866302518406 0.11797525593521876 -0.3447089352032723 0.9312666583627085
6 0.0 6.0 0.0 0.4333197837087678 -0.19632697735508425 0.9087470737474325 -0.3682858589711202
7 0.0 7.0 0.0 0.7192622754470184 0.05573781080527957 0.8433583860006177 -0.5344529251571812
8 0.0 8.0 0.0 0.7177570861298791 0.035105639374736874 -0.7688471289423958 0.6384682344495504
9 0.0 9.0 0.0 0.7716648711687598 0.1423476927997847 0.8849240885130156 -0.44344840954048725
10 0.0 10.0 0.0 0.9801947426815882 0.12851988334062958 0.8538642903932712 -0.5043792354739707
11 0.0 11.0 0.0 0.9063616036425621 0.14884591099070035 0.9156886161145007 -0.37330852267214476
12 0.0 12.0 0.0 0.22318692238786111 0.19771286659566015 0.9561556397699572 -0.2160463258623745
13 0.0 13.0 0.0 0.19371477350213287 0.7970396059094156 -0.5963262829487309 -0.09551351148562087
14 0.0 14.0 0.0 0.6307985728268566 -0.23061040881449726 0.09708855405813044 -0.9681904007050015
15 0.0 15.0 0.0 0.6327520429649607 -0.20300366667414496 0.06833321941162196 -0.9767907055463292
16 0.0 16.0 0.0 0.7766129644344804 0.18812778831683646 -0.20105822965326114 0.9613446434820927
17 0.0 17.0 0.0 0.38981102627220504 0.41167548555840605 0.248174576291181 -0.876888062567249
18 0.0 18.0 0.0 0.21894784276797824 0.11636527756237186 -0.5755119742873797 0.8094721055290753
19 0.0 19.0 0.0 0.5867626036551818 -0.12575415394661196 -0.018525891892943958 0.9918884433719058
20 0.0 20.0 0.0 0.9374881797928848 -0.11815963268830627 -0.008628151004167917 -0.992957127077103
21 0.0 21.0 0.0 0.9830315563331457 -0.17063576806480435 0.007899080136262726 -0.9853025115110258
22 0.0 22.0 0.0 0.9340896680926133 0.13908232823757413 0.04415594712366577 0.9892958901691786
23 0.0 23.0 0.0 0.24947330811621926 -0.25984203781251614 -0.9617818798622502 -0.08635815511042044
24 0.0 24.0 0.0 0.6375414896790798 -0.5150921360766203 -0.8528163208493493 0.08593261455934265
25 0.0 25.0 0.0 0.33212125891840216 0.0318869632738329 -0.7155019458573864 0.6978826456127611
26 0.0 26.0 0.0 0.5539607513113403 -0.45299775940620485 0.8044049914866613 -0.38435093293018385
27 0.0 27.0 0.0 0.4800371494131075 -0.23289194459314275 0.9613684445257958 0.146738052371142
28 0.0 28.0 0.0 0.8674692553212833 0.11942151163745686 -0.9760601811444621 -0.18178290717904225
29 0.0 29.0 0.0 0.8061972549828833 0.04493671827912339 -0.9945999422684005 -0.09355023351118505
30 0.0 30.0 0.0 0.7332444601135711 -0.05365999196719793 -0.9955792653265633 -0.07708781819393207
31 0.0 31.0 0.0 0.5061204904546873 0.5221735946716777 -0.6962195137353475 0.4925577384650194
32 0.0 32.0 0.0 0.6562826692166621 -0.9266545214148351 0.07080114172131358 -0.3691863977348052
33 1.0 0.0 0.0 0.9223772293004382 -0.8390932379887848 0.05685974426037954 -0.5410078626453971
34 1.0 1.0 0.0 0.9245590162776997 -0.8130607912605932 0.03793769328046992 -0.5809413749624442
35 1.0 2.0 0.0 0.8413313951651891 -0.7039653700352356 0.25241837241028675 -0.6638657417436864
36 1.0 3.0 0.0 0.1774138327000389 0.7506592973418889 -0.6605385664947925 0.014121667294859586
37 1.0 4.0 0.0 0.5843100342860779 0.15190912750843547 0.7688797161451428 0.6210858226366076
38 1.0 5.0 0.0 0.6284887599780116 0.1542680792801937 -0.9055936763779769 -0.39509676412167627
39 1.0 6.0 0.0 0.6083981998786572 0.08801888832152599 -0.9010788288880756 0.4246288019297999
40 1.0 7.0 0.0 0.7308076597987073 0.005519907286092127 -0.7922467842256289 0.610175846381765
41 1.0 8.0 0.0 0.959912485221693 -0.039113470901474656 0.8515537269494006 -0.5228062609730545
42 1.0 9.0 0.0 0.9562222029655802 0.15520360740640285 0.8615241624484686 -0.4834128233358155
43 1.0 10.0 0.0 0.9812411841642257 0.07682733898734123 0.874265193605411 -0.47933071175777764
44 1.0 11.0 0.0 0.9836506301056138 0.08998371282067844 0.8783542536303666 -0.4694643080751159
45 1.0 12.0 0.0 0.47712506553992245 0.17793674993752315 -0.8915707428336243 0.4164614310410643
46 1.0 13.0 0.0 0.7780509467117664 0.12396887087417277 0.032232052242802456 0.991762478551392
47 1.0 14.0 0.0 0.9793113104842336 -0.09167108171857379 -0.019447843815223576 -0.99559941449736
48 1.0 15.0 0.0 0.9806146964494067 -0.13314843490066597 0.005529390985225757 -0.9910806829511084
49 1.0 16.0 0.0 0.9883887110292938 0.12045474581878576 0.011759456631616372 0.992649167324217
50 1.0 17.0 0.0 0.9062027311777462 0.17076499169870193 -0.021666984356964125 0.9850735299453628
51 1.0 18.0 0.0 0.6672818253073651 0.25984670371558016 -0.055660170208498116 0.9640444159998586
52 1.0 19.0 0.0 0.974791810589619 -0.1406581374555844 0.0033287536866450917 -0.9900526287861773
53 1.0 20.0 0.0 0.9802875699707697 0.166359429902742 -0.035959315560706195 0.9854092894360393
54 1.0 21.0 0.0 0.9829840986252352 0.14247592269260262 0.0017499388498205537 0.989796721133645
55 1.0 22.0 0.0 0.9216586877092106 0.16318486126687398 0.0217656128638114 0.9863553919100222
56 1.0 23.0 0.0 0.7024774971696721 0.6480565071130522 0.7115479517192455 -0.27151846344692143
57 1.0 24.0 0.0 0.8630436506149208 -0.5468263972703952 -0.8358505452164996 0.048319326460127196
58 1.0 25.0 0.0 0.7988335892909355 -0.6390182225852179 -0.7505579133144961 0.1682811040046333
59 1.0 26.0 0.0 0.45485872897073165 -0.01587751929083815 -0.9567002256968428 0.2906416737716382
60 1.0 27.0 0.0 0.7914585460682148 -0.16437882138703155 0.9850675542991483 0.05120074751900394
61 1.0 28.0 0.0 0.980659370636706 -0.13570041914150177 0.9802744903757984 0.14369175259314573
62 1.0 29.0 0.0 0.9421665107801225 -0.02740926653555211 0.9932433744446052 0.11276671153260093
63 1.0 30.0 0.0 0.9854455053074727 0.07326845617653782 -0.9895805584590331 -0.12394374388977798
