 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6300692460462747 -0.836533194958571 0.05975667178326971 -0.5446479173831402
1 0.0 1.0 0.0 0.705164664413232 0.6353862761412882 -0.2249232596236035 0.7387109092003444
2 0.0 2.0 0.0 0.2616873746360937 0.4094270278262321 0.0904873688115495 0.9078444497660052
3 0.0 3.0 0.0 0.32622568067098817 -0.7786182190741358 0.3479865470178668 -0.5221676282769768
4 0.0 4.0 0.0 0.38869931236462496 -0.04428087882281403 0.7545117751075899 0.6547909475509517
5 0.0 5.0 0.0 0.10904731080776955 -0.3028753965394803 0.30255696293653966 -0.9037288190323856
6 0.0 6.0 0.0 0.14992807985347836 0.6657117020709999 -0.7339880614930084 -0.13449704573509125
7 0.0 7.0 0.0 0.46857457741180875 -0.14718552736400542 0.877457207590359 -0.4565142597798113
8 0.0 8.0 0.0 0.5365208840166702 -0.12862798030157205 0.8299620969622669 -0.5427870303254634
9 0.0 9.0 0.0 0.4116520387267498 0.15994268324059158 0.80746091630863 -0.5678249789431845
10 0.0 10.0 0.0 0.9178394635661064 0.11013877659603791 0.8969127539382421 -0.4282720650624404
11 0.0 11.0 0.0 0.9461653725432078 -0.13483982418318105 -0.8997068069383811 0.4151456170586312
12 0.0 12.0 0.0 0.18158841247851523 0.5969268321676525 -0.39215418297082383 0.6999238914459034
13 0.0 13.0 0.0 0.36791267846595965 0.17267429240135201 -0.4337597603877261 0.8843280268158841
14 0.0 14.0 0.0 0.6351691792554444 -0.2595854770600421 0.25157959675781916 -0.932374971025437
15 0.0 15.0 0.0 0.8276175645532777 0.14900349350822292 -0.10048765980558261 0.9837175352453275
16 0.0 16.0 0.0 0.97915665962901 0.16222001067915348 -0.035415609415267224 0.9861188583254051
17 0.0 17.0 0.0 0.8325401279417677 -0.12572363426551428 0.03732554934345045 -0.9913628857049679
18 0.0 18.0 0.0 0.8964755766718948 0.19082374655910064 -0.16386982522734816 0.9678496671121539
19 0.0 19.0 0.0 0.9205167436303104 -0.14915240721067952 0.05369895636954791 -0.987355043288928
20 0.0 20.0 0.0 0.9800957805748131 0.15508592229489154 -0.058363560437086015 0.9861754669018332
21 0.0 21.0 0.0 0.982700905666281 0.17955733809064028 -0.04396867408811733 0.9827644265218072
22 0.0 22.0 0.0 0.7536748763204142 0.13154109208404585 -0.05157470222863014 0.9899681768538645
23 0.0 23.0 0.0 0.38360450409793934 -0.8758122760818388 -0.4664575911705424 0.12397650061089881
24 0.0 24.0 0.0 0.6456131713946898 -0.6157759659240786 -0.7427924435725547 0.2628294990327026
25 0.0 25.0 0.0 0.49767479939902215 -0.6737579311395674 -0.6753418087070432 0.299939479960258
26 0.0 26.0 0.0 0.5381300591043798 -0.5853596358730857 0.8093878556041717 -0.047385608479885946
27 0.0 27.0 0.0 0.4649129910911081 0.21024199766643417 -0.9397339490835025 -0.2696264218453991
28 0.0 28.0 0.0 0.9583728933292172 -0.010596618628343456 -0.9552610213641178 -0.2955741746770637
29 0.0 29.0 0.0 0.8214208274898956 0.015450339384889444 -0.9869685521093986 -0.16016979790200636
30 0.0 30.0 0.0 0.62431623023579 0.05548690014470098 -0.9950300336073096 -0.08268274385727427
31 0.0 31.0 0.0 0.43477496968065965 -0.5011300611653933 0.8011646774329694 -0.3271143858501114
32 0.0 32.0 0.0 0.30090255677163763 -0.9414037497483654 -0.1696376041434523 -0.29151683179567256
33 1.0 0.0 0.0 0.9060763765572379 0.813799901628332 -0.11279928789046678 0.5700930106229338
34 1.0 1.0 0.0 0.8242050313049221 0.7594593246765211 9.752434416032685e-05 0.6505547822058381
35 1.0 2.0 0.0 0.7325676983772934 0.7260550374493356 -0.20756470045909114 0.6555615743145503
36 1.0 3.0 0.0 0.5875601690944712 0.7799765563982283 -0.2332752203868108 0.5807058145245718
37 1.0 4.0 0.0 0.36482217150797364 -0.332039339114402 -0.7079593508496168 -0.6233325234776862
38 1.0 5.0 0.0 0.4425115087467767 0.3197632252598333 -0.9104539957384454 -0.2623451951443527
39 1.0 6.0 0.0 0.9542736142535024 0.14955878919320847 -0.8528274905287992 0.5003173392692013
40 1.0 7.0 0.0 0.9461609642979919 0.05935597672120773 -0.8693255658440905 0.4906627442524277
41 1.0 8.0 0.0 0.9867503840938685 -0.024761628530568076 0.8643087009278919 -0.502351800288258
42 1.0 9.0 0.0 0.9662496570853372 -0.04382361098650921 0.8700561100566101 -0.49100087217159094
43 1.0 10.0 0.0 0.9814388303058834 0.11336091844825025 0.8840509633703085 -0.4534348865411649
44 1.0 11.0 0.0 0.9499351843418653 0.05395953186434808 0.8605118467154954 -0.5065646361356743
45 1.0 12.0 0.0 0.47682699502789916 0.8788469858651643 -0.42606482239095195 0.21470151968880494
46 1.0 13.0 0.0 0.9804270097163776 0.09921173696966615 -0.09160310334384725 0.9908410077834073
47 1.0 14.0 0.0 0.9857865273936028 0.08213774972769113 -0.08106697578821909 0.9933184461723358
