 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6536429776303648 0.050080086337171446 -0.4548399523895835 0.8891639908715951
1 0.0 1.0 0.0 0.20615149623491313 -0.11170216196320844 0.7282948289702615 -0.6760985646397447
2 0.0 2.0 0.0 0.5539336768456 0.44506735596621316 0.6832970032112375 0.5788093417143385
3 0.0 3.0 0.0 0.7424689450379413 0.5888063637601767 0.533120683357746 0.6075272857836829
4 0.0 4.0 0.0 0.9410509779214007 0.7223871780813619 0.4631554192411449 0.5134625814713341
5 0.0 5.0 0.0 0.9316752675153287 0.6844972597977989 0.4751891449235196 0.5528641586105567
6 0.0 6.0 0.0 0.7628210143111501 -0.7010675269590277 -0.49959719728843344 -0.5088290116582345
7 0.0 7.0 0.0 0.5546824010537268 0.6598280239715191 0.5177074392584352 0.544615447924785
8 0.0 8.0 0.0 0.42889479532187025 0.31025085129258395 -0.40257309659062523 0.861208053360895
9 0.0 9.0 0.0 0.4075533607712143 0.13919314920309084 -0.939331505926291 0.31349894607346446
10 0.0 10.0 0.0 0.23130891470129727 -0.15001641418876094 -0.856334175040257 0.4941526648031643
11 0.0 11.0 0.0 0.6842596512968087 0.013599430471335156 -0.7628670925101416 0.6464122946355353
12 0.0 12.0 0.0 0.9855502199852719 0.06749827512325234 0.8307038279372291 -0.5526075760481576
13 0.0 13.0 0.0 0.9865346929193377 0.08887567799057462 0.8519918692178736 -0.515956363124198
14 0.0 14.0 0.0 0.9869983151052821 0.08011862489903003 0.8289049254924684 -0.5536222813783906
15 0.0 15.0 0.0 0.9840854707042472 -0.10586922573684314 -0.8704171325362489 0.48079696591103416
16 0.0 16.0 0.0 0.9769449125693013 -0.08571057488743099 -0.8560374150176184 0.5097584147833362
17 0.0 17.0 0.0 0.2696801211148985 -0.3182267820044078 0.9388356334787727 -0.13160307187003895
18 0.0 18.0 0.0 0.24129038372722203 0.2823747824641006 0.4562792603086956 -0.8438446058608784
19 0.0 19.0 0.0 0.9807535018204886 0.26777092255466134 0.2792813994842023 -0.922117472416813
20 0.0 20.0 0.0 0.9796363450472811 0.3898130275826527 0.2720106887018705 -0.8798045173552929
21 0.0 21.0 0.0 0.9808304092100093 0.5279027651268609 0.23797242026598497 -0.815283875569831
22 0.0 22.0 0.0 0.6923097437774469 0.6983943038179629 0.29540223646096453 -0.6519071368596017
23 0.0 23.0 0.0 0.31118023403355455 0.7153139658204273 0.6987208796795666 -0.010726723733977525
24 0.0 24.0 0.0 0.39352839691218744 0.9234675499279935 0.3762172818192619 -0.07528772204360384
25 0.0 25.0 0.0 0.6299496952364623 -0.9353470953668408 0.23170857182497306 0.26727691432603295
26 0.0 26.0 0.0 0.4561934591578761 -0.9474922617385638 0.21219190415843664 -0.2392342152685473
27 0.0 27.0 0.0 0.350003719590834 -0.486858559221118 0.5314148567960976 -0.6932293944211545
28 0.0 28.0 0.0 0.8329073645796616 -0.2370759210811702 0.33400745203496884 -0.9122686170359162
29 0.0 29.0 0.0 0.9849791700088915 0.3588809531762013 -0.3720949616762945 0.8560080612602068
30 0.0 30.0 0.0 0.977330926640053 0.2599946631966127 -0.35219846172076363 0.8990878815059224
31 0.0 31.0 0.0 0.9837398009946863 0.1978504392375388 -0.40987489166560465 0.8904256155769684
32 0.0 32.0 0.0 0.9820921728623038 -0.26412454330148655 0.4246184591087395 -0.8659892550198881
33 1.0 0.0 0.0 0.9042438083495524 0.2158800743682369 -0.524267522168138 0.8237350051384521
34 1.0 1.0 0.0 0.854623832942712 0.44523159272866264 -0.6004902646106713 0.6642140249528792
35 1.0 2.0 0.0 0.8624730150622785 -0.4895382537692362 0.6302347742245652 -0.6026246157058952
36 1.0 3.0 0.0 0.6519866048854173 0.44570635195596203 -0.757981197368053 0.4762461047217089
37 1.0 4.0 0.0 0.32773315591343233 -0.8304708150871709 -0.12400279519941404 -0.5430851978015807
38 1.0 5.0 0.0 0.4736948278610326 0.6614160934631264 0.6072473170078243 0.4402038701497025
39 1.0 6.0 0.0 0.38067553393984693 0.7220578039957573 0.6484833994220928 0.24104316701120293
40 1.0 7.0 0.0 0.5755316045795589 0.7166518451579323 0.44259984422256893 0.5389949078849342
41 1.0 8.0 0.0 0.26766384699277845 0.5896589508331885 0.011113303996164725 -0.8075758888033944
42 1.0 9.0 0.0 0.10328645171536179 0.03881413810509119 -0.9105729728525582 0.4115219602811166
43 1.0 10.0 0.0 0.3059959867222998 0.15918272429819122 -0.6392303089837044 0.7523599353777451
44 1.0 11.0 0.0 0.8031606800452415 0.010953805736773261 -0.710464187984233 0.703648102201509
45 1.0 12.0 0.0 0.8413396030934599 -0.11061852828527362 -0.809278657049642 0.5769155886643457
46 1.0 13.0 0.0 0.950165921745842 0.02311428722053567 0.8665869260967478 -0.4984905508076117
47 1.0 14.0 0.0 0.9888046804207407 -0.09235882742538158 -0.8512690802601687 0.5165373171317007
48 1.0 15.0 0.0 0.988089827568893 -0.1026232552904272 -0.8897418820325816 0.44477842891794467
49 1.0 16.0 0.0 0.9783450959002613 -0.08990164347455842 -0.8734316979693938 0.4785757656660796
50 1.0 17.0 0.0 0.552337944131465 0.016029834506506243 -0.8815738892306938 0.4717738040972208
51 1.0 18.0 0.0 0.24060903476561452 -0.19432842455675486 0.2781835071212023 -0.9406648711284151
52 1.0 19.0 0.0 0.9822308453760642 -0.30991550882902347 -0.17860363897623222 0.9338378432745676
53 1.0 20.0 0.0 0.9798108859533671 -0.41008143957357596 -0.20650317091877668 0.8883634691486104
54 1.0 21.0 0.0 0.9808696250782035 0.5448173486380905 0.20563345357935892 -0.8129507607426094
55 1.0 22.0 0.0 0.973756560139494 -0.6143820938913737 -0.21678055229486604 0.7586440765288978
56 1.0 23.0 0.0 0.49567368239349247 -0.9230790830800296 -0.21925522196586528 0.3159939145313264
57 1.0 24.0 0.0 0.7672215903108511 -0.9794151524690079 -0.18833016872473704 0.07264782627320888
58 1.0 25.0 0.0 0.9807437958915701 -0.9792695169952237 -0.20162777400133972 0.019428171175016995
59 1.0 26.0 0.0 0.9134892427226091 -0.9848632659379023 -0.15965333187146774 0.06749193306216407
60 1.0 27.0 0.0 0.35790015493005956 -0.9730547777100214 -0.17759711732583128 0.14704986736905207
61 1.0 28.0 0.0 0.5253966230007554 0.35868294100394726 -0.36719505841777034 0.8582041347525249
62 1.0 29.0 0.0 0.5732763581875353 -0.2565581053872389 0.34912540003866666 -0.9012709878876339
63 1.0 30.0 0.0 0.5586875258558494 -0.17559292189962628 0.2855818140145546 -0.9421306455491762
64 1.0 31.0 0.0 0.6855055217566891 0.25743915830682323 -0.4168629182969976 0.8717513333050801
65 1.0 32.0 0.0 0.9482849027876846 -0.24748974705318202 0.49940144080077253 -0.8302692491172157
66 2.0 0.0 0.0 0.9712502140650825 -0.21663959666805158 0.7005327763527284 -0.6799419934163812
67 2.0 1.0 0.0 0.9762983419814992 -0.36585553490659845 0.6975817706790801 -0.6160595756860249
68 2.0 2.0 0.0 0.6222949635812876 -0.47945805393547913 0.6307008931249806 -0.6101937052508452
69 2.0 3.0 0.0 0.5373680094247862 0.5909953320218956 -0.7254298041123509 0.35281173001169647
70 2.0 4.0 0.0 0.290797563361186 0.18919615270908446 0.7484890519204905 0.6355855213543223
71 2.0 5.0 0.0 0.39412578550864485 0.13336150971267072 0.14503086082357874 0.9803982645516713
72 2.0 6.0 0.0 0.5587317526910972 0.7959985082628089 0.5201815242647295 0.3095118037442276
73 2.0 7.0 0.0 0.4918872884821873 -0.9357549668449044 -0.31139134405224833 0.16552363237443374
74 2.0 8.0 0.0 0.9765363033504528 0.765703312528673 0.06827544421289156 -0.6395599275284136
75 2.0 9.0 0.0 0.9104647491382611 0.7542210159334224 0.043708978784494534 -0.6551642422308873
76 2.0 10.0 0.0 0.6961591327330823 0.7590115593711148 -0.008412157625917516 -0.6510228017090534
77 2.0 11.0 0.0 0.5324109799987502 -0.16285325832616318 0.5568441776342602 -0.8144957815037326
78 2.0 12.0 0.0 0.9743754181825904 0.05529973587468443 0.8018338391743169 -0.5949827170323234
79 2.0 13.0 0.0 0.9764849755572103 -0.04405590392722612 -0.8814179136954676 0.4702781504023803
80 2.0 14.0 0.0 0.9800029494977718 0.05167259152706462 0.8868559490644006 -0.4591475458868945
81 2.0 15.0 0.0 0.9864409377401582 0.10209844875536804 0.9087548568148882 -0.4046486339740938
