 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7173080844119597 -0.30411297894598954 0.6967915017383389 -0.6496128840639067
1 0.0 1.0 0.0 0.5111837370521306 -0.4150768162777156 0.7327667558142621 -0.5392254798896252
2 0.0 2.0 0.0 0.7708577687996307 0.545645237583463 -0.4319278608202366 0.718129234713182
3 0.0 3.0 0.0 0.517542675817831 -0.8809878315501204 -0.3584848391546992 -0.3087864322745506
4 0.0 4.0 0.0 0.9861360769509891 0.796313388848964 0.4680107607013132 0.38321131847540313
5 0.0 5.0 0.0 0.9877639425117531 0.8018577918403765 0.48443032604797076 0.3497875653449277
6 0.0 6.0 0.0 0.5829030500135417 0.782476074738506 0.39200021332756907 0.48380473872520136
7 0.0 7.0 0.0 0.6019413629760888 0.7469685570253045 0.5124923232944365 0.42354408670149724
8 0.0 8.0 0.0 0.1930619831589533 0.4998219721647911 0.7254713825072333 0.4731482529866754
9 0.0 9.0 0.0 0.2960575300132881 -0.6553442128792741 0.13691415967876075 -0.7428179289200707
10 0.0 10.0 0.0 0.6845036919911208 0.13555759695252473 0.7668697801245845 -0.627323583360397
11 0.0 11.0 0.0 0.9812644725510655 0.05521912863616324 0.8085444663156484 -0.5858384536909522
12 0.0 12.0 0.0 0.9811554196922916 0.1222509022268469 0.7950404094152429 -0.5941089666900885
13 0.0 13.0 0.0 0.985584862926131 -0.08188546175451349 -0.8191213671276496 0.5677455037850855
14 0.0 14.0 0.0 0.982814432090409 0.015530556774827795 0.8588240679343635 -0.5120351766655644
15 0.0 15.0 0.0 0.9771353153852248 0.07065071144311871 0.8593151133913004 -0.5065431994113415
16 0.0 16.0 0.0 0.9739909829082298 0.06307310915295951 0.8732173874929192 -0.483232011648463
17 0.0 17.0 0.0 0.47466807369082176 0.11869994084304986 -0.9920563965934804 0.04164648870933302
18 0.0 18.0 0.0 0.5669127073298232 -0.1442365245498756 -0.13767703717543434 0.9799188019526758
19 0.0 19.0 0.0 0.9747414654831201 0.2727380341867646 0.0759900391865711 -0.9590826234753516
20 0.0 20.0 0.0 0.9770860588932238 0.3471254854598584 0.06857655808104612 -0.935308052475768
21 0.0 21.0 0.0 0.9760682333998705 -0.4269922889910482 -0.06566773161862871 0.901867692162353
22 0.0 22.0 0.0 0.4952064254263453 -0.18092688957433883 0.08473340465956991 0.9798396352280063
23 0.0 23.0 0.0 0.38168035591485705 -0.9884264537300841 -0.038735910356904685 -0.1466719973798397
24 0.0 24.0 0.0 0.6465860894130413 -0.9994626788512484 -0.031059268391233776 -0.010472603806484727
25 0.0 25.0 0.0 0.7379016041640021 -0.9877679077791236 -0.1549399758372158 -0.01755460763492103
26 0.0 26.0 0.0 0.5249479639545199 -0.9866633462616855 -0.08611137007300365 0.13813136170994525
27 0.0 27.0 0.0 0.3383581444655821 0.7551725157707174 -0.23251218856571587 0.6129050118843105
28 0.0 28.0 0.0 0.9615201559385407 -0.32898519077100885 0.37373758661668954 -0.8672306271132815
29 0.0 29.0 0.0 0.8639348802034401 0.34212315861658016 -0.34790211891240164 0.8728779181503423
30 0.0 30.0 0.0 0.973118058147836 -0.26007245613596114 0.3694655845413366 -0.8921084571950525
31 0.0 31.0 0.0 0.9668478891049179 -0.32653783624325916 0.42922998817275293 -0.8421013352054422
32 0.0 32.0 0.0 0.9808878125514522 0.3384246348759158 -0.49247270152392775 0.8018350234074508
33 1.0 0.0 0.0 0.9905083077221779 0.3418761387165164 -0.5617170836493584 0.7533887600122164
34 1.0 1.0 0.0 0.9874888892636305 -0.4090327490853904 0.5957603190510272 -0.6912031918472792
35 1.0 2.0 0.0 0.9857075372488547 0.5367615763546435 -0.5647094475004489 0.6268893443447701
36 1.0 3.0 0.0 0.7156748757341218 0.5101268138702545 -0.7453554400101314 0.4292037998642214
37 1.0 4.0 0.0 0.6720836288203719 -0.8342283321415201 -0.45333867033635744 -0.31392218754022666
38 1.0 5.0 0.0 0.8133182185637357 0.7838522575841892 0.5361331422991857 0.3132680832906076
39 1.0 6.0 0.0 0.5616182483274809 0.7902008747418428 0.4191435332035366 0.4471032052344091
40 1.0 7.0 0.0 0.551958572473508 -0.978577095284274 -0.003380091319844847 0.2058529658947434
41 1.0 8.0 0.0 0.3951797807241291 0.16559048519350356 0.2571728550027591 -0.9520724309962506
42 1.0 9.0 0.0 0.2055978224805104 0.5443807760452879 0.04398098374778969 -0.8376844535628598
43 1.0 10.0 0.0 0.6286543390034578 0.05194196143532926 -0.7981528704139889 0.6002116527460637
44 1.0 11.0 0.0 0.6546008150883439 -0.04455530250713792 0.7623147315138108 -0.6456710270219074
45 1.0 12.0 0.0 0.9794159531337256 -0.08864325131568072 -0.8312743943499652 0.5487488089228838
