 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4981904358708338 0.06340561286816444 -0.577320574565931 0.8140520145787216
1 0 1 0 0.299666923600874 0.09262294701044933 0.14923325304605034 0.9844543797822188
2 0 2 0 0.5232908754287342 -0.18289253574572534 -0.5909728129974644 -0.7856853407480394
3 0 3 0 0.5604837077339131 0.3011876314346885 0.7601565593469544 0.5757152212270942
4 0 4 0 0.17403113121076824 -0.265788962141457 0.7548334088460017 0.5996521929366155
5 0 5 0 0.51908446867341 -0.6238568878358949 0.269771458054598 -0.7335025180044084
6 0 6 0 0.5557767575866956 0.7109498546520382 0.27980767448872246 0.6451805712104627
7 0 7 0 0.356669384019359 0.2371298655481311 0.8286774221566123 -0.5070139612209872
8 0 8 0 0.5796064356071426 0.022115556209414775 0.9181172089685862 -0.3956914110380476
9 0 9 0 0.49853279114084004 0.4162845058617479 0.767864953209764 -0.4869195249849888
10 0 10 0 0.33390065108925865 -0.9091165237775681 -0.4096145812093473 0.07565078357347857
11 0 11 0 0.12262655917037577 0.3866629003823539 0.813383040456312 -0.4346260817828958
12 0 12 0 0.8439840124907119 -0.258405433417409 -0.8781336357247976 0.40262631532117943
13 0 13 0 0.9828960734917925 0.18147043272725796 0.9062184084540659 -0.3818856873787773
14 0 14 0 0.9843026009369098 0.14755165733510348 0.9131917364146215 -0.3798807193866421
15 0 15 0 0.8904550728224694 -0.1285270119225152 -0.9205194861201478 0.36895078652764657
16 0 16 0 0.2784083474825631 0.6619915571015544 0.7424531638631521 -0.10261811631410342
17 0 17 0 0.5360555185601406 0.5332142258200074 -0.8008263686345154 0.2726897810385003
18 0 18 0 0.5154901605534319 -0.2573778645548282 -0.27122022110170907 0.9274676417550838
19 0 19 0 0.8851454634036415 0.3245245892926759 0.25687377159042113 -0.9103294219200719
20 0 20 0 0.9873774178527445 -0.40552626469999903 -0.25406365183804536 0.8780661190668859
21 0 21 0 0.9850412966097405 -0.47646835629537637 -0.22374771786544434 0.8502440027422645
