 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5216437651478201 -0.2240441065998856 0.6586400604354664 -0.7183296660221012
1 0 1 0 0.6089648547267741 -0.055406756309437276 0.9052421481727441 -0.4212680198245079
2 0 2 0 0.4899270592597177 0.6050348801813061 -0.46269030676307177 0.6479586975969126
3 0 3 0 0.40812192436719047 0.5512111777084272 -0.20933001278131613 0.8076801243798581
4 0 4 0 0.6160600488287948 0.7186830196719328 0.5782901035453571 0.3861026720662938
5 0 5 0 0.9670045865470878 0.744344891936675 0.4671942062326473 0.4771585224120248
6 0 6 0 0.7601385948821019 0.7377082028990752 0.31816251737436696 0.5954487550691685
7 0 7 0 0.9201449463819918 0.6715544775173848 0.4897259337314379 0.5560423487084628
8 0 8 0 0.3522612546470913 0.6314460262041531 0.532136952674254 0.5640090243866165
9 0 9 0 0.5319747946380937 0.7232971381790486 0.3773525585920461 0.5783133202910294
10 0 10 0 0.5340705413535417 -0.1040979018842909 -0.7324249682862362 0.6728426953264737
11 0 11 0 0.8274858233826533 0.0011765786000038196 -0.7804957636643756 0.6251599623814382
12 0 12 0 0.9815144073180098 -0.07125087054825635 -0.8511183033643396 0.5201162823103351
13 0 13 0 0.9870107002455294 0.032028964239211845 0.8610450655478576 -0.5075190051076404
14 0 14 0 0.9841723243286571 0.04591288801181653 0.8495496869373124 -0.525506742239459
15 0 15 0 0.9831052853565572 0.07960466271923915 0.8599067944420906 -0.5042057145111356
16 0 16 0 0.9846635781799744 -0.0184638294343048 0.8634757733607518 -0.5040522550506767
17 0 17 0 0.5557780757247738 -0.023018657343045538 -0.9340377827291078 0.3564317071314156
18 0 18 0 0.39269225770807553 -0.1909004023766362 0.3918329631742833 -0.9000133139806867
19 0 19 0 0.9692891177880494 0.3103249675858467 0.17261179681530736 -0.9348281029649435
20 0 20 0 0.9814514759983454 -0.4607970356710058 -0.16413429143641234 0.8721960939441777
21 0 21 0 0.9811543008313522 0.5357639644570119 0.20340491129413985 -0.8195019319383753
22 0 22 0 0.9375796949816527 0.5381511310626571 0.18536377175974172 -0.8222126441833555
23 0 23 0 0.3529801035539858 -0.8853773751235389 -0.3208590183088363 0.33638726787624135
24 0 24 0 0.6474192161324461 -0.989437886546734 0.11678162270946954 0.08587619730330087
