 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6062079973400676 -0.02095619027942553 -0.6229596645196375 0.7819732057241815
1 0 1 0 0.35654888246671884 0.6824731635437501 -0.5827206913807594 0.44121080775442834
2 0 2 0 0.4582706651486821 0.18039031501417313 0.0815115309046277 0.9802118161798863
3 0 3 0 0.5272138934576759 -0.1348087717165785 0.6213004961746447 0.7718887798908642
4 0 4 0 0.6374047391260554 0.4918600877590014 0.3441124303080977 0.7997876526786107
5 0 5 0 0.8140830078317641 0.7426916639639515 0.08574507825471267 0.6641211288865533
6 0 6 0 0.46062674289751177 -0.8248252103865835 -0.061344837284354914 -0.562049982874552
7 0 7 0 0.36839699671219095 0.04946546715305797 -0.7150878198951638 0.6972822795661107
8 0 8 0 0.6750329819702088 -0.08502535790513832 0.7972240034326915 -0.5976659408598212
9 0 9 0 0.7899822786848297 0.7383435862252267 0.6415892959972151 -0.2078747794752143
10 0 10 0 0.5970599151551381 -0.8665308056875155 -0.4991138756428431 0.003114792982909561
11 0 11 0 0.14085793742330324 -0.11197948375563041 0.019975646611130077 0.9935097225293216
12 0 12 0 0.8872432282410498 -0.08132543045715283 -0.8806582555544588 0.4667196281331402
13 0 13 0 0.9834123192364305 -0.15719238323644488 -0.8876280582685069 0.43290528389813643
14 0 14 0 0.9794121431046063 -0.09800911109889354 -0.901324532408159 0.42191030020706843
15 0 15 0 0.8567238763412082 -0.13860843529508576 -0.9367754745314224 0.32130890429845804
16 0 16 0 0.231307097068672 0.6211173602676562 0.7398097246225097 -0.2586402832663648
17 0 17 0 0.18293580728892836 0.8325436069170818 -0.5274312871018854 0.16937349251740616
18 0 18 0 0.5660783721141841 0.19757043701323415 0.6268638001669599 -0.7536628546363671
19 0 19 0 0.9222856474958411 -0.22149351514781387 -0.30670608933542676 0.9256738072950074
20 0 20 0 0.98534210654721 -0.37175776540092714 -0.2963816225591889 0.8797466099242963
21 0 21 0 0.981241035128533 -0.42884383738393556 -0.27899581415116737 0.8592172593843467
22 0 22 0 0.9007123809012467 -0.5007618834616799 -0.3481635397303837 0.7924769306890391
23 0 23 0 0.4841486405207691 -0.48728721965725585 -0.027411111363522256 0.872811432402508
24 0 24 0 0.9708954797851328 -0.9961138914508658 0.07087951664501824 0.05228010499971958
25 0 25 0 0.9664794784395837 -0.9555369110984484 0.17305374018678316 0.23875010897547685
26 0 26 0 0.633748843928974 0.7987988860811598 -0.5694907377938504 -0.19390884240414216
27 0 27 0 0.34145399696737755 -0.40248013549663086 0.3627163212710959 -0.8405037839380481
28 0 28 0 0.6582661728223506 -0.15230808885012803 0.3204353502536541 -0.934945684186327
29 0 29 0 0.8796825655714073 -0.3876610786843392 0.26564283024933344 -0.8826963095031146
30 0 30 0 0.9742108362137176 -0.21071278072056718 0.15454643597118378 -0.965254123622174
31 0 31 0 0.970640456225432 -0.1757127997654597 0.17772169015168326 -0.968266498877356
32 0 32 0 0.30851827486780453 -0.5186006747682764 -0.002270498941730592 -0.8550135583512369
33 1 0 0 0.8289535226768976 -0.19932198292951106 0.5528685253838374 -0.8090779571592277
34 1 1 0 0.6325774082658709 -0.2423033881439239 0.5143813875462961 -0.8226182931590587
35 1 2 0 0.2771454345172466 -0.0493022136472096 0.9716468797789074 0.23123934082547104
36 1 3 0 0.5463691734825521 -0.23264555151918972 0.9485642553186864 -0.21471353215397782
37 1 4 0 0.22656068534375465 -0.23119800748757913 -0.9402238044142537 0.2500533522002061
38 1 5 0 0.2532216470186721 -0.9548203905608127 -0.26578702053824904 -0.13294841662350748
39 1 6 0 0.18570768227144308 -0.8634696796200394 0.48769228506824885 -0.1287491648973935
40 1 7 0 0.39710672443594464 0.7624033813243092 0.2575884638164416 -0.593623843400807
41 1 8 0 0.6223480518717579 -0.9144563304269633 -0.17547980728474055 0.36465937116350516
42 1 9 0 0.6342132032300719 -0.8951624018952741 -0.08211325078963894 0.4381115021063041
43 1 10 0 0.27027035911215136 0.4666227590155818 -0.1855068667487897 0.8647834429252985
44 1 11 0 0.5441556902156824 -0.17941032136585536 0.3333105561536077 -0.9255895471233312
45 1 12 0 0.7061855357229058 -0.09508798320894053 -0.9095551047388537 0.40455875579790473
46 1 13 0 0.9834789319253319 0.06484918689145726 0.9164396620085521 -0.39488343705094403
47 1 14 0 0.9821764840640724 0.11756907569958376 0.9362180647807645 -0.33116951492748514
48 1 15 0 0.9893201654179984 0.12045655740139724 0.9241348264754559 -0.3625810809655999
49 1 16 0 0.8885457923573074 -0.04900059621603623 -0.932146468362635 0.35875047468894106
50 1 17 0 0.2564771480917833 -0.25707121112267856 0.757729071021946 -0.5998008397294372
51 1 18 0 0.23730735433824826 -0.42070288323681726 -0.29319529825955715 0.8585135998426108
52 1 19 0 0.9075100841954378 0.27986497525858345 0.2908037624212031 -0.9149364827053216
53 1 20 0 0.9637902489399193 0.36757443098502735 0.21429608700758473 -0.904967526919763
