 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7618299948226257 0.30988796901530014 -0.5028649879900323 0.8069053541236153
1 0 1 0 0.406093259122966 -0.3200468983114266 0.8705856322525996 -0.37369859485496576
2 0 2 0 0.5247854783995003 -0.6054233453268933 0.5054730933298556 -0.6147841286604107
3 0 3 0 0.5719362719255474 -0.607881445353737 0.4025379181513946 -0.6844292314366711
4 0 4 0 0.8022823678148385 -0.8254075239171491 -0.37628633495968344 -0.42084559351806256
5 0 5 0 0.871153169708853 0.7546809006234171 0.4352614383859573 0.4909218048614417
6 0 6 0 0.6058520207041952 0.7223935983932191 0.46128164246631653 0.5151375887314705
7 0 7 0 0.3881527147928141 0.7300893590258101 0.32358914879793954 0.6018800467015888
8 0 8 0 0.17373913991287587 0.8753652683707032 0.4710001622275524 -0.10906188202991154
9 0 9 0 0.3606620027391411 0.6819332820443171 0.23978318328401338 0.6909927813330985
10 0 10 0 0.3455717387254638 -0.1103239677893588 -0.616605789610627 0.779503638445561
11 0 11 0 0.9372475635293025 -0.08354443907828937 -0.8292718876530031 0.5525653473097265
12 0 12 0 0.9765962967803489 -0.05810077077473719 -0.8540664927363637 0.5169088182846068
13 0 13 0 0.9865966409906455 0.0974085701727855 0.8501841297163448 -0.5173958987423021
14 0 14 0 0.9862002718985913 0.06218668956278222 0.8578671490699044 -0.510094863910525
15 0 15 0 0.9812485418990341 -0.07467135888762949 -0.8763336823623871 0.4758817766200494
16 0 16 0 0.9827668916286763 -0.00612606299417648 -0.8686947832888554 0.495309847306633
17 0 17 0 0.5496577269565806 0.012018482710200902 -0.9581543946117461 0.2859994967819752
18 0 18 0 0.5804973489352051 0.003330434135265698 -0.3147803026133568 0.9491587165986066
19 0 19 0 0.9828650393825425 0.27012178342569165 0.13159540681125304 -0.9537907899665966
20 0 20 0 0.9774290786082203 -0.36169524463112784 -0.11325932650319737 0.9253912010448716
21 0 21 0 0.9860667194696554 0.446790189551809 0.09449342247635739 -0.889634486533072
22 0 22 0 0.862540461561454 0.5562059315863046 0.10000659438093318 -0.825005238012789
23 0 23 0 0.3597204241561277 -0.8366980269146311 -0.5468964388849253 -0.028994773531627688
24 0 24 0 0.7212076058111129 -0.992887455689096 0.11785803326113438 -0.01685183464940429
25 0 25 0 0.8238240551166021 -0.9915367242026475 0.03856545004187212 0.12396624790865918
26 0 26 0 0.6648864193920867 -0.9981096364064757 -0.05954971743140304 0.015198186285621224
27 0 27 0 0.592366313013502 0.292049228605635 -0.51700069766769 0.8046225989132885
28 0 28 0 0.9774501059032894 -0.29076251923708235 0.46690259034155457 -0.8351401849625318
29 0 29 0 0.9467642451644126 0.28506634822984345 -0.3710507383611269 0.8837751561729736
30 0 30 0 0.9406667991127626 -0.19833952625609264 0.32722808101096146 -0.9238956733973767
31 0 31 0 0.9573359062551022 0.23673748504911224 -0.39318467223957987 0.8884600028636495
32 0 32 0 0.9910771920936712 -0.3112133557622656 0.4677598638474979 -0.8272526560661859
33 1 0 0 0.974880727573426 0.29013626625955763 -0.5425504086348117 0.7883273438687519
34 1 1 0 0.9735171881480721 0.45939962603834045 -0.5533103081410445 0.6948378850499559
35 1 2 0 0.9743092093872879 -0.5049082429131044 0.5782027513691396 -0.640897218395866
36 1 3 0 0.895649318021012 -0.5131390573177856 0.6553512030329981 -0.5542590626577223
37 1 4 0 0.4567722012376504 -0.7955486502881893 -0.30646610556974296 -0.522667074878029
38 1 5 0 0.8112511844817368 -0.8139254443294573 -0.47232935122187714 -0.3382755608190107
39 1 6 0 0.7023202806904084 0.7328283730852978 0.4023087025821336 0.5487351669319515
40 1 7 0 0.30677360722332137 -0.9816065119616872 -0.11097348912907809 -0.15534973570923258
41 1 8 0 0.35665170353148523 0.7284209776187063 -0.13934134889732452 -0.6708106050536786
42 1 9 0 0.17483808812888424 0.5640185433465477 0.6147704818725173 -0.551307842660951
43 1 10 0 0.14660318107360834 -0.5435461016569585 -0.6740321304567627 0.5002382657148897
44 1 11 0 0.805312158336801 -0.0487031011667767 -0.8422444312118402 0.536891354027406
45 1 12 0 0.9860914816923007 -0.05220341658537002 -0.8808697498609382 0.47047134564895865
46 1 13 0 0.9898806587468894 -0.05094384799339263 -0.8643206403070052 0.500354429470666
47 1 14 0 0.983939683624644 -0.027760566015609292 -0.860411273739767 0.5088435820524857
48 1 15 0 0.9901253092514332 -0.052333188945841026 -0.8625084498642592 0.5033293268303678
49 1 16 0 0.9879420921034467 -0.05924394164540534 -0.8759163947921005 0.47881167979981937
50 1 17 0 0.8609394519005888 -0.055664481553072215 0.864190937891103 -0.5000754826626915
51 1 18 0 0.4611069895454155 -0.163889885771486 0.3100064812261317 -0.9365020485506699
52 1 19 0 0.976778488937251 -0.2847454333565932 -0.0169431805716016 0.9584534244368289
53 1 20 0 0.9797692848041667 0.3524520439543329 0.021973152319479716 -0.9355718771369511
54 1 21 0 0.9840449290882355 0.45133573810386074 -0.009651459919447047 -0.892302023325996
55 1 22 0 0.8057746080154863 -0.6482909571726824 0.06302179590013868 0.7587799997954928
56 1 23 0 0.26002555107358594 0.6903637726721606 -0.31494017790495277 -0.651314475290591
57 1 24 0 0.7487537638567296 -0.9969410589728273 0.062195120973296505 -0.047331721511630426
58 1 25 0 0.9858684831270267 -0.9965788010721032 -0.0766171378198612 0.030992054562127006
59 1 26 0 0.9799779738616995 -0.9937471571989255 -0.09629239850252586 0.056518683191355584
60 1 27 0 0.3601643430378877 -0.961421249045479 -0.26293762494482603 -0.08082689696013834
61 1 28 0 0.5641830249985024 -0.42781139082166353 0.3601082285756467 -0.8290352692107523
62 1 29 0 0.6506065662382531 -0.1899272057865788 0.3439491700742323 -0.9195795913934529
63 1 30 0 0.33603280088267684 0.13349290402854663 -0.42093044877705804 0.897216362906055
64 1 31 0 0.6381830723377795 -0.3291556171381266 0.6609229464140767 -0.6744163688773828
65 1 32 0 0.820633850192577 -0.26032808786273653 0.535745924904769 -0.8032469051404212
66 2 0 0 0.9211256394688202 0.35487714165888884 -0.7064643176711277 0.6123482523739946
67 2 1 0 0.9777590291831462 -0.44590463056885776 0.6546283549519314 -0.6104349083482845
68 2 2 0 0.9487079244186376 0.5598426883334426 -0.5622943054695755 0.6086060124218887
69 2 3 0 0.6158736485472049 0.5680120914382288 -0.5839849679817832 0.5799343248603974
70 2 4 0 0.2851361763687393 0.5940181404681446 0.24940978781424306 0.7648118765665333
71 2 5 0 0.6824724255104869 0.8053885772117023 0.317938331306053 0.5002643872825973
72 2 6 0 0.382213553014184 -0.8031268171331503 -0.48103491581233004 -0.3515575704930851
73 2 7 0 0.8381337463345543 0.7663796285608796 0.02681437372627049 -0.6418280566386577
74 2 8 0 0.987030180146812 0.7846703023777772 0.05765230385068776 -0.6172266426743711
75 2 9 0 0.8315738517160864 0.7693814932368832 0.0606720421116731 -0.6359017386126439
76 2 10 0 0.4433864862721076 0.5729420413470625 0.0054250912462704415 -0.8195779314025182
77 2 11 0 0.8157326977766575 -0.024525574320027617 -0.8205167599887704 0.5710960889218233
78 2 12 0 0.9768336038645307 0.05816992637689732 0.8659387333371601 -0.49675584523158
79 2 13 0 0.9886884242961755 -0.02732456172739616 -0.8711683312995614 0.4902235274516554
80 2 14 0 0.9896971877804464 0.04481551858242321 0.8680025966059156 -0.494533175408462
81 2 15 0 0.9850298222997818 -0.05972319401984278 -0.883407506224454 0.4647841628566533
82 2 16 0 0.9782536522105487 -0.07618746722265349 -0.8668176486847796 0.4927703661613449
83 2 17 0 0.7086222060840202 -0.3153156764179574 -0.8551321282348496 0.41149127264818514
84 2 18 0 0.7595437506874271 -0.23313482646071326 0.06702673653430014 0.9701317277981862
85 2 19 0 0.9784819858260645 -0.3046991563224839 0.10339701907502274 0.9468196663476979
86 2 20 0 0.9842161454703916 -0.39873658363912884 0.12961204334532417 0.9078600415744961
87 2 21 0 0.8442626025711689 -0.5252636030863768 0.1597182131202417 0.8358159125491655
88 2 22 0 0.2032706806663439 -0.7012815684974019 0.2795413739597898 0.655790196580047
89 2 23 0 0.19828988461006983 0.834719870661093 -0.5038027546686168 -0.2223185145502763
90 2 24 0 0.7579931561690663 -0.9933895031048929 0.11182103719907875 0.025949003077890626
91 2 25 0 0.7911740611253506 -0.9797729657556183 -0.10306149017594307 0.1715321101635316
92 2 26 0 0.7252406748583867 -0.971248251654636 -0.1861743875617005 0.14837766366215288
93 2 27 0 0.6114983568582659 -0.8786869793020068 0.19540009895214971 0.43557777001886233
94 2 28 0 0.33547133375778737 -0.9169442351795909 0.3544455627516089 0.18325286523438317
95 2 29 0 0.2704717562765179 0.0494088616692881 -0.8151781829455452 0.5770990334753165
96 2 30 0 0.3327475124304629 0.519692038381747 0.8173406629310112 -0.24874570541442576
97 2 31 0 0.6553094068880336 -0.13717814352795 0.8072573919729 -0.5740362880892949
98 2 32 0 0.8776514177963557 -0.12532921811701317 0.6452699071473245 -0.7536042290328933
99 3 0 0 0.39817552651596866 -0.8284761625281624 0.5468170293097335 -0.12090651173319047
100 3 1 0 0.597649663489647 -0.606132126417783 0.6642845170609809 -0.43741276355099196
101 3 2 0 0.6062860859151162 -0.48913282514403167 0.6981377081415862 -0.5228315405916443
102 3 3 0 0.40910057952334844 -0.869200445510973 0.39731942531656245 0.29432611129432995
