 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.39131093633826863 0.59840291280006 -0.5924143845645004 -0.539406294840418
1 0 1 0 0.317680439961737 0.15159303181429545 -0.860675329038522 0.48606329905659634
2 0 2 0 0.2735165845341499 0.8701549887676142 -0.46911030578950574 -0.15088345344970538
3 0 3 0 0.22562755097347956 -0.6373694791375698 0.7097869362977859 -0.29993774708246707
4 0 4 0 0.3451812975671597 -0.8262716539417967 -0.5550362314584317 0.09596840970189152
5 0 5 0 0.46880831522849575 -0.7891123840099712 0.24870345749328193 0.5616477861017406
6 0 6 0 0.28702900689401634 -0.39081775361070614 0.6944940023073574 -0.6041022796032065
7 0 7 0 0.37966669038504053 -0.5224632781239392 0.05224425164017332 -0.8510597283284799
8 0 8 0 0.35242545198459413 -0.8049091689818966 0.5894154466884587 0.0686342545229166
9 0 9 0 0.45840370980183737 -0.7026020420768526 -0.17593799041047564 -0.6894898070310831
10 0 10 0 0.650463168900008 0.5292664205683897 -0.32305040646097094 0.7845479532470437
11 0 11 0 0.3898129874206765 0.1326022033599227 -0.608878988120697 0.7821016772064938
12 0 12 0 0.2566597878329079 -0.6095029057605427 -0.1058353694385441 -0.7856876494162689
13 0 13 0 0.27778724751467543 -0.9842518966331747 -0.10120319747212148 -0.14493487087453394
14 0 14 0 0.2481049340163164 0.5563859372444696 0.7252571947056241 -0.40550794118527544
15 0 15 0 0.504511988225794 -0.5514017526199553 0.8322111681433546 -0.058143605195366765
16 0 16 0 0.45368583876776697 -0.6966083326168643 0.5347297449134526 -0.4783314027257112
17 0 17 0 0.4158725688089698 0.31925159198792935 -0.8843628688386852 0.34055944742817457
18 0 18 0 0.29901339610063976 -0.49154392827503146 0.851345873485069 0.18328876200109914
19 0 19 0 0.46293077898434665 0.43780586161679375 -0.8911673344104201 -0.11894036158429772
20 0 20 0 0.3072685788840632 0.13848550628821943 -0.39280365846612475 -0.9091353312041741
21 0 21 0 0.268253350364576 0.456724434483144 -0.43418270176892193 -0.7764587383954741
22 0 22 0 0.37045316444531773 0.6186637015547 -0.7589445988692923 -0.20312144206303245
23 0 23 0 0.1972156229479528 0.7615387706564332 -0.18926838621205244 0.6198678720241707
24 0 24 0 0.1817818106947769 -0.6462602472506267 0.6745052262103581 0.35691790742196233
25 0 25 0 0.4126272974793023 0.10095165697797799 0.3680034892997548 -0.924327969292613
26 0 26 0 0.38477635455886205 -0.8659732132305876 -0.01737855942236688 0.499788334837353
27 0 27 0 0.16244363078501406 0.23764977903741852 0.9574423741271924 0.1637885305787674
28 0 28 0 0.2225729205046582 -0.32647584547506914 0.37300096526727033 0.8684951365615257
29 0 29 0 0.5073263641233217 -0.027162102462054343 0.7066149902548137 0.7070767113524745
30 0 30 0 0.24595876722041518 0.6571859405019775 -0.058190718102100136 -0.7514788619337824
31 0 31 0 0.5595293817389717 -0.15097123464582496 -0.7521326767046225 -0.6414858711948804
32 0 32 0 0.2624908563505478 -0.9189700981040438 0.32740456420143915 0.2197730878217561
33 1 0 0 0.4020324972834931 -0.9225967828009902 0.19344243579028692 0.3337591952303081
