 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.588162079311684 -0.17679415401333595 0.7879888317735513 -0.5897604836769434
1 0.0 1.0 0.0 0.583471951844617 0.4631201403785213 -0.7444778106496174 0.4809080213784451
2 0.0 2.0 0.0 0.6752767310755317 -0.5286664399568326 0.4323391421550148 -0.7304756405411713
3 0.0 3.0 0.0 0.5724736763293361 -0.8659087145682655 -0.17655194584182882 -0.4680080217840268
4 0.0 4.0 0.0 0.9789109185779904 -0.8324311417071232 -0.4353700765149974 -0.3427991989364921
5 0.0 5.0 0.0 0.9584344320892088 0.7805648216239315 0.4705241528710141 0.4114918964064962
6 0.0 6.0 0.0 0.7394148026406715 0.7649146705351741 0.4574577504191185 0.45347321131633034
7 0.0 7.0 0.0 0.5771493974045475 0.8020833853553193 0.45895017151396267 0.38213477073442925
8 0.0 8.0 0.0 0.2580315303617413 -0.5365848297860214 -0.5922022341788863 0.6011432726705347
9 0.0 9.0 0.0 0.20165532319769133 -0.24479709709299272 0.7715716697570735 -0.5871554646625758
10 0.0 10.0 0.0 0.8440075890278224 0.0828054330007184 0.7377026756077207 -0.6700283745236272
11 0.0 11.0 0.0 0.963896035874199 -0.08408532122626379 -0.7695239906566521 0.6330580435932689
12 0.0 12.0 0.0 0.9902071419363028 -0.05721752041982676 -0.8302253129729317 0.5544836201872918
13 0.0 13.0 0.0 0.9884846596940772 0.03171710824681453 0.8623455409178397 -0.5053258286527396
14 0.0 14.0 0.0 0.9850225637424473 0.04301037602540646 0.8586374332214582 -0.5107757490572732
15 0.0 15.0 0.0 0.9875448227491538 0.009235510477243447 -0.8654048266921693 0.5009882147157969
16 0.0 16.0 0.0 0.8444317958010634 -0.06634251114719429 -0.8877488979618327 0.45552229954441953
17 0.0 17.0 0.0 0.2967415644378867 -0.2479814774107649 0.9644601310135437 -0.09122413357502152
18 0.0 18.0 0.0 0.7769496310365732 0.17677356235042352 0.07990411275171849 -0.9810027728907303
19 0.0 19.0 0.0 0.9823992464590876 0.3066095951373311 0.026488423270036643 -0.9514667201759549
20 0.0 20.0 0.0 0.9883513810739561 0.3649562286298711 0.0009610128558442677 -0.9310241820911811
21 0.0 21.0 0.0 0.9531820438852077 -0.4128713571342849 -0.0068618218954046295 0.9107635027043903
22 0.0 22.0 0.0 0.42906148646133735 -0.027596591686673 0.21287375906223366 0.976689915392799
23 0.0 23.0 0.0 0.37724861947617855 -0.9753383035724511 -0.1703932383159655 -0.1402901918189987
24 0.0 24.0 0.0 0.6695248048948861 -0.9980550011074956 0.04708187678406685 -0.0408596578890081
25 0.0 25.0 0.0 0.8165591691471112 -0.9989860548603259 -0.02887552001533996 -0.034540795278136735
26 0.0 26.0 0.0 0.37290702601923187 -0.9245061362158001 0.0034606286611973403 0.3811514504086296
27 0.0 27.0 0.0 0.4512007139173658 0.4032901244565654 -0.22457449381791528 0.8870870150341709
28 0.0 28.0 0.0 0.9031784233230714 0.32293871816419334 -0.4031503248033037 0.8562595400469754
29 0.0 29.0 0.0 0.8645954588256153 0.3798268437571572 -0.35431643520740985 0.85451239458734
30 0.0 30.0 0.0 0.9328871337751861 -0.16665039733997633 0.2912758077379114 -0.9420117031614074
31 0.0 31.0 0.0 0.9259386689282798 0.2247385237596823 -0.45057282691351963 0.8639888445955062
32 0.0 32.0 0.0 0.9764202292439988 -0.37650301718469575 0.4571310465966347 -0.8057770686041429
33 1.0 0.0 0.0 0.9826016417180542 0.38717908294994013 -0.5588731275652089 0.733316565346458
34 1.0 1.0 0.0 0.979287847296566 0.45707748894980577 -0.6183755882017621 0.6392900757961643
35 1.0 2.0 0.0 0.9747026418043088 0.47048725718901496 -0.6311529423891056 0.6166747150129739
36 1.0 3.0 0.0 0.6439479239967751 -0.6105404827534698 0.6969129538442456 -0.37623483847624767
37 1.0 4.0 0.0 0.8234877704823019 0.7744676659758105 0.40345733489442226 0.4872596979823699
38 1.0 5.0 0.0 0.9770440866719599 -0.834505579445275 -0.3946890429736044 -0.38447496307469237
39 1.0 6.0 0.0 0.46893330349500095 -0.8125253882138712 -0.3573451814201323 -0.4605506647739316
40 1.0 7.0 0.0 0.4740075612192335 -0.9953355140030195 -0.08625305181825987 0.04321603425097982
41 1.0 8.0 0.0 0.33750164782498215 0.4993378922088839 0.24498462222274453 -0.8310500612350427
42 1.0 9.0 0.0 0.14673549572392158 0.05447004139318776 -0.603585600108375 0.7954353763395471
43 1.0 10.0 0.0 0.8812758891239229 -0.10516047501248593 -0.7152430786232612 0.690918673200159
44 1.0 11.0 0.0 0.7980315648124541 0.03377239829736329 -0.7638261111518165 0.6445378941815121
45 1.0 12.0 0.0 0.990184937912421 0.03547983079359753 0.8516487221457667 -0.5229107339444662
46 1.0 13.0 0.0 0.9839359021593281 0.038276702981287644 0.8344876964718881 -0.549695532495877
47 1.0 14.0 0.0 0.9848996688798912 -0.008018417418852218 -0.8616320359556221 0.5074701366554162
48 1.0 15.0 0.0 0.9638270494233068 -0.010328362499595524 -0.8535601133106887 0.5208919829418768
49 1.0 16.0 0.0 0.9278792943862959 -0.02234860543946296 -0.8727355995915035 0.4876813642539249
50 1.0 17.0 0.0 0.8069630736185505 -0.26092224493678157 0.6785289112951567 -0.686671754649745
51 1.0 18.0 0.0 0.822130313372768 -0.17663034129139304 -0.009568084107762997 0.9842307525686201
52 1.0 19.0 0.0 0.978680850664502 0.28986631125862167 -0.0026472028957081895 -0.9570634847877901
53 1.0 20.0 0.0 0.9813966425532803 -0.39306275546812386 0.04742079255444831 0.9182880477809314
54 1.0 21.0 0.0 0.986145844545397 0.40089723255277837 -0.003254752979145792 -0.916117249872836
55 1.0 22.0 0.0 0.8741078810371153 0.46031685934904126 -0.05150051442412329 -0.8862596041866547
56 1.0 23.0 0.0 0.32262390082560893 -0.8291268878970532 -0.5464433181840949 -0.11810293721200837
57 1.0 24.0 0.0 0.8280549255993481 -0.9998581667993901 -0.005644983227725258 0.015867591150564856
58 1.0 25.0 0.0 0.9753728086211029 -0.9867551925083655 -0.14775456286114094 0.06695356011066088
59 1.0 26.0 0.0 0.9296209813063713 -0.9843133889721144 -0.17592386080395836 0.013339696025793256
60 1.0 27.0 0.0 0.7307337932844706 -0.9698256970849279 -0.20773817859809568 0.12760472728892008
61 1.0 28.0 0.0 0.6455292317140019 -0.5261909321637168 0.32787447270242553 -0.7846154682765216
62 1.0 29.0 0.0 0.6888291796572853 -0.33335026625973785 0.3152991497742984 -0.8885178929746809
63 1.0 30.0 0.0 0.5109996854267361 0.15488215166872432 -0.814725099250746 0.5587795019015354
