 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6879472641599684 -0.3292475238163936 0.6286880576741021 -0.70451926460441
1 0.0 1.0 0.0 0.718854987152814 -0.49650454757040796 0.666096319714249 -0.5565958382031225
2 0.0 2.0 0.0 0.8244700232384296 -0.5783736702068862 0.44239534193365715 -0.6853978837484245
3 0.0 3.0 0.0 0.5580495783568582 -0.8342330349400453 0.07819961806146103 -0.5458388618903591
4 0.0 4.0 0.0 0.9817802282821241 0.8079318180693965 0.4882843166376575 0.3298857430638293
5 0.0 5.0 0.0 0.9240864240072096 0.7889896769770345 0.4765347470653243 0.38782718375980607
6 0.0 6.0 0.0 0.6091154835543643 0.7338299350894959 0.4522590386336891 0.5069076724026547
7 0.0 7.0 0.0 0.5035262138866818 -0.8881353278302051 -0.3339500094266846 -0.3157420318295478
8 0.0 8.0 0.0 0.32899345719047235 -0.9394898887804928 -0.029993128471551556 0.3412611333329751
9 0.0 9.0 0.0 0.37016909747150134 0.6098719757770323 -0.14575654532433535 0.77898087438456
10 0.0 10.0 0.0 0.6837132951137964 0.13656521536801014 0.6680234786518671 -0.7315015884612608
11 0.0 11.0 0.0 0.7493077189068538 -0.02995884142326283 -0.7823579225287144 0.6221081488592874
12 0.0 12.0 0.0 0.9836369378382275 0.03495578853762979 0.8129169729664609 -0.5813295863026057
13 0.0 13.0 0.0 0.9892721075990624 0.06754384202684885 0.8392430806878215 -0.5395450684807227
14 0.0 14.0 0.0 0.9879200397148026 0.07534509825761868 0.8420065937889991 -0.5341797564344776
15 0.0 15.0 0.0 0.9864272175745973 -0.006110518227027743 -0.8522045569541302 0.5231730637882769
16 0.0 16.0 0.0 0.9703166323786754 0.03839554458291177 0.8816730556609569 -0.47029608235414133
17 0.0 17.0 0.0 0.3762555603306434 0.03400044575182789 -0.9991857180933303 0.02172257919752707
18 0.0 18.0 0.0 0.5579936006643811 0.09170990162787741 0.07492216682086328 -0.9929632233181005
19 0.0 19.0 0.0 0.9881943057029966 -0.2620260734637706 -0.10684356171993004 0.9591281406278092
20 0.0 20.0 0.0 0.9793723214357953 0.3152190528784653 0.08593723507488937 -0.9451199608145447
21 0.0 21.0 0.0 0.9833718374671654 0.41509365494529443 0.05826572637191796 -0.9079109883433011
22 0.0 22.0 0.0 0.6037841909322499 -0.26818121232564107 0.051073140840509734 0.9620137065760733
23 0.0 23.0 0.0 0.45456037507370534 -0.7636580025445295 -0.6325017583061894 -0.12949123865836665
24 0.0 24.0 0.0 0.8049459658145106 -0.9935583238463944 -0.024120464853352744 0.11072515653997342
25 0.0 25.0 0.0 0.7011327144322357 -0.9909062647480512 -0.12747750736638283 0.0430611146943374
26 0.0 26.0 0.0 0.5275738968790833 -0.970771845440701 0.12711777211068773 0.20357577486840445
27 0.0 27.0 0.0 0.4277301241928839 0.5146809948000866 -0.26798303614972074 0.8144252979417882
28 0.0 28.0 0.0 0.9110274995182462 -0.29982453362666756 0.38344536318740785 -0.8735415860081468
29 0.0 29.0 0.0 0.8944316448608534 0.32982459337998227 -0.37409343893166147 0.8667582341979874
30 0.0 30.0 0.0 0.9710776763129148 -0.17387509602867682 0.34784975801150875 -0.92128605591985
31 0.0 31.0 0.0 0.9702751813144271 0.15391524264274126 -0.38423970967575316 0.9103131019547721
32 0.0 32.0 0.0 0.9705811312106697 -0.26381891624459447 0.4656533851280238 -0.8447286572328061
33 1.0 0.0 0.0 0.9773321727382006 -0.3479624308108962 0.5636954633738297 -0.7491125224663755
34 1.0 1.0 0.0 0.9803987575647517 0.46502806985040135 -0.580334814618387 0.6685509682836855
35 1.0 2.0 0.0 0.9719894518972848 -0.5303344162627849 0.5998563998879206 -0.5990974098097186
36 1.0 3.0 0.0 0.6932138612588723 -0.5646654121110944 0.6769357142015057 -0.4721345265958692
37 1.0 4.0 0.0 0.6661796144289813 -0.8470291587908624 -0.37330588806170406 -0.3783970376423504
38 1.0 5.0 0.0 0.8941131471173499 0.7646290794162036 0.525216488540595 0.3734836155391772
39 1.0 6.0 0.0 0.7722557445104963 -0.8241451540622398 -0.4813784693875386 -0.2984284407455794
40 1.0 7.0 0.0 0.7196838152636172 -0.9530049211199915 -0.28343277010775303 -0.1069929210280968
41 1.0 8.0 0.0 0.3620564811323657 0.5839007712168048 0.20672247618390216 -0.7850641421010239
42 1.0 9.0 0.0 0.2641180149854625 -0.9364613730346719 -0.23763559284936964 -0.25801050719911645
43 1.0 10.0 0.0 0.27910424143295376 0.8555842132155788 0.4211702176703368 -0.3009838896748466
44 1.0 11.0 0.0 0.573793352209956 -0.23884827506665504 0.6502827503023145 -0.7211683895990877
45 1.0 12.0 0.0 0.933052832965549 -0.0874952735502393 -0.8316389086293986 0.5483806185124269
46 1.0 13.0 0.0 0.9858730725980765 -0.05618999760406228 -0.8295628038180755 0.5555791920966338
47 1.0 14.0 0.0 0.9863535241837609 -0.0726528593034222 -0.8393121622483625 0.5387732884405239
48 1.0 15.0 0.0 0.9860583336864894 -0.05052782169340174 -0.8673013114307282 0.49521245382710066
49 1.0 16.0 0.0 0.9563090895702568 0.0730468228151331 0.8740365166757286 -0.4803377241004223
50 1.0 17.0 0.0 0.618714944009207 0.20129299251836016 -0.8541580854001023 0.4794737701987833
51 1.0 18.0 0.0 0.7186392441534213 -0.08325193348254432 -0.07058488875930946 0.994025597784209
52 1.0 19.0 0.0 0.990367158211729 -0.23519332668443427 -0.022345710333559143 0.9716917043552434
53 1.0 20.0 0.0 0.977080645730714 0.3521471442144195 -0.04180758872026058 -0.9350104354214589
54 1.0 21.0 0.0 0.9795180927895292 -0.3959105015371281 0.053352464501692065 0.9167379065492034
55 1.0 22.0 0.0 0.9686759232187211 -0.4172068227103831 0.0938582254736181 0.9039519348919224
56 1.0 23.0 0.0 0.24816509060671585 -0.907559658506701 -0.34731096780317317 -0.2360308409823261
57 1.0 24.0 0.0 0.8967658531374607 -0.997035238171574 -0.07182990922111639 0.027589816698181096
58 1.0 25.0 0.0 0.9833284903923865 -0.9875506625546221 -0.12340996889866215 0.09753803598780411
59 1.0 26.0 0.0 0.9768961596020375 -0.9791557569672324 -0.16988668498163106 0.11132168640421097
60 1.0 27.0 0.0 0.8286818306517751 -0.9933317380671229 -0.09868402537853668 0.0596114190708271
61 1.0 28.0 0.0 0.505335119503983 -0.7007887860751237 0.2924991316745891 -0.6506453221848028
62 1.0 29.0 0.0 0.7700034386046483 -0.24502008417626814 0.34064181386780257 -0.9077049702381872
63 1.0 30.0 0.0 0.4200009471159184 -0.009187899157068777 0.9909307124510616 -0.13405933622956212
64 1.0 31.0 0.0 0.6238774073663743 0.20705265586407295 -0.7098922837443269 0.6731880444421894
65 1.0 32.0 0.0 0.9429225528349745 -0.2220408141678473 0.5473476335499037 -0.8069129103509255
66 2.0 0.0 0.0 0.979613573258882 -0.37808743965817315 0.6436219502530782 -0.6654326961647969
67 2.0 1.0 0.0 0.9612743832664379 -0.4479198778957272 0.649276339188637 -0.6146608970446055
68 2.0 2.0 0.0 0.9753852284538442 -0.5006309486204767 0.6458022371734033 -0.5764617279101786
69 2.0 3.0 0.0 0.7392809249337691 -0.47649539512990674 0.6608436968663421 -0.5798601096230196
70 2.0 4.0 0.0 0.4505869524085207 -0.834402875767215 -0.105027844132207 -0.5410554434328728
71 2.0 5.0 0.0 0.43670193985363615 -0.8333219060367865 -0.26977300383786884 -0.48249054635247607
72 2.0 6.0 0.0 0.582773051606946 -0.9231057988249939 -0.37780729237428784 0.07167519797307055
73 2.0 7.0 0.0 0.857310785705203 -0.8427104521834969 -0.09263320534864039 0.5303378008849852
74 2.0 8.0 0.0 0.9823789709078158 0.7812465903010254 0.022866133342491435 -0.6238035789324915
75 2.0 9.0 0.0 0.7702993187314278 0.807134564901509 -0.006076627945204027 -0.5903362336279789
76 2.0 10.0 0.0 0.3889547101444976 0.33670039845928745 -0.0724176697244795 -0.9388229453890832
77 2.0 11.0 0.0 0.6906412027569248 0.008954925672280737 -0.6459075590374104 0.7633631078880735
78 2.0 12.0 0.0 0.9369647173983706 0.08947561387373255 0.8248271051710011 -0.5582601195653731
79 2.0 13.0 0.0 0.989304887064252 0.06590637283333106 0.8446951342150684 -0.5311746231262764
80 2.0 14.0 0.0 0.9833565822146316 0.07375574166125135 0.8534408801044822 -0.5159445268034977
81 2.0 15.0 0.0 0.9867779982165427 -0.10899894155099576 -0.8570847795776136 0.5035125731867636
82 2.0 16.0 0.0 0.9509652669569854 0.07685069092158914 0.8843441535616338 -0.4604664910351586
83 2.0 17.0 0.0 0.5419269730012153 0.30982666492791566 0.8896981853117425 -0.3353275663476485
84 2.0 18.0 0.0 0.891583960341652 0.20943030775224677 -0.09709251460252855 -0.9729912588522862
85 2.0 19.0 0.0 0.9779521166465801 -0.25315882220744357 0.10219416528144398 0.9620119351239719
86 2.0 20.0 0.0 0.9865190249556591 -0.31835434885155994 0.07144336763512082 0.9452758083164157
87 2.0 21.0 0.0 0.9737876139074898 -0.4063358523464896 0.08947018823845765 0.9093328656297575
88 2.0 22.0 0.0 0.5740348670609478 -0.45913128856685054 0.1966154424726836 0.8663375944977881
89 2.0 23.0 0.0 0.4663277998848183 -0.9864044516619964 -0.13473634257080347 0.09408706463717131
90 2.0 24.0 0.0 0.7916117828686587 -0.9984596410815548 -0.01209654608463654 0.05414811819551242
91 2.0 25.0 0.0 0.9810886401237601 -0.9766956823079588 -0.20219471910881298 0.07199194208728571
92 2.0 26.0 0.0 0.979215115812807 -0.9792746153388622 -0.18856313680587727 0.07392679616249732
93 2.0 27.0 0.0 0.8350634403377921 -0.9844058579664196 -0.1324540013566643 0.11576287974133205
94 2.0 28.0 0.0 0.3052115957792788 0.8253296635414907 -0.033223352483575774 0.5636729151983814
95 2.0 29.0 0.0 0.3807434087993053 -0.2569774530125812 -0.9660804734802129 0.02551680629338826
96 2.0 30.0 0.0 0.5278224839310381 -0.09628899518050904 -0.8885620629980284 0.44853750078205806
97 2.0 31.0 0.0 0.6041955788208302 0.2124049876146264 -0.9330574226091406 0.2903239007564105
98 2.0 32.0 0.0 0.9458116884134145 0.1903946863841596 -0.7157416355244139 0.6719105406030733
99 3.0 0.0 0.0 0.2711866815899329 0.7376057189288603 -0.6620565019749118 0.13273654958670028
100 3.0 1.0 0.0 0.48930987399407433 0.5801814212374503 -0.7142182969782482 0.3915121233274681
101 3.0 2.0 0.0 0.7990490508808715 -0.475271118078273 0.6501797292643354 -0.5927762511895895
102 3.0 3.0 0.0 0.3825869472622222 -0.8962894126118386 0.43980172756902847 -0.05691861968832161
