 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6621034458228048 -0.8889555507357534 0.22875235754759587 -0.39677498375339976
1 0 1 0 0.6206407824182112 -0.9194023667020633 0.18677358469891336 -0.3461429129151173
2 0 2 0 0.40576530476169675 -0.35991461372770167 0.5116046465094386 -0.7802064832435012
3 0 3 0 0.43278211786170506 -0.5018862247936899 -0.8648448461781271 0.012393925990988167
4 0 4 0 0.7257506315011119 0.3466662097124916 0.7188317784626799 0.6025806280621339
5 0 5 0 0.9166029060246662 -0.3764144503441968 -0.7552464186616934 -0.5365771227612691
6 0 6 0 0.5704713245402142 0.6448406766059166 0.6478306348938524 0.40558102801715495
7 0 7 0 0.24882668589867107 0.799254761251257 0.4688651421474076 0.3759751389337959
8 0 8 0 0.22327169429557242 -0.40881295834859976 0.7824741821528467 -0.4696872569598836
9 0 9 0 0.47216993237959615 -0.22631324405754114 -0.16636635269776323 0.9597419196087016
10 0 10 0 0.17262105353703455 -0.2910518634321624 0.8028371392183734 0.5203281086817467
11 0 11 0 0.27765717443452453 0.01623736919437027 -0.5102768105688456 0.8598569209102943
12 0 12 0 0.29616910403508784 -0.023641589845207197 -0.6542566232600627 0.7559030004900968
13 0 13 0 0.32058838964831765 0.7394107882638171 0.3468086780396894 -0.5770575595514226
14 0 14 0 0.3590318626759786 0.2478287203078134 -0.5291065332495821 0.8115585018119149
15 0 15 0 0.6705657816105378 0.49658718423760956 -0.684776419933591 0.5333689371850374
16 0 16 0 0.33078812352835457 -0.5134546084729302 0.621254981775244 -0.5919515289762762
17 0 17 0 0.5381847527329614 0.6382403762062232 -0.24929551009957984 -0.7283549758354979
18 0 18 0 0.6743782344401102 -0.8395699284166789 -0.023445370849652036 0.5427454743101362
19 0 19 0 0.7161884277912403 0.750309914285266 -0.22487074931534923 -0.621665648582572
20 0 20 0 0.6336772552257608 -0.9199752624013285 -0.1533696013024668 0.3607260483607043
21 0 21 0 0.33303411681821904 -0.6364325502018907 0.6426101565624638 -0.4266213727959299
22 0 22 0 0.806520236147261 0.22256674402072185 0.0913445263801339 0.9706287765960804
23 0 23 0 0.9681862269263246 -0.026739318958284814 -0.1379957017936484 -0.990071813106568
24 0 24 0 0.2880056659801187 0.49994869184329377 0.3623229172582755 0.7866215158217019
25 0 25 0 0.3651759002037921 -0.446863543815261 0.7171798404839232 -0.5347579355300117
26 0 26 0 0.3200151547431972 -0.8907079715476967 -0.4361376391940629 -0.12815330311629652
27 0 27 0 0.45362074872504843 0.06720484819452788 -0.47085143670137974 0.8796490396376256
28 0 28 0 0.48115090833293966 -0.00913604197761364 -0.8245086145514644 0.5657756421651676
29 0 29 0 0.4506866041286629 -0.17759745020556586 0.807241530375794 -0.5628678862015738
30 0 30 0 0.3643158594416437 -0.11939897690204251 -0.9815024390794215 0.14965575964824118
31 0 31 0 0.6251188527765579 -0.018894063703002676 0.9997567342734994 -0.011379219286694608
32 0 32 0 0.39107998935943744 -0.5048723729802685 0.833188585033631 -0.22561176558621365
33 1 0 0 0.8753819353575941 -0.8622425761610374 0.1584601759785481 -0.4810697584384472
34 1 1 0 0.9443047875312731 0.7419721669574221 -0.18802127264615298 0.64352568285425
35 1 2 0 0.8446042382541951 0.7361776786549176 -0.2313338694737035 0.6360244227107791
36 1 3 0 0.5470126056421416 0.7249861631244027 -0.17471250796652338 0.6662361464512446
37 1 4 0 0.4258837050827682 -0.16795247658970627 -0.10865790259650443 -0.9797884597252167
38 1 5 0 0.3335773835232701 -0.3967674675429734 0.2308275359215941 -0.8884223237626916
39 1 6 0 0.15763362199710812 0.06019303939178014 -0.6760111511429425 -0.7344288403509034
40 1 7 0 0.4204505188188786 0.7263205813009229 0.2954132312375607 -0.6206363153961205
41 1 8 0 0.2265376046691182 -0.07136555374424433 0.5647349466985362 -0.8221808789531528
42 1 9 0 0.8021219630832905 0.0314311878361025 0.8857267066636012 -0.46314175101588756
43 1 10 0 0.9808929763956646 -0.04004591511632985 0.8658702768989405 -0.4986632012345085
44 1 11 0 0.9839563066377504 -0.010216415751071784 0.8843393518397947 -0.466732831110876
45 1 12 0 0.6776693103559656 -0.023754978525404848 -0.8646144533370603 0.5018740360647418
46 1 13 0 0.3522959914379122 -0.9597286462309635 -0.2775301583283969 -0.04356531673128611
47 1 14 0 0.590495625963283 -0.01597673637030428 -0.09381776571553058 0.9954611849444959
48 1 15 0 0.9211756660121999 0.20116858954011083 -0.0033548073406233225 0.9795508888516973
49 1 16 0 0.9836072932572949 0.21555017267356172 0.01615692805538982 0.9763590921050567
50 1 17 0 0.8853798404606581 0.2269263072800602 -0.006963684784816793 0.9738870356250016
51 1 18 0 0.3055926800650801 -0.6526728095949232 -0.46433193327021494 -0.5986769240258167
52 1 19 0 0.5999520054807281 -0.3712293946184156 -0.06375892830239471 0.9263495752862277
53 1 20 0 0.37411652311333277 0.2768497142410617 -0.010037703239654694 -0.9608608016972671
54 1 21 0 0.857481841512405 -0.10882544415022073 -0.14682752621759942 -0.9831575154828078
55 1 22 0 0.9439929789283182 -0.10525050818459972 -0.14333554189161357 -0.9840616103463854
56 1 23 0 0.982056096103042 -0.011266386888291046 -0.16116988927671716 -0.9868623689841531
57 1 24 0 0.5122596983550897 -0.15945997767497144 0.46653277782122005 0.8700113118450319
