 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4075084563495241 0.5681859261342614 0.13812755299997126 0.811224711436475
1 0 1 0 0.37070415651110844 0.5516712845155115 -0.2567122169403805 0.7935727008375227
2 0 2 0 0.44860560280841133 -0.753686905018659 -0.379780354590897 0.5363981091225134
3 0 3 0 0.30307422227540326 -0.6054172569765137 -0.43305359298991397 -0.6677832961025311
4 0 4 0 0.6383624979653101 -0.3756385499681587 -0.7134474219440512 -0.5915136988263298
5 0 5 0 0.40071265543646983 -0.41995589808876665 -0.21932954360671297 -0.8806427169753512
6 0 6 0 0.314713091008768 0.6410678940084765 0.33477873783039724 0.690619397329834
7 0 7 0 0.1590383916270555 -0.09218226360769312 0.9047821635815704 0.41577838657247923
8 0 8 0 0.4286156152004102 -0.4928026168444826 -0.3189589427094146 -0.8095744398737664
9 0 9 0 0.5086781981612292 0.028514598022294172 -0.8948018071419206 0.4455520661327701
10 0 10 0 0.9394367614637449 -0.05233997867759786 -0.8398310763301023 0.5403186928676901
11 0 11 0 0.8433429966141849 0.03578332727381496 0.8735296403216066 -0.4854539329007644
12 0 12 0 0.13556311717375058 0.01429099327917876 -0.9947180626454332 0.1016451836439417
13 0 13 0 0.365198408446071 -0.4495574331664603 0.39229297251882567 -0.8024988087200673
14 0 14 0 0.8791887394560811 0.18155835045057636 -0.07610872050919937 0.9804305319828215
15 0 15 0 0.39765855865681327 0.052930997385396306 -0.42855524959482905 0.9019638061255568
16 0 16 0 0.5579030123154483 -0.22199372066258902 0.06841377848445385 -0.9726450240965918
17 0 17 0 0.4298371337444557 -0.04407550013205819 0.3092119109130982 -0.9499712334789823
18 0 18 0 0.39799901914496716 0.0006726530903742858 -0.09916454735169762 0.9950708216435415
19 0 19 0 0.7206933263832578 0.1081354055325953 0.03227247004431488 0.9936122089364339
20 0 20 0 0.9727436864947898 -0.15619632905801867 -0.008421917435786463 -0.9876901225057908
21 0 21 0 0.9789373931577017 -0.19664125761271214 0.05279583835567947 -0.9790530196352043
22 0 22 0 0.6484388179283573 -0.3443879641861742 0.07644388512634592 -0.93571003123323
23 0 23 0 0.5681479832457664 -0.28584590863373044 0.8393846186401787 0.46230463820692824
24 0 24 0 0.798238881646695 -0.5577813519541858 -0.8253846481883448 -0.08729344733233324
25 0 25 0 0.54802990331053 0.02719239768224832 -0.7320202361883545 0.6807399997936333
26 0 26 0 0.8670460323150602 -0.05225086587552841 0.80193638841025 -0.5951200517196354
27 0 27 0 0.4901945234384559 0.2052856491687416 -0.8117539021507775 0.5467297363308075
28 0 28 0 0.20928185920403375 -0.7006943725481612 0.08482480309400331 0.7084011215825412
29 0 29 0 0.5670851964270593 0.03449838051189229 0.9196041348941876 -0.391328630217071
30 0 30 0 0.5333824862035749 -0.3114174517180785 0.6073931275287551 -0.7308165018636724
31 0 31 0 0.33971720032685576 -0.2641630395649313 0.666152817258916 -0.6974656354157001
32 0 32 0 0.6716738064915424 0.7857196125886482 -0.5558141541246521 0.2715056472124337
33 1 0 0 0.7049673293053906 -0.808694319773217 0.2808801520395361 -0.5168363738716354
34 1 1 0 0.5320403724913132 -0.9507269393166441 0.1864521775651805 -0.24769713833391016
35 1 2 0 0.6179041486682171 0.7448583248416867 -0.02198358350429286 0.6668604036605759
36 1 3 0 0.6018773607324709 0.7377814264024357 0.17817500302073042 0.6511007872473741
37 1 4 0 0.7376960117723692 -0.40235987388840083 -0.647367383380842 -0.6473190888728317
38 1 5 0 0.633724450021614 -0.35736588503886946 -0.8284764476442937 -0.43118024062922544
39 1 6 0 0.42884650533310864 0.1498334483017529 -0.8781521934048445 0.45431119619514915
40 1 7 0 0.6877969882560184 0.08329906496784874 -0.697231679430039 0.7119896424630413
41 1 8 0 0.8977893243920783 0.015103056942236267 -0.823943998685423 0.5664699327424847
42 1 9 0 0.9827904195698323 -0.09970811549256038 0.8151878734462252 -0.5705497547901881
43 1 10 0 0.9775024383762845 0.018781796126293326 0.8422986166684006 -0.5386838446554425
44 1 11 0 0.9849033557651048 -0.006423983382927774 0.821839834581728 -0.5696823840809665
45 1 12 0 0.7039092586326794 -0.16964541476798853 0.8074507694034703 -0.5650165380216239
46 1 13 0 0.7065334650643557 -0.01599917327327487 -0.08956380164679023 0.9958525753790803
47 1 14 0 0.9819146183398948 0.06875228152622925 -0.07751402607447733 0.9946178660906221
48 1 15 0 0.981830630211389 0.041204205984979085 -0.10485199508557741 0.9936338724780478
49 1 16 0 0.9036956337336133 -0.11560842486731711 0.11541617596434561 -0.9865666720630012
50 1 17 0 0.9865217308015847 0.07294480500793883 -0.05515974447907046 0.9958094486453507
51 1 18 0 0.9776611887515338 -0.08741457308792586 0.0687611317596254 -0.9937960551194553
52 1 19 0 0.9784541011292935 0.16300341968112617 -0.05726850480492118 0.9849620315167826
53 1 20 0 0.9857565312217791 0.1704371174060783 -0.04087364090972345 0.9845204591521137
54 1 21 0 0.9842883907998918 -0.1763475382987138 0.04745097062976522 -0.9831835795629812
55 1 22 0 0.9504687767355393 0.14575616836551689 -0.02660632959882636 0.988962710423746
56 1 23 0 0.6820986216068822 -0.8184568341199162 -0.5740401700720202 -0.02462303446146262
57 1 24 0 0.8996681848392865 0.5560212615597336 0.8215161997666939 -0.12629920908070452
58 1 25 0 0.8178886644947909 -0.4347502152579688 -0.8573719287157275 0.2755097569659255
59 1 26 0 0.4827947042009429 -0.305695412988201 -0.873116402088071 0.3797605336034211
60 1 27 0 0.36536768921223123 0.19390889520968652 -0.8865578773692431 0.4200172263528031
61 1 28 0 0.7763927498140795 -0.18946438475149954 -0.9758150280682292 -0.10903337978315195
62 1 29 0 0.9214671989630452 -0.11479329897492895 -0.9755445140393396 -0.1874443907888478
63 1 30 0 0.9003828886281319 -0.06778107924726266 0.994801329746133 0.07600026073246122
64 1 31 0 0.7303269534175348 -0.11599622802087756 0.9928845939675782 0.026926903772354294
65 1 32 0 0.33268253357736377 0.40254591573261156 -0.8712934690250924 0.2807213503836371
66 2 0 0 0.5920020005754261 -0.8507169473078118 0.3506140342435713 -0.3915998909023418
67 2 1 0 0.5500813213778635 -0.9053560242568759 0.02390241823567918 -0.42398012187397405
68 2 2 0 0.6118753532499717 0.7453921741823445 0.0972754559981559 0.6594907067791539
69 2 3 0 0.3044852265631699 0.22188326994572563 0.9101932973131881 0.3497370098292987
70 2 4 0 0.35979574817014626 -0.2000345289602495 0.5426675032101914 0.8157807108428516
71 2 5 0 0.2123588208021921 -0.8784359322526554 0.343795040835115 0.3318964941432642
72 2 6 0 0.3783369510221662 -0.22012298287121934 0.8200563761150538 -0.5282550637759398
73 2 7 0 0.9730549619049522 0.08373661707584344 -0.8714716009820516 0.48324468713320895
74 2 8 0 0.9854803818228274 -0.06153934244621764 0.8309100542575419 -0.552993120269155
75 2 9 0 0.9868059325775977 -0.1007383405572518 0.8001989349499078 -0.5912135411564962
76 2 10 0 0.9835779019096378 -0.0689402953300391 0.8059647393370205 -0.5879354340616113
77 2 11 0 0.9840012606483242 -0.00789345772060927 -0.8343051388226372 0.5512464318790216
78 2 12 0 0.5421230936333177 0.029684238966575432 -0.8592300367495189 0.5107275104244884
79 2 13 0 0.9113638309905 -0.09735338714688128 0.08525326251177534 -0.9915917502894667
80 2 14 0 0.9897703745944807 -0.0763321993058601 0.1622871693795097 -0.983786699444507
81 2 15 0 0.9893085831743598 0.12261802393516688 -0.11809086692889315 0.9854031496571427
82 2 16 0 0.8044600691082533 -0.11298244611992744 0.18281074746039339 -0.9766346284469589
83 2 17 0 0.9868047073841376 0.09478937636210397 -0.11596040678432906 0.9887204651403226
84 2 18 0 0.9775971178127455 -0.06370037162259704 0.12905521051737123 -0.9895893164810643
85 2 19 0 0.9878287360688369 -0.13817790858438675 0.10694144319163523 -0.9846168764079437
86 2 20 0 0.9805718029198721 -0.14355624200599845 0.09778173324682948 -0.9847996435947575
87 2 21 0 0.9870702812188141 -0.17256222596033852 0.10322703967278735 -0.9795746303636114
88 2 22 0 0.18832720212334386 0.030573151846109425 -0.3387621220042739 0.9403751948458424
89 2 23 0 0.8553084441262228 0.4387125742050053 0.8650861134566566 -0.2432227241416286
90 2 24 0 0.9732602846650245 0.48847339597249406 0.8493187209491044 -0.2001285878441057
91 2 25 0 0.9618998403427979 0.4508961855788943 0.839980792709992 -0.3018690075325656
92 2 26 0 0.6236974017426397 -0.2337300419053602 -0.9065057415849231 0.3515929578141278
93 2 27 0 0.4437370887802973 -0.02081676868192733 -0.8776094298857938 0.47892415967162816
