 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6094375590894271 0.5785859258921185 0.20398381909194407 0.7897017968247413
1 0 1 0 0.49435032240151744 0.6528140959575945 0.007594338271066148 0.7574800869628806
2 0 2 0 0.26649927739970136 0.7725823159030016 -0.15809764722397224 0.6149160097901168
3 0 3 0 0.3531841623112674 0.37507684862544066 0.6832646040323893 0.6264717379911652
4 0 4 0 0.6679213347970963 0.4295248941836844 0.7132803038560156 0.5538407473340734
5 0 5 0 0.3070231480478284 -0.1547579181439353 -0.9868061583071338 -0.047577228785117276
6 0 6 0 0.18378139286556716 -0.14225753544523942 -0.9661436666291395 -0.2152422101759961
7 0 7 0 0.42446218356968024 -0.1929929266215607 0.8709341915302029 -0.45191521804169965
8 0 8 0 0.19808254322997237 -0.29347613479687457 0.35527416163954334 -0.8874976216170983
9 0 9 0 0.8753787248497567 0.027940336641021267 0.9034859872136739 -0.42770598370483404
10 0 10 0 0.9257412038857937 -0.030933130715336477 -0.9003341833748701 0.434098490749338
11 0 11 0 0.7652621754987021 -0.012218402719446438 -0.8890808920800292 0.4575870168319519
12 0 12 0 0.4326732323095831 -0.5543275565788998 0.4929650329796528 -0.6706015480720551
13 0 13 0 0.32402172230569914 -0.6074319061835091 -0.14115246435834317 0.7817304274210102
14 0 14 0 0.8283189683840227 -0.09423280222541845 0.24125953258460686 -0.9658747418386104
15 0 15 0 0.7404880129972692 -0.0831641181817719 0.329764219473511 -0.9403931566116772
16 0 16 0 0.9319698584576592 -0.0981411092726515 0.2568959766857154 -0.9614430715510024
17 0 17 0 0.6215136926908895 0.046519024734021766 -0.09469776943564318 0.9944185802777971
18 0 18 0 0.6237783112693662 -0.027977609081595578 -0.3160042993189298 0.9483451566819063
19 0 19 0 0.7534761388736884 0.11546316370994586 -0.12280978331129322 0.9856906284170119
20 0 20 0 0.9807075775157706 -0.10590840569336048 0.06263167920478219 -0.9924014723706734
21 0 21 0 0.9869663359610903 0.11589257617548336 -0.07446318221716153 0.9904666300696372
22 0 22 0 0.9357647736070891 -0.08813243105247756 0.05666717304336122 -0.9944956038595916
23 0 23 0 0.34873493709475556 0.9054203109661645 -0.4157651688445001 -0.08575187966241744
24 0 24 0 0.7727217779071305 -0.6756526998874912 -0.7256376987303812 0.13016665977131084
25 0 25 0 0.5420309605995453 0.6041090351488685 0.7933572842163091 -0.07507658245035942
26 0 26 0 0.5096293326838213 -0.017431468983033795 0.6628637678195066 -0.7485370860560085
27 0 27 0 0.4292962786111223 -0.4502848304528196 0.7046038153274742 -0.548431431347659
28 0 28 0 0.3459362384113282 0.7419365885017191 0.11922845206691746 -0.6597838091830972
29 0 29 0 0.23292539539271914 -0.450077761088411 -0.592644610178715 0.6679838134264653
30 0 30 0 0.29207711130911296 0.07544955847247006 -0.9793985938381784 0.18731192838179822
31 0 31 0 0.2791647678201758 0.2554644845362572 -0.7364756142573792 0.6263717480417199
32 0 32 0 0.6495901349458274 -0.9092889672529669 -0.04519617942079951 -0.4137038547050247
33 1 0 0 0.9471359243621778 -0.8174744205780711 0.0723743231684868 -0.5713996228966649
34 1 1 0 0.5919822438135559 -0.7963145371160446 0.034675934656693164 -0.6038880173785077
