 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5167873744120095 -0.5631631438783946 0.1066177511940688 -0.8194387887495456
1 0 1 0 0.48276127481177095 0.8071130804891826 -0.10517546140777778 0.580953180231353
2 0 2 0 0.43635937138229147 0.7270337731342903 0.3923940548207686 -0.5634259476305945
3 0 3 0 0.4853277307590915 -0.39904539691030866 -0.7416032845793878 -0.5392470115872297
4 0 4 0 0.9028607118709139 -0.3556190598358982 -0.7249035260192384 -0.5899575936000041
5 0 5 0 0.48563352659326875 -0.3636033742082038 -0.6941388647416391 -0.6212598673015963
6 0 6 0 0.31309624308599915 0.6055523395247929 0.46015033873467925 0.6492827041115525
7 0 7 0 0.32314555002442324 -0.12713955815971906 0.7912678611187994 0.5981059310117499
8 0 8 0 0.4429423249034954 0.5421519573304554 0.4794899676475878 0.6900439305494042
9 0 9 0 0.42905166177637705 -0.07553089672524721 0.9676463124042003 -0.24073989642440308
10 0 10 0 0.9612036508311532 -0.12746585828982748 -0.832674365963145 0.5388931760918043
11 0 11 0 0.8546939796175151 -0.09823221533740281 -0.9264524498461023 0.363367981588996
12 0 12 0 0.14472667595337663 -0.3295672534784184 -0.8068098701955089 0.4903501389719376
13 0 13 0 0.3855099811143373 0.6049234400024461 -0.4140539962273113 0.6801668324343673
14 0 14 0 0.6156325001392846 -0.16773137243754935 0.12352788722650188 -0.9780629058386648
15 0 15 0 0.42019816104780766 -0.12916376570335908 0.4809583395583369 -0.8671769123071803
16 0 16 0 0.6207024439211336 0.09004899962920956 -0.07580365525467059 0.99304832889231
17 0 17 0 0.4525696987791801 0.20020295011946773 -0.4221519769324975 0.8841416668924985
18 0 18 0 0.5141467535018818 0.130019131979963 -0.3671229646170995 0.9210405822600484
19 0 19 0 0.9520255655850591 0.12348387706533 -0.1222429646690425 0.9847884999804971
20 0 20 0 0.9823501674271353 0.14430847089789453 -0.08493647500774626 0.9858807536616031
21 0 21 0 0.979323777374258 0.12782666765708692 -0.12650034469911098 0.9836960942418597
22 0 22 0 0.9499107265943092 0.14655500281917513 -0.15031336463220668 0.9777154614516522
23 0 23 0 0.28935981266287736 -0.5028029166272178 0.8526101501739097 0.14228548362916493
24 0 24 0 0.6018102821278364 -0.4644407679125473 -0.885200137789947 -0.026748629076305735
25 0 25 0 0.45817894585050023 -0.20875457532680325 0.6104329297799447 -0.7640635873540884
26 0 26 0 0.9119280839546531 -0.05116416569710111 -0.8092789879602104 0.5851920606045656
27 0 27 0 0.4872696708252544 -0.11751216652141863 0.7950796506181717 -0.5950119661757476
28 0 28 0 0.2618640813754458 0.09769579946604712 0.9388007500763215 -0.3303160341594481
29 0 29 0 0.547310690982935 -0.06678818221459479 0.9313053562078798 -0.3580637823279301
30 0 30 0 0.5723447390198253 -0.19752322543417328 0.5710525852985447 -0.7967957832706754
31 0 31 0 0.44302296943199615 0.12203561348856666 -0.7739098868784601 0.6214264204491458
32 0 32 0 0.7838689168943652 0.7102432913754907 -0.5338022761769431 0.45892221236765685
33 1 0 0 0.7720224328755165 -0.8241945554877904 0.2566141456112553 -0.5048291938631218
