 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4884338793798782 0.5828149881162105 0.04009486236085957 0.8116151129934468
1 0 1 0 0.40660879652633236 0.13084876689627778 0.44841902322110083 -0.8841939718269726
2 0 2 0 0.38557040938949483 0.6259186176711844 0.6835039158966177 -0.3755639506217056
3 0 3 0 0.47263123301430365 -0.48523515603963135 -0.6065109834885383 -0.629834319683328
4 0 4 0 0.862574428065408 -0.3839582318056891 -0.7049761414087741 -0.5963092455035768
5 0 5 0 0.3859166700677728 -0.5054740200823061 -0.6415713582760507 -0.5769594502750218
6 0 6 0 0.28069205608708825 -0.7141420786060646 -0.40774479942067654 -0.5689861774328104
7 0 7 0 0.16223572624843952 -0.03315477098917811 -0.09931289714850114 0.9945037504306488
8 0 8 0 0.37861356827067366 0.28237353830592743 0.3636689757912308 0.8876993077115403
9 0 9 0 0.3723300811564363 0.14398539360365525 -0.9473248025757395 0.28608377244023675
10 0 10 0 0.9666834075125956 -0.015492149213269451 0.8676647601046562 -0.4969082987687799
11 0 11 0 0.9765200658857962 -0.0030174620490177025 0.9023553992759579 -0.430982167056027
12 0 12 0 0.2616654527872164 0.7852232323996398 -0.5427756580688204 0.2980252679016004
13 0 13 0 0.43037157746289323 0.26871144394064145 -0.5462063233886153 0.7933806225171036
14 0 14 0 0.6320372475513228 -0.13461077407618963 0.11691964611279215 -0.9839764915156605
15 0 15 0 0.7027882973896715 0.0372051231658156 -0.2671053106518819 0.9629488729064372
16 0 16 0 0.568875181381749 -0.09347715138379546 0.20569938346353533 -0.9741405369924265
17 0 17 0 0.30550329088057776 0.10599374738156243 -0.7089038007298512 0.6972952938510235
18 0 18 0 0.6086679182977356 0.004106704214292186 -0.2390755531994857 0.9709922836165364
19 0 19 0 0.7857770352145653 0.05919880966627455 -0.02228953380443599 0.9979973334718271
20 0 20 0 0.9883140512829519 -0.09325961447881213 0.03735403809890836 -0.994940862637056
21 0 21 0 0.9842002431880034 -0.11590959369459196 0.0407802189290436 -0.9924222588362547
22 0 22 0 0.6645147657617766 -0.17762841697245768 0.21974767879797252 -0.9592492393256102
23 0 23 0 0.5012236443495139 -0.3184409739963564 0.9431012713112071 -0.09568353114009029
24 0 24 0 0.6428136140002204 -0.3860108557116214 -0.9209269792312689 -0.053750518106825795
25 0 25 0 0.6361294619402293 -0.015040606582981866 0.787968071700197 -0.615532369688784
26 0 26 0 0.7857789478130798 -0.03670792962421462 -0.8368443981503575 0.5462087340816414
27 0 27 0 0.7449481263825036 -0.1573645912046471 0.8478114469715148 -0.5064110344562615
28 0 28 0 0.323056856476117 -0.7877891128687569 0.12695117343847007 0.6027202611560791
29 0 29 0 0.5089131531028129 -0.10847544490404298 -0.9849473338079294 0.13458018976625585
30 0 30 0 0.583195414710345 -0.14946792098190967 0.395083078856577 -0.9064042703995577
31 0 31 0 0.6244073444866896 -0.42582516089983663 0.6137057506006589 -0.6648595220227423
32 0 32 0 0.710664531169935 0.5923450054575717 -0.6543103019298603 0.4701121390667594
33 1 0 0 0.68748764810913 -0.8323430526285959 0.1970073899470962 -0.5180667245125313
34 1 1 0 0.3993645384411455 -0.999369906991279 -0.020451973587243127 -0.029008718976010147
35 1 2 0 0.21779091503079007 -0.8650355443476768 0.1929221980482267 -0.46313554443095745
36 1 3 0 0.6571797467249637 0.7987745060535166 0.13029891442862096 0.5873512419138002
37 1 4 0 0.8810189821900786 0.4038563318073921 0.6363531964427416 0.6572325864077219
38 1 5 0 0.6991754053503298 -0.43215673234826213 -0.7724507908745736 -0.4653604348924804
39 1 6 0 0.45839415780458326 -0.04830251095616036 0.9805234556941098 -0.19036969367263
40 1 7 0 0.4739217973743324 0.13740115123248892 -0.8009514322360785 0.582750141002953
41 1 8 0 0.9868642230713021 -0.09980243542102597 0.8188602624975049 -0.5652498070645834
42 1 9 0 0.9823280985867787 0.10185410631993842 -0.827436069004272 0.5522456815010192
43 1 10 0 0.974262558186931 -0.01669694682778149 0.8513910605794047 -0.5242656520621077
44 1 11 0 0.9858853759913004 0.042027574063804626 -0.8587857947998094 0.5106081096774421
45 1 12 0 0.7662751688532593 0.16059017325258543 -0.8288243123937493 0.535967401471146
46 1 13 0 0.6089288065572 0.03177985238504732 -0.030200220857691418 0.9990385316105337
47 1 14 0 0.9843485548577622 -0.10149489050963754 0.07200810538946845 -0.9922265970828721
48 1 15 0 0.9798175001588436 -0.06146279819760271 0.08541931743179931 -0.9944475172914893
49 1 16 0 0.8093679814698251 -0.1251896511571892 0.1548474126505861 -0.9799744027466029
50 1 17 0 0.9861722924783042 0.11266960641216084 -0.11369297805173806 0.9871066135593745
51 1 18 0 0.9834064816771155 0.047043408457964425 -0.127477681220465 0.9907251680013539
52 1 19 0 0.9804104698417709 0.10349237504936236 -0.08085817833290077 0.991338127635232
53 1 20 0 0.985244621891411 0.0939178354812197 -0.0541135688764286 0.9941082244111947
54 1 21 0 0.9873950991520146 -0.09498415757194793 0.025691819214540668 -0.9951471952609796
55 1 22 0 0.8000303350605694 0.1913574685014213 0.02695833040167883 0.9811501249404608
56 1 23 0 0.4370163417749963 0.7908408445174004 0.6118897274607895 0.012716920655784926
57 1 24 0 0.9386618648057911 0.3892031085695666 0.8921845679742209 -0.22918908557878112
58 1 25 0 0.8369785074183991 -0.4304646053253642 -0.8808996592866617 0.19676385295760507
59 1 26 0 0.49205920480211474 0.3053980619259921 0.9091249754746134 -0.28323806725108747
60 1 27 0 0.40107640009194384 -0.17003494828177074 0.9424533130468782 -0.28787127173404947
61 1 28 0 0.6473716496596074 -0.06428760140779514 -0.9959166422764739 -0.06338095882823036
62 1 29 0 0.9863143868448011 -0.04757756084098648 -0.9845712189640792 -0.1683920737208516
63 1 30 0 0.886351248787038 -0.032571031405291245 -0.9877555135207815 -0.1525718631415806
64 1 31 0 0.45698617271532305 -0.14791912216338723 0.985422234344209 -0.08404137884685337
65 1 32 0 0.5683642778833786 -0.5962996510113577 0.7764837376553323 -0.20371482852393963
66 2 0 0 0.6837052174663 -0.8280697841109774 0.4324801656500131 -0.3567370725923176
67 2 1 0 0.6319327270654131 -0.8934511967039312 0.028341801770091102 -0.4482652132172855
68 2 2 0 0.5495449209090706 -0.7169250430551518 -0.12049728804306648 -0.6866577649853198
69 2 3 0 0.22661999615035133 -0.46131876548704154 0.7944486035814157 0.39501444641563493
70 2 4 0 0.12963086522983236 0.098721075514791 0.41796355140504415 0.903083949002575
71 2 5 0 0.23992836118890737 -0.9124487190172877 0.2993627149373108 0.27896110852424
72 2 6 0 0.47962310127212066 -0.2616081103510295 0.9245066664131061 -0.27721583713108594
73 2 7 0 0.9334818504303468 -0.034667729103003884 0.8515357438748177 -0.5231491426566635
74 2 8 0 0.9788763032350875 0.09701337694998413 -0.8096705355055667 0.5788108746619135
75 2 9 0 0.9804756468058233 -0.09000077236089286 0.8017104078296288 -0.5908978616919275
76 2 10 0 0.9814992082861822 -0.0024635769746012073 -0.8406658068054723 0.5415486423735135
77 2 11 0 0.9519679134459426 -0.01828982364317002 0.8318736784452715 -0.554663560603214
