 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8004243267324663 -0.8289592192783931 -0.06639289823901962 -0.5553544776417852
1 0 1 0 0.2850779343857018 0.3365690121667279 -0.49851007620873455 0.7988798432602207
2 0 2 0 0.4331881925748694 0.7597700988348659 0.1090652798644165 0.6409790649034919
3 0 3 0 0.3474043839027722 0.22961022890372818 -0.6378703994785826 -0.7351193755110873
4 0 4 0 0.8900980162997688 -0.2930175029703913 -0.7731434880256777 -0.5624854574800014
5 0 5 0 0.5086950237359023 -0.39563007454426397 -0.7410680131817797 -0.5424896717495277
6 0 6 0 0.25018356776925843 0.8083133982732796 -0.4812644895725757 0.3391370537826126
7 0 7 0 0.2755875201321192 0.6104653234880106 -0.5591823287665745 -0.5609342314513085
8 0 8 0 0.3104487618018843 0.1866839294318394 -0.8244464623365698 0.5342631760028042
9 0 9 0 0.39670536605851714 -0.14310341107794544 -0.7450720151034393 0.6514515377582252
10 0 10 0 0.6492105622981166 -0.19642608344573026 -0.8621012317675981 0.4671169660020499
11 0 11 0 0.8201711671441037 -0.010380776431049014 -0.8661531397530968 0.49967086964975316
12 0 12 0 0.25663129366727644 0.4143779147327446 0.18263907921193745 0.8915906630995856
13 0 13 0 0.40414330669487625 -0.8869187278725876 0.4100273559988424 0.21272690822147805
14 0 14 0 0.2329162197127343 -0.1600063128084662 -0.04809659274128253 0.9859435570194264
15 0 15 0 0.48887813035261535 -0.06158900946937772 0.6382736058445406 -0.7673419042348648
16 0 16 0 0.5670158201981877 -0.16104063017087014 0.22358499703399726 -0.9612885438490757
17 0 17 0 0.3938544843029957 -0.7395086127677468 -0.5466198875301276 0.3928532934810067
18 0 18 0 0.7277530891845885 0.07576976483672838 -0.048756828639248795 0.9959325852675122
19 0 19 0 0.7341096276185417 -0.07312304526004706 -0.039849187057900526 -0.9965264986656005
20 0 20 0 0.9123736625510143 0.09808189208982976 0.03766393932333756 0.9944653689891504
21 0 21 0 0.9739301035194208 -0.20166798706157005 -0.009610795300475261 -0.9794067876057558
22 0 22 0 0.9369772059933479 -0.1076301147514311 -0.009024363532241009 -0.9941500486654073
23 0 23 0 0.2595510550911339 -0.6457525311345712 -0.7626887358394289 0.03618785372123007
24 0 24 0 0.4341560855276217 0.6557734561086757 0.754158640682123 0.03472634371445535
25 0 25 0 0.3435544194476058 -0.2640778348858344 -0.7847611835406532 0.5607252285477108
26 0 26 0 0.7330738638754924 -0.14867650124221593 0.7841127826186257 -0.602546630653968
27 0 27 0 0.4331667779921371 -0.1773793775539545 0.8605279513458092 -0.4775229851757471
28 0 28 0 0.2791436883447802 0.13962881685962925 -0.9416112681225247 -0.30638539985950897
29 0 29 0 0.6369873257130878 0.18201507993519087 0.9738744782520685 0.1357903210300625
30 0 30 0 0.5163456234107677 -0.16952261393672294 -0.9855239826597469 -0.0021361101402082028
31 0 31 0 0.5289900744578375 -0.31575030149775407 0.7514476801749836 -0.5793342136139659
32 0 32 0 0.5139304072622964 0.8223857412240532 -0.2611531658159598 0.5054510031799981
33 1 0 0 0.9600683032108435 -0.849800512010213 0.08729919842611744 -0.5198249125824357
34 1 1 0 0.6074464064371631 0.7483920465613187 -0.1462184057844863 0.6469385770330937
35 1 2 0 0.9094917607689885 0.8074665639312535 -0.013271345862982287 0.5897640371470949
36 1 3 0 0.7080825532029159 0.8014733582518978 -0.09766447694316693 0.5900017847056421
37 1 4 0 0.41777949817111926 -0.5339294815194002 -0.48070948008875025 -0.6955844337801328
38 1 5 0 0.431969643859098 -0.30261419293992603 -0.7874311246542203 -0.5370073315673702
39 1 6 0 0.6149525096068997 0.004763214494260482 -0.9424450159194456 0.334327240523829
40 1 7 0 0.8047722227802734 0.04465317343488274 -0.8516326128341217 0.5222336515962189
41 1 8 0 0.983410864290206 0.11564340875763932 -0.8388245347794904 0.5319774448817223
42 1 9 0 0.9376349299220743 0.05882606841782579 -0.8159705256161458 0.5750926838347122
43 1 10 0 0.9314957963168438 -0.10409157205798297 -0.8581230765134656 0.5027819907092561
44 1 11 0 0.9845513080599229 0.08996344718181384 0.8696307578444517 -0.4854368374794498
45 1 12 0 0.7507797653468131 -0.06491689189688238 0.8323039793421277 -0.5505051163410817
46 1 13 0 0.519704371017657 0.190152717705413 -0.09767640610981698 0.976883444244356
47 1 14 0 0.9881286532912925 -0.09601192047947249 0.05136445038999604 -0.9940540248708705
48 1 15 0 0.9788389161097311 0.06695252870570174 -0.02545315773432233 0.9974314491037785
49 1 16 0 0.9221603157287777 -0.08292308603611995 -0.0053916055610186975 -0.9965413651182375
50 1 17 0 0.9759184363450853 0.08181206642261211 -0.004642629752834693 0.9966369608722322
51 1 18 0 0.9628519443632289 0.09559683030752025 0.0038665147786358656 0.9954126260494296
52 1 19 0 0.97674510020363 -0.1413687165885093 0.057819327302405465 -0.9882670749146789
53 1 20 0 0.9780832185327855 -0.14390391479194767 0.03329513888111446 -0.9890313933513126
54 1 21 0 0.978199677172481 0.1874278401849673 0.027193824836911906 0.9819018793211152
55 1 22 0 0.6611860373543506 0.10777729634743582 0.06529912288984596 0.9920282651930106
56 1 23 0 0.6615127158933963 -0.6569544900224612 -0.7535984136168302 0.022365800533944546
57 1 24 0 0.9593319634487979 -0.6592815040668902 -0.7305465187642668 0.17790357589635591
58 1 25 0 0.9467671923013263 -0.610766842754698 -0.7757115228620197 0.1588568446449305
59 1 26 0 0.3638032072877675 0.06623561531088694 0.9186248080933517 -0.3895398634541034
60 1 27 0 0.5408402160063771 0.4506606574140507 -0.8716465752188127 -0.19271019632715186
61 1 28 0 0.7959499869987925 -0.06409843080822328 0.984008731847269 0.1661872643022121
62 1 29 0 0.9879079485888943 -0.005530972855802834 0.9881390946644624 0.15346184520904488
63 1 30 0 0.9546167187667922 -0.07510203920140957 -0.9874638407419479 -0.1388338825177448
64 1 31 0 0.8442928491214808 -0.014255275619598712 0.9997897377412313 0.014739994041045423
65 1 32 0 0.23672855976677926 -0.8174598556155774 0.5535693302701349 -0.1591237915625235
66 2 0 0 0.9374113322768793 -0.8387232163021253 0.009048914521266882 -0.544482767020046
67 2 1 0 0.9245880823614108 0.7556607200317008 -0.06051960498836273 0.652161217501642
68 2 2 0 0.910137974935656 0.7384961313835327 0.06754391709656071 0.6708660694913766
69 2 3 0 0.7524724132632693 0.7544576920384216 0.1755913615232617 0.6324249083349467
