 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5532550168505163 -0.8746280927261741 -0.3245751946744359 -0.3601064320672804
1 0 1 0 0.468031959523647 -0.46797539645231706 0.39518535788509934 -0.7904603476636405
2 0 2 0 0.6949263541586825 0.7294490254758897 -0.35539038001309564 0.5844671051705327
3 0 3 0 0.42311718833508183 0.4186700012985562 0.5801955453535875 0.6986333510250706
4 0 4 0 0.4958799132624079 0.2021732415197801 0.6128243169998944 0.7639190643693855
5 0 5 0 0.537497983454257 -0.48968271075853764 -0.7149915220858887 -0.4989969600403145
6 0 6 0 0.23304344394727716 -0.7248289559613914 -0.3278720948712977 0.6059066545307339
7 0 7 0 0.5169973054641988 -0.19108021065690747 -0.9190670272999687 0.3446797824435177
8 0 8 0 0.32064074571980583 0.22322048184905957 -0.7454358035590727 0.6280908208653526
9 0 9 0 0.4763881366576869 -0.2309492912401839 -0.8951864579708465 0.3811871329691842
10 0 10 0 0.8106891544054056 -0.1644305334917655 -0.8700714568154688 0.46469157480055573
11 0 11 0 0.8549557468527998 -0.04572167611444115 -0.8985062336111637 0.4365731055564088
12 0 12 0 0.26230999319092363 -0.18952530596868422 0.9243619206235734 -0.33111206275002303
13 0 13 0 0.5085077265790809 0.2783218180487669 0.6824964880878143 -0.6758220988883308
14 0 14 0 0.25591401187507595 -0.16833921531760246 0.9529233665050281 -0.2521883545189536
15 0 15 0 0.6666185906048102 -0.2073311282781984 0.5248870381687922 -0.825534614906778
16 0 16 0 0.4258002112047428 0.20615547204449314 -0.3527245871920921 0.9127350584568782
17 0 17 0 0.372790415639369 0.4729889316871122 0.3215350897061664 -0.8203027834824967
18 0 18 0 0.30372105782984476 0.7462519274437907 0.09795972078129622 -0.6584162466790122
19 0 19 0 0.3123588613742845 -0.44686315746892924 0.2939826310278115 0.844918653570191
20 0 20 0 0.92974333988459 0.04473732007087623 -0.036109971854107914 0.9983459531272574
21 0 21 0 0.9758700795758175 0.10634965387838466 -0.021962736639800973 0.9940862081928499
22 0 22 0 0.9831318690505608 0.1302832994513717 -0.01852630190038107 0.9913037062484739
23 0 23 0 0.5720284700864328 0.11033490296218366 0.08703181729686871 0.990076599039857
24 0 24 0 0.38062619240959567 0.886729759188735 0.4583670101149254 -0.060083427060978696
