 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8758773250471253 -0.8307899137219384 0.054266692178558285 -0.553934333091831
1 0 1 0 0.6451436132778322 -0.6111880287902144 0.2586729296581547 -0.7480223986790765
2 0 2 0 0.41102271868734974 0.7547249828946293 -0.3025636745906579 0.5821043059563298
3 0 3 0 0.4507491984160069 -0.30600260336278057 -0.8242227593851355 -0.47646537087888574
4 0 4 0 0.3838704126581003 0.14002608753907386 0.6510638497052086 0.7459950123261769
5 0 5 0 0.29806651326970596 0.10423340911393339 -0.3207177573735736 0.9414220714056752
6 0 6 0 0.4925492361243542 0.22690398644123083 -0.9038723298520919 0.36266981162598677
7 0 7 0 0.7444919125517686 0.07593595896552528 0.8477411891064986 -0.5249462890889751
8 0 8 0 0.7914937846925778 -0.03314899560529842 0.7850340619893996 -0.6185650051585394
9 0 9 0 0.895325565430439 -0.18556488498374035 -0.8874378792149504 0.42192378932153374
10 0 10 0 0.9853878257212201 0.14050992993180955 0.8431035351376447 -0.5190697338787572
11 0 11 0 0.9197822395960294 0.18931555168159228 0.8959350877111125 -0.4018207815675737
12 0 12 0 0.17762057809094514 0.14794074070121735 -0.9819356727325921 0.11796555368397565
13 0 13 0 0.35262780214662365 0.8028973579002582 -0.5959036976348304 0.015956685806298443
14 0 14 0 0.6365263489814561 -0.21656127216978133 0.050199637545679354 -0.9749775442472962
15 0 15 0 0.6770913217406124 -0.2114798740316454 0.05126014609003737 -0.9760372228057633
16 0 16 0 0.7613044369537246 -0.18374769560779095 0.2707386642118744 -0.9449536285234301
17 0 17 0 0.44304362660282826 0.1807874406669674 0.30581596438993275 -0.9347686864788223
18 0 18 0 0.18272166196172968 -0.17003151264077154 -0.5458368966461797 0.8204580226731645
19 0 19 0 0.6589024450867618 0.09089850682321933 -0.00907643798516744 -0.9958187986430117
20 0 20 0 0.9315780618747562 0.13516782818313758 -0.0027791365893847786 0.9908188202815245
21 0 21 0 0.9884071479800325 -0.16601692595160158 -0.0036164233579485394 -0.9861162719373797
22 0 22 0 0.9338854888693733 0.1478500677911611 0.045113040645455516 0.987980349509984
23 0 23 0 0.2775108587992653 -0.15639918200094435 -0.9836491100457742 -0.08929571196643188
24 0 24 0 0.7487244991509288 -0.6340020394961905 -0.7732950912822241 0.007491042216367927
25 0 25 0 0.43961429511150296 -0.03161518936052755 -0.6769642044937036 0.7353366206275223
26 0 26 0 0.5580062766504532 0.5255754019018638 -0.8154470563428449 0.24252132940729823
27 0 27 0 0.5292874665141221 0.20371468655929761 -0.9624821096716648 -0.17924428872917986
28 0 28 0 0.9054006121736933 -0.0987753979655206 0.9701655455102702 0.2214096543999683
29 0 29 0 0.8420831871486618 0.06711091883545559 -0.9931004624814432 -0.09616442165480903
30 0 30 0 0.8167603308353695 -0.017485079914524762 -0.9959105614020788 -0.08863648045911854
31 0 31 0 0.4229346629027415 0.5157948540117268 -0.8177362339259316 0.2554664758821697
32 0 32 0 0.7598149805842247 -0.9330097292383297 0.006974598317799174 -0.3597835462120577
33 1 0 0 0.9802960240803302 -0.8372562031935408 0.04847903918505747 -0.5446575373329826
34 1 1 0 0.968351164776502 0.8130913500599153 -0.0652623653703236 0.5784663171905641
35 1 2 0 0.8574508924665366 0.7099093743698396 -0.1859687194282056 0.6792969274007179
