clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.36091113550458 7.632810909831059e-05 387 0.6998191681735986 0.000725625 0.00033024577651129657
5.0 40.601518559174295 0.00012721351516385097 31 0.05605786618444846 9.6875e-05 4.408966008548748e-05
7.0 56.84212598284402 0.00017809892122939137 13 0.023508137432188065 5.6875e-05 2.5884897211479748e-05
9.0 73.08273340651374 0.00022898432729493177 3 0.0054249547920434 1.6875e-05 7.680134337472013e-06
12.0 97.44364454201832 0.00030531243639324236 4 0.003616636528028933 1.5e-05 6.8267860777529e-06
17.0 138.0451631011926 0.0004325259515570933 2 0.0012055455093429777 7.083333333333333e-06 3.2237600922722025e-06
30.0 243.60911135504577 0.0007632810909831058 13 0.0023508137432188066 2.4375e-05 1.1093527376348463e-05
50.0 406.015185591743 0.0012721351516385097 9 0.0016274864376130199 2.8125e-05 1.2800223895786688e-05
70.0 568.4212598284402 0.0017809892122939138 8 0.0014466546112115732 3.5e-05 1.5929167514756765e-05
90.0 730.8273340651374 0.002289843272949318 5 0.0009041591320072332 2.8125e-05 1.2800223895786688e-05
110.0 893.2334083018345 0.0027986973336047213 8 0.0014466546112115732 5.5e-05 2.5031548951760637e-05
130.0 1055.6394825385316 0.003307551394260125 7 0.0012658227848101266 5.6875e-05 2.5884897211479748e-05
170.0 1380.451631011926 0.004325259515570933 7 0.0004219409282700422 2.4791666666666665e-05 1.128316032295271e-05
300.0 2436.091113550458 0.007632810909831059 27 0.000488245931283906 5.0625e-05 2.3040403012416038e-05
500.0 4060.1518559174297 0.012721351516385097 10 0.00018083182640144665 3.125e-05 1.4222470995318543e-05
700.0 5684.212598284402 0.01780989212293914 4 7.233273056057866e-05 1.75e-05 7.964583757378383e-06
900.0 7308.2733406513735 0.022898432729493174 9 0.000162748643761302 5.0625e-05 2.3040403012416038e-05
1100.0 8932.334083018346 0.027986973336047216 2 3.616636528028933e-05 1.375e-05 6.257887237940159e-06
1300.0 10556.394825385318 0.033075513942601255 2 3.616636528028933e-05 1.625e-05 7.395684917565641e-06
1700.0 13804.516310119261 0.04325259515570933 1 6.027727546714889e-06 3.541666666666667e-06 1.6118800461361015e-06
