clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.452054277264487 7.632810909831062e-05 458 0.6805349182763745 0.00085875 0.00036179628663749234
5.0 40.75342379544082 0.00012721351516385105 46 0.06835066864784546 0.00014375 6.05626971809485e-05
7.0 57.05479331361714 0.00017809892122939145 18 0.02674591381872214 7.875e-05 3.317782541217179e-05
9.0 73.35616283179347 0.00022898432729493188 5 0.007429420505200594 2.8125e-05 1.1849223361489924e-05
12.0 97.80821710905795 0.00030531243639324247 10 0.007429420505200594 3.75e-05 1.5798964481986566e-05
17.0 138.56164090449877 0.00043252595155709355 8 0.00396235760277365 2.8333333333333332e-05 1.1936995386389848e-05
30.0 244.5205427726449 0.0007632810909831062 17 0.002526002971768202 3.1875e-05 1.3429119809688581e-05
50.0 407.5342379544081 0.0012721351516385103 7 0.0010401188707280832 2.1875e-05 9.216062614492163e-06
70.0 570.5479331361714 0.0017809892122939146 12 0.0017830609212481426 5.25e-05 2.2118550274781193e-05
90.0 733.5616283179347 0.0022898432729493187 12 0.0017830609212481426 6.75e-05 2.8438136067575817e-05
110.0 896.5753234996979 0.002798697333604723 11 0.0016344725111441308 7.562500000000001e-05 3.186124503867291e-05
130.0 1059.589018681461 0.003307551394260127 3 0.00044576523031203565 2.4375e-05 1.0269326913291267e-05
170.0 1385.6164090449877 0.0043252595155709355 15 0.0007429420505200594 5.3125e-05 2.2381866349480966e-05
300.0 2445.2054277264488 0.007632810909831062 26 0.0003863298662704309 4.875e-05 2.0538653826582535e-05
500.0 4075.3423795440817 0.012721351516385105 7 0.00010401188707280833 2.1875e-05 9.216062614492163e-06
700.0 5705.479331361714 0.017809892122939146 7 0.00010401188707280833 3.0625000000000006e-05 1.290248766028903e-05
900.0 7335.616283179346 0.022898432729493184 6 8.915304606240714e-05 3.375e-05 1.4219068033787909e-05
1100.0 8965.753234996979 0.027986973336047227 4 5.943536404160476e-05 2.75e-05 1.1585907286790148e-05
