clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.381621066143495 7.632810909831063e-05 415 0.6974789915966386 0.000778125 0.0003491109365458986
5.0 40.63603511023916 0.00012721351516385108 31 0.052100840336134456 9.6875e-05 4.346361057398738e-05
7.0 56.890449154334824 0.00017809892122939148 13 0.021848739495798318 5.6875e-05 2.551734556279259e-05
9.0 73.14486319843049 0.00022898432729493188 5 0.008403361344537815 2.8125e-05 1.2618467585996335e-05
12.0 97.52648426457398 0.0003053124363932425 8 0.0067226890756302525 3e-05 1.3459698758396091e-05
17.0 138.16251937481314 0.0004325259515570936 5 0.0028011204481792717 1.7708333333333335e-05 7.94496107266436e-06
30.0 243.81621066143498 0.0007632810909831063 12 0.0020168067226890756 2.25e-05 1.0094774068797069e-05
50.0 406.36035110239163 0.0012721351516385105 9 0.0015126050420168067 2.8125e-05 1.2618467585996335e-05
70.0 568.9044915433483 0.0017809892122939148 13 0.002184873949579832 5.6875e-05 2.551734556279259e-05
90.0 731.4486319843049 0.002289843272949319 7 0.001176470588235294 3.9374999999999995e-05 1.7665854620394866e-05
110.0 893.9927724252616 0.0027986973336047234 4 0.0006722689075630252 2.75e-05 1.2338057195196417e-05
130.0 1056.5369128662182 0.0033075513942601277 7 0.001176470588235294 5.6875e-05 2.551734556279259e-05
170.0 1381.6251937481316 0.004325259515570936 11 0.0006162464985994397 3.895833333333333e-05 1.747891435986159e-05
300.0 2438.16210661435 0.007632810909831064 27 0.00045378151260504207 5.0625e-05 2.2713241654793402e-05
500.0 4063.6035110239163 0.012721351516385107 8 0.00013445378151260505 2.5e-05 1.1216415631996743e-05
700.0 5689.044915433483 0.01780989212293915 7 0.00011764705882352943 3.0625000000000006e-05 1.3740109149196013e-05
900.0 7314.486319843049 0.02289843272949319 9 0.00015126050420168066 5.0625e-05 2.2713241654793402e-05
1100.0 8939.927724252615 0.02798697333604723 2 3.361344537815126e-05 1.375e-05 6.1690285975982086e-06
1300.0 10565.369128662182 0.033075513942601276 1 1.680672268907563e-05 8.125e-06 3.645335080398941e-06
