clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.355163726924403 7.63281090983106e-05 425 0.7142857142857143 0.000796875 0.00036342317257785466
5.0 40.59193954487401 0.00012721351516385102 38 0.06386554621848739 0.00011875 5.41571786586607e-05
7.0 56.82871536282361 0.0001780989212293914 10 0.01680672268907563 4.375e-05 1.9952644768980257e-05
9.0 73.06549118077321 0.0002289843272949318 2 0.0033613445378151263 1.125e-05 5.130680083452066e-06
12.0 97.42065490769761 0.0003053124363932424 7 0.0058823529411764705 2.625e-05 1.1971586861388154e-05
17.0 138.01259445257162 0.00043252595155709344 4 0.002240896358543417 1.4166666666666666e-05 6.460856401384083e-06
30.0 243.55163726924405 0.0007632810909831061 9 0.0015126050420168067 1.6875e-05 7.696020125178099e-06
50.0 405.9193954487401 0.00127213515163851 10 0.0016806722689075631 3.125e-05 1.4251889120700182e-05
70.0 568.2871536282361 0.001780989212293914 9 0.0015126050420168067 3.9375e-05 1.795738029208223e-05
90.0 730.6549118077321 0.0022898432729493183 4 0.0006722689075630252 2.25e-05 1.0261360166904133e-05
110.0 893.0226699872281 0.002798697333604722 9 0.0015126050420168067 6.1875e-05 2.8218740458986362e-05
130.0 1055.3904281667242 0.003307551394260126 6 0.0010084033613445378 4.875e-05 2.2232947028292283e-05
170.0 1380.1259445257162 0.004325259515570935 11 0.0006162464985994397 3.895833333333333e-05 1.7767355103806224e-05
300.0 2435.5163726924407 0.0076328109098310615 23 0.0003865546218487395 4.3125e-05 1.966760698656625e-05
500.0 4059.193954487401 0.012721351516385102 8 0.00013445378151260505 2.5e-05 1.1401511296560147e-05
700.0 5682.871536282361 0.017809892122939142 7 0.00011764705882352943 3.0625000000000006e-05 1.3966851338286181e-05
900.0 7306.5491180773215 0.02289843272949318 4 6.722689075630252e-05 2.25e-05 1.0261360166904133e-05
1100.0 8930.22669987228 0.02798697333604722 5 8.403361344537815e-05 3.4375e-05 1.5677078032770203e-05
1300.0 10553.904281667243 0.03307551394260126 2 3.361344537815126e-05 1.625e-05 7.410982342764094e-06
1700.0 13801.259445257163 0.043252595155709346 1 5.6022408963585436e-06 3.541666666666667e-06 1.615214100346021e-06
