clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.399052082454773 7.63281090983106e-05 392 0.6877192982456141 0.000735 0.00032405900162833296
5.0 40.66508680409129 0.000127213515163851 31 0.054385964912280704 9.6875e-05 4.2711858207815995e-05
7.0 56.931121525727804 0.0001780989212293914 11 0.01929824561403509 4.8125e-05 2.1218148916140848e-05
9.0 73.19715624736432 0.0002289843272949318 8 0.014035087719298246 4.5e-05 1.984034703846937e-05
12.0 97.59620832981909 0.0003053124363932424 5 0.0043859649122807015 1.875e-05 8.266811266028902e-06
17.0 138.26129513391038 0.00043252595155709344 7 0.004093567251461989 2.479166666666667e-05 1.0930561562860439e-05
30.0 243.99052082454773 0.000763281090983106 14 0.0024561403508771926 2.625e-05 1.1573535772440464e-05
50.0 406.6508680409129 0.00127213515163851 5 0.0008771929824561404 1.5625e-05 6.889009388357419e-06
70.0 569.311215257278 0.0017809892122939142 11 0.0019298245614035089 4.8125e-05 2.1218148916140848e-05
90.0 731.9715624736432 0.0022898432729493183 9 0.0015789473684210526 5.0625e-05 2.2320390418278036e-05
110.0 894.6319096900083 0.002798697333604722 6 0.0010526315789473684 4.125e-05 1.8186984785263585e-05
130.0 1057.2922569063735 0.003307551394260126 7 0.0012280701754385963 5.6875e-05 2.5075994173621004e-05
170.0 1382.6129513391038 0.004325259515570935 10 0.0005847953216374269 3.541666666666666e-05 1.5615087946943482e-05
300.0 2439.9052082454773 0.007632810909831061 28 0.0004912280701754386 5.250000000000001e-05 2.314707154488093e-05
500.0 4066.508680409129 0.0127213515163851 4 7.017543859649122e-05 1.25e-05 5.511207510685935e-06
700.0 5693.11215257278 0.017809892122939142 9 0.00015789473684210527 3.9375e-05 1.7360303658660696e-05
900.0 7319.715624736432 0.02289843272949318 7 0.00012280701754385965 3.9375e-05 1.7360303658660696e-05
1100.0 8946.319096900083 0.02798697333604722 4 7.017543859649122e-05 2.75e-05 1.2124656523509058e-05
1300.0 10572.922569063736 0.03307551394260126 1 1.7543859649122806e-05 8.125e-06 3.5822848819458576e-06
