clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.39335427448656 7.63281090983106e-05 410 0.6776859504132231 0.00076875 0.00033991721580500713
5.0 40.6555904574776 0.00012721351516385102 44 0.07272727272727272 0.0001375 6.079820120089559e-05
7.0 56.91782664046863 0.0001780989212293914 12 0.019834710743801654 5.25e-05 2.3213858640341953e-05
9.0 73.18006282345968 0.00022898432729493183 2 0.003305785123966942 1.125e-05 4.974398280073276e-06
12.0 97.57341709794623 0.0003053124363932424 9 0.00743801652892562 3.375e-05 1.4923194840219826e-05
17.0 138.22900755542383 0.00043252595155709344 4 0.0022038567493112946 1.4166666666666666e-05 6.264057093425605e-06
30.0 243.93354274486558 0.000763281090983106 13 0.0021487603305785125 2.4375e-05 1.0777862940158763e-05
50.0 406.555904574776 0.00127213515163851 13 0.0021487603305785125 4.0625e-05 1.7963104900264603e-05
70.0 569.1782664046864 0.0017809892122939142 9 0.001487603305785124 3.9375e-05 1.7410393980256464e-05
90.0 731.8006282345967 0.002289843272949318 8 0.001322314049586777 4.5e-05 1.9897593120293103e-05
110.0 894.4229900645072 0.002798697333604722 6 0.0009917355371900827 4.125e-05 1.8239460360268677e-05
130.0 1057.0453518944175 0.003307551394260126 9 0.001487603305785124 7.3125e-05 3.233358882047629e-05
170.0 1382.2900755542382 0.004325259515570934 11 0.0006060606060606061 3.895833333333333e-05 1.7226157006920415e-05
300.0 2439.335427448656 0.007632810909831061 29 0.00047933884297520656 5.4375e-05 2.4042925020354163e-05
500.0 4065.5590457477597 0.0127213515163851 8 0.0001322314049586777 2.5e-05 1.1054218400162834e-05
700.0 5691.782664046864 0.017809892122939142 5 8.264462809917356e-05 2.1875e-05 9.672441100142479e-06
900.0 7318.0062823459675 0.02289843272949318 8 0.0001322314049586777 4.5e-05 1.9897593120293103e-05
1100.0 8944.229900645072 0.027986973336047223 2 3.305785123966942e-05 1.375e-05 6.079820120089558e-06
1300.0 10570.453518944176 0.03307551394260126 2 3.305785123966942e-05 1.625e-05 7.185241960105841e-06
