clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.359688479782594 7.632810909831059e-05 344 0.6705653021442495 0.000645 0.0002936338540606554
5.0 40.59948079963766 0.000127213515163851 38 0.07407407407407407 0.00011875 5.406049638713617e-05
7.0 56.83927311949272 0.00017809892122939137 5 0.009746588693957114 2.1875e-05 9.958512492367188e-06
9.0 73.07906543934779 0.00022898432729493177 6 0.011695906432748537 3.375e-05 1.5364562131080806e-05
12.0 97.43875391913038 0.00030531243639324236 3 0.0029239766081871343 1.125e-05 5.121520710360269e-06
17.0 138.03823471876802 0.00043252595155709333 5 0.0032488628979857053 1.7708333333333335e-05 8.061652970011535e-06
30.0 243.59688479782594 0.0007632810909831059 11 0.0021442495126705653 2.0625e-05 9.389454635660493e-06
50.0 405.99480799637655 0.0012721351516385097 9 0.0017543859649122807 2.8125e-05 1.280380177590067e-05
70.0 568.3927311949273 0.001780989212293914 6 0.0011695906432748538 2.625e-05 1.1950214990840627e-05
90.0 730.7906543934778 0.0022898432729493174 7 0.001364522417153996 3.9374999999999995e-05 1.7925322486260937e-05
110.0 893.1885775920284 0.0027986973336047217 8 0.0015594541910331386 5.5e-05 2.5038545695094648e-05
130.0 1055.586500790579 0.0033075513942601256 7 0.001364522417153996 5.6875e-05 2.589213248015469e-05
170.0 1380.3823471876804 0.004325259515570934 10 0.000649772579597141 3.541666666666666e-05 1.6123305940023066e-05
300.0 2435.9688479782594 0.007632810909831059 23 0.0004483430799220273 4.3125e-05 1.9632496056381028e-05
500.0 4059.948079963766 0.012721351516385098 10 0.00019493177387914232 3.125e-05 1.4226446417667414e-05
700.0 5683.927311949272 0.017809892122939135 6 0.00011695906432748537 2.625e-05 1.1950214990840627e-05
900.0 7307.906543934779 0.022898432729493177 8 0.00015594541910331385 4.5e-05 2.0486082841441077e-05
1100.0 8931.885775920284 0.027986973336047213 4 7.797270955165692e-05 2.75e-05 1.2519272847547324e-05
1300.0 10555.865007905792 0.033075513942601255 1 1.949317738791423e-05 8.125e-06 3.698876068593527e-06
1700.0 13803.823471876804 0.04325259515570933 1 6.4977257959714106e-06 3.541666666666667e-06 1.612330594002307e-06
