clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.364247693049865 7.632810909831062e-05 415 0.7033898305084746 0.000778125 0.00035392175414716056
5.0 40.607079488416446 0.00012721351516385105 36 0.061016949152542375 0.0001125 5.11694102381437e-05
7.0 56.849911283783015 0.00017809892122939145 7 0.011864406779661017 3.0625e-05 1.3929450564828006e-05
9.0 73.0927430791496 0.00022898432729493188 3 0.005084745762711864 1.6875e-05 7.675411535721555e-06
12.0 97.45699077219946 0.00030531243639324247 7 0.005932203389830509 2.625e-05 1.1939529055566863e-05
17.0 138.0640702606159 0.0004325259515570935 7 0.003954802259887006 2.479166666666667e-05 1.127622188581315e-05
30.0 243.64247693049865 0.0007632810909831062 8 0.0013559322033898306 1.5e-05 6.822588031752493e-06
50.0 406.0707948841644 0.0012721351516385103 10 0.001694915254237288 3.125e-05 1.4213725066151028e-05
70.0 568.4991128378302 0.0017809892122939146 12 0.002033898305084746 5.25e-05 2.3879058111133726e-05
90.0 730.9274307914959 0.0022898432729493187 4 0.0006779661016949153 2.25e-05 1.023388204762874e-05
110.0 893.3557487451617 0.0027986973336047226 9 0.0015254237288135593 6.1875e-05 2.8143175630979034e-05
130.0 1055.7840666988275 0.003307551394260127 9 0.0015254237288135593 7.3125e-05 3.3260116654793406e-05
170.0 1380.640702606159 0.0043252595155709355 8 0.0004519774011299435 2.8333333333333335e-05 1.2887110726643598e-05
300.0 2436.4247693049865 0.007632810909831062 27 0.0004576271186440678 5.0625e-05 2.3026234607164665e-05
500.0 4060.7079488416443 0.012721351516385104 9 0.00015254237288135592 2.8125e-05 1.2792352559535925e-05
700.0 5684.991128378302 0.017809892122939146 4 6.779661016949152e-05 1.75e-05 7.959686037044575e-06
900.0 7309.2743079149595 0.022898432729493188 10 0.00016949152542372882 5.625e-05 2.558470511907185e-05
1100.0 8933.557487451617 0.027986973336047227 2 3.389830508474576e-05 1.375e-05 6.254039029106452e-06
1300.0 10557.840666988275 0.03307551394260127 1 1.694915254237288e-05 8.125e-06 3.695568517199267e-06
1700.0 13806.40702606159 0.04325259515570935 1 5.6497175141242946e-06 3.541666666666667e-06 1.6108888408304498e-06
