clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.445406380201973 7.632810909831058e-05 392 0.6447368421052632 0.000735 0.00030936049765927133
5.0 40.74234396700329 0.000127213515163851 49 0.0805921052631579 0.000153125 6.445010367901486e-05
7.0 57.03928155380461 0.00017809892122939137 10 0.01644736842105263 4.375e-05 1.841431533686139e-05
9.0 73.33621914060592 0.00022898432729493175 6 0.009868421052631578 3.375e-05 1.4205328974150215e-05
12.0 97.78162552080789 0.0003053124363932423 9 0.007401315789473684 3.375e-05 1.4205328974150215e-05
17.0 138.5239694878112 0.00043252595155709333 7 0.0038377192982456143 2.479166666666667e-05 1.043477869088812e-05
30.0 244.45406380201976 0.0007632810909831059 18 0.0029605263157894738 3.375e-05 1.4205328974150215e-05
50.0 407.4234396700329 0.0012721351516385097 8 0.0013157894736842105 2.5e-05 1.0522465906777937e-05
70.0 570.3928155380461 0.0017809892122939138 16 0.002631578947368421 7e-05 2.9462904538978218e-05
90.0 733.3621914060592 0.0022898432729493174 12 0.001973684210526316 6.75e-05 2.841065794830043e-05
110.0 896.3315672740724 0.0027986973336047217 5 0.0008223684210526315 3.4375e-05 1.4468390621819663e-05
130.0 1059.3009431420855 0.003307551394260125 8 0.0013157894736842105 6.5e-05 2.7358411357622632e-05
170.0 1385.239694878112 0.004325259515570934 11 0.0006030701754385964 3.895833333333333e-05 1.6397509371395617e-05
300.0 2444.5406380201975 0.007632810909831059 33 0.0005427631578947368 6.1875e-05 2.604310311927539e-05
500.0 4074.234396700329 0.012721351516385097 8 0.00013157894736842105 2.5e-05 1.0522465906777937e-05
700.0 5703.928155380461 0.01780989212293914 9 0.00014802631578947367 3.9375e-05 1.657288380317525e-05
900.0 7333.621914060593 0.022898432729493177 4 6.578947368421052e-05 2.25e-05 9.470219316100143e-06
1100.0 8963.315672740724 0.027986973336047216 1 1.644736842105263e-05 6.875e-06 2.8936781243639326e-06
1300.0 10593.009431420856 0.033075513942601255 1 1.644736842105263e-05 8.125e-06 3.419801419702829e-06
