clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.353024508986216 7.632810909831063e-05 408 0.710801393728223 0.000765 0.0003500540657439446
5.0 40.588374181643694 0.00012721351516385105 32 0.05574912891986063 0.0001 4.575870140443721e-05
7.0 56.82372385430117 0.00017809892122939148 12 0.020905923344947737 5.25e-05 2.4023318237329535e-05
9.0 73.05907352695866 0.0002289843272949319 5 0.008710801393728223 2.8125e-05 1.2869634769997965e-05
12.0 97.41209803594487 0.0003053124363932425 4 0.003484320557491289 1.5e-05 6.863805210665581e-06
17.0 138.00047221758857 0.0004325259515570936 3 0.0017421602787456446 1.0625e-05 4.861862024221454e-06
30.0 243.53024508986215 0.0007632810909831062 11 0.0019163763066202093 2.0625e-05 9.437732164665174e-06
50.0 405.88374181643695 0.0012721351516385105 8 0.0013937282229965157 2.5e-05 1.1439675351109302e-05
70.0 568.2372385430117 0.0017809892122939146 9 0.0015679442508710801 3.9375e-05 1.801748867799715e-05
90.0 730.5907352695865 0.002289843272949319 5 0.0008710801393728223 2.8125e-05 1.2869634769997965e-05
110.0 892.9442319961613 0.002798697333604723 8 0.0013937282229965157 5.5e-05 2.5167285772440466e-05
130.0 1055.297728722736 0.0033075513942601273 6 0.0010452961672473868 4.875e-05 2.2307366934663137e-05
170.0 1380.0047221758855 0.0043252595155709355 8 0.0004645760743321719 2.8333333333333335e-05 1.2964965397923876e-05
300.0 2435.302450898622 0.007632810909831063 25 0.00043554006968641115 4.6875e-05 2.1449391283329943e-05
500.0 4058.8374181643694 0.012721351516385105 8 0.00013937282229965157 2.5e-05 1.1439675351109302e-05
700.0 5682.372385430117 0.017809892122939146 7 0.00012195121951219514 3.0625000000000006e-05 1.4013602305108897e-05
900.0 7305.907352695865 0.022898432729493188 8 0.00013937282229965157 4.5e-05 2.0591415631996746e-05
1100.0 8929.442319961612 0.02798697333604723 5 8.710801393728223e-05 3.4375e-05 1.5729553607775292e-05
1300.0 10552.97728722736 0.033075513942601276 1 1.7421602787456446e-05 8.125e-06 3.717894489110523e-06
