clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.36680559109963 7.632810909831062e-05 379 0.6928702010968921 0.000710625 0.0003208154386322003
5.0 40.611342651832715 0.00012721351516385102 30 0.054844606946983544 9.375e-05 4.232393649501323e-05
7.0 56.85587971256581 0.00017809892122939145 11 0.02010968921389397 4.8125e-05 2.1726287400773456e-05
9.0 73.10041677329889 0.00022898432729493185 4 0.007312614259597806 2.25e-05 1.0157744758803175e-05
12.0 97.46722236439852 0.00030531243639324247 5 0.004570383912248629 1.875e-05 8.464787299002644e-06
17.0 138.07856501623124 0.0004325259515570935 8 0.0048750761730652035 2.8333333333333332e-05 1.2791234140715109e-05
30.0 243.66805591099632 0.0007632810909831062 9 0.0016453382084095065 1.6875e-05 7.618308569102381e-06
50.0 406.1134265183272 0.0012721351516385103 10 0.0018281535648994515 3.125e-05 1.4107978831671076e-05
70.0 568.5587971256581 0.0017809892122939146 7 0.001279707495429616 3.0625e-05 1.3825819255037654e-05
90.0 731.0041677329889 0.0022898432729493183 7 0.001279707495429616 3.9374999999999995e-05 1.7776053327905555e-05
110.0 893.4495383403198 0.0027986973336047226 10 0.0018281535648994515 6.875e-05 3.103755342967637e-05
130.0 1055.8949089476507 0.003307551394260127 5 0.0009140767824497258 4.0625e-05 1.83403724811724e-05
170.0 1380.7856501623123 0.004325259515570935 10 0.0006093845216331504 3.541666666666666e-05 1.5989042675893885e-05
300.0 2436.6805591099633 0.007632810909831062 22 0.00040219378427787936 4.125e-05 1.862253205780582e-05
500.0 4061.134265183272 0.012721351516385104 12 0.00021937842778793417 3.75e-05 1.6929574598005288e-05
700.0 5685.58797125658 0.017809892122939142 5 9.140767824497258e-05 2.1875e-05 9.875585182169753e-06
900.0 7310.041677329889 0.022898432729493188 7 0.00012797074954296162 3.9375e-05 1.7776053327905555e-05
1100.0 8934.495383403199 0.02798697333604723 3 5.484460694698354e-05 2.0625e-05 9.31126602890291e-06
1700.0 13807.856501623124 0.04325259515570935 2 1.2187690432663011e-05 7.083333333333334e-06 3.1978085351787776e-06
