 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9824918150117236 0.7636098760189715 -0.5380843475988074 -0.35688260270774846
1 0.0 1.0 0.0 0.9857174047541851 0.8018431715964051 -0.4837988508034987 -0.35069388378674726
2 0.0 2.0 0.0 0.9837934709399052 -0.8180264456426855 0.4709888305400024 0.3301548965800076
3 0.0 3.0 0.0 0.898915421158359 0.8161692280944395 -0.4678203017089436 -0.33913412747861255
4 0.0 4.0 0.0 0.5525394731766385 -0.9208531717935725 0.344364211421134 0.18287352430031417
5 0.0 5.0 0.0 0.4119426839558301 -0.9280168424176373 0.0640491325629966 -0.36699107456057634
6 0.0 6.0 0.0 0.2595210271987576 0.796691099349718 0.3644562125359093 0.4821358328945461
7 0.0 7.0 0.0 0.9856603532935895 -0.890460971151298 -0.3605597349350567 -0.2776255326871947
8 0.0 8.0 0.0 0.9844483729842544 -0.9073716386181271 -0.3402839678739362 -0.24674588272031014
9 0.0 9.0 0.0 0.9812059013290524 -0.9136867154953251 -0.3517473001294614 -0.2035937690082864
10 0.0 10.0 0.0 0.5899145206811048 -0.8544933238611607 -0.47284853058451815 -0.21507074789651806
11 0.0 11.0 0.0 0.5492830068019384 -0.10631185023961257 -0.6760826236332884 -0.7291159554691968
12 0.0 12.0 0.0 0.6422105943080421 0.22029853971430532 0.6313652409922896 0.7435364724520866
13 0.0 13.0 0.0 0.819697916746613 0.08186272681442557 0.6502000108772028 0.7553399498330488
14 0.0 14.0 0.0 0.6543341966138274 -0.032125497932795975 0.5808674689794321 0.813363962727633
15 0.0 15.0 0.0 0.6542883973501374 -0.9124519991075852 -0.39291850703722303 0.11422082188555341
16 0.0 16.0 0.0 0.41530737435542553 0.7915250770362615 0.5328002875797629 -0.29935247782115
17 0.0 17.0 0.0 0.972027698490286 0.023698950362243194 0.2591335847250055 -0.965550695209369
18 0.0 18.0 0.0 0.9818690443257341 0.10650411341650448 0.23753522537829175 -0.9655225996991725
19 0.0 19.0 0.0 0.8062129091674661 -0.10972028396158721 -0.20110539822508366 0.9734054027444676
20 0.0 20.0 0.0 0.9567171633972762 0.08311439043071019 0.23775896145293796 -0.9677616826224067
