 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9173865899118885 0.7855749469576806 -0.462414674563172 -0.4111504243717536
1 0.0 1.0 0.0 0.9895509183991318 0.8093372440205716 -0.42637016513212667 -0.4039575568378302
2 0.0 2.0 0.0 0.9895053037295275 -0.8254816237264225 0.4053415830959235 0.39278275153483977
3 0.0 3.0 0.0 0.8983592141808112 -0.8376400782773642 0.45539323866439274 0.3016224418743508
4 0.0 4.0 0.0 0.4668073397235868 -0.35405011770135786 0.2845228660423147 0.8908957586916224
5 0.0 5.0 0.0 0.3371962490501741 -0.892608083269764 -0.35602507263155886 -0.2765808332823717
6 0.0 6.0 0.0 0.5631672431181137 -0.925259717122107 -0.3541275951870247 -0.13597096086361093
7 0.0 7.0 0.0 0.9873994546314142 -0.9139658898411762 -0.3406829667821847 -0.22045740711374498
8 0.0 8.0 0.0 0.9876105647785393 -0.9150840551068931 -0.3305837321692104 -0.23094494606767335
9 0.0 9.0 0.0 0.9761536917706164 -0.9153093343767253 -0.32677926908887484 -0.23542330321481897
10 0.0 10.0 0.0 0.4911869434740852 0.2449376998931418 0.8385448860031208 0.48667031687690887
11 0.0 11.0 0.0 0.6603437887380064 0.08860198259679712 0.792365673384596 0.6035779388957923
12 0.0 12.0 0.0 0.7669107450147931 -0.1421836374009402 -0.6394857745127873 -0.7555407053569114
13 0.0 13.0 0.0 0.8598851729669306 0.018756935537209474 -0.699539651729392 -0.7143475715837306
14 0.0 14.0 0.0 0.37675371051975837 0.7768411894488715 -0.2782186033771778 -0.564900146141347
15 0.0 15.0 0.0 0.540612152498819 -0.8801855001766504 -0.4094660218819919 0.24002304514966072
16 0.0 16.0 0.0 0.19757818831615231 -0.5286509242113279 -0.6940376372152426 0.4887125519763048
17 0.0 17.0 0.0 0.731476382829491 0.042721279988175744 -0.34794252040226836 0.9365419877038558
18 0.0 18.0 0.0 0.9825416628142764 -0.10152766548947781 -0.33392663288834634 0.9371153274747502
19 0.0 19.0 0.0 0.707038637914909 -0.08057167917943944 -0.2856547022086817 0.9549395769472926
