 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.22281734209449694 -0.8333427599536084 0.5473198366202495 -0.07733589641871252
1 0.0 1.0 0.0 0.2089407501281541 -0.047563202388536334 -0.8778841682739802 0.4765051194609028
2 0.0 2.0 0.0 0.3548369113964849 0.1213177303890965 -0.5479947139494971 0.8276374820998907
3 0.0 3.0 0.0 0.23599135023207068 0.7099335726282351 0.6624162239031098 0.23916326801006715
4 0.0 4.0 0.0 0.3706088971196824 0.5713629602676384 0.7697922496338495 0.2845421937742417
5 0.0 5.0 0.0 0.5861088049719679 0.47563515346931456 0.7131956528167308 0.5149011182620787
6 0.0 6.0 0.0 0.5940277377941577 -0.30009774111142107 -0.8012319312448015 -0.5176569695595223
7 0.0 7.0 0.0 0.38860771744500433 -0.4668257781821923 -0.36931196096282193 -0.8035436318672349
8 0.0 8.0 0.0 0.41340700514094414 -0.10464001240047738 0.07753323649227795 0.9914832651355544
9 0.0 9.0 0.0 0.4891708264114282 0.7494284508646669 0.24307104724438178 0.6158518190491162
10 0.0 10.0 0.0 0.34135719263166764 -0.3421030426778192 0.7318463527606848 -0.5893779976733624
11 0.0 11.0 0.0 0.47321985473437583 0.016288424253616825 -0.9125203424528844 0.40870687765806557
12 0.0 12.0 0.0 0.3740105536543886 0.5431055200348973 -0.3872854046172035 0.7450143686386945
13 0.0 13.0 0.0 0.504857621459181 0.748131500904951 -0.3920457824431083 0.5353497565351799
14 0.0 14.0 0.0 0.4016240067556939 0.6782120195785175 -0.5184481820233405 0.520807007495024
15 0.0 15.0 0.0 0.2692109515106562 0.528760812034628 -0.2011574087053759 0.8245894133321255
16 0.0 16.0 0.0 0.2600325428439617 -0.3798049159115577 0.14617980879372217 -0.9134438621778824
17 0.0 17.0 0.0 0.5177524131129801 0.7575329580049069 0.3614038695729157 -0.5436276856397753
18 0.0 18.0 0.0 0.6211727008777687 0.667277579810581 0.3539453350258347 -0.655334518620516
19 0.0 19.0 0.0 0.7409204467447159 0.7576754462846554 0.029351625169285467 -0.6519711651578388
20 0.0 20.0 0.0 0.36445440461583284 0.24905276925448896 0.02172301628481088 -0.9682462644855181
21 0.0 21.0 0.0 0.27283712350235023 0.7033931076845915 -0.5649832971388078 -0.43131428218408696
22 0.0 22.0 0.0 0.17381888045366203 -0.4957009354055256 -0.09874953806163778 -0.8628610035056051
23 0.0 23.0 0.0 0.29968639268634034 -0.3101168715405982 -0.291343234261661 0.9049567093711317
24 0.0 24.0 0.0 0.3766369538158054 -0.45014362176453177 -0.5372491501856246 0.7132559641598061
25 0.0 25.0 0.0 0.2610038786279679 -0.9462160158515348 0.31819074246291895 0.0585653716537739
26 0.0 26.0 0.0 0.38661534183248564 0.6928316673652901 0.7201008975230866 0.03793386458399531
27 0.0 27.0 0.0 0.2279594848143028 0.7340878299050647 -0.20809931704106532 -0.6463820327270207
28 0.0 28.0 0.0 0.34067390819324084 0.4353036499086181 -0.8331144500472216 -0.34121993713549403
29 0.0 29.0 0.0 0.4686104765873129 -0.31032123512919285 -0.8381160493183404 0.448622579573197
30 0.0 30.0 0.0 0.15238954001372995 0.5815396855879688 -0.622020880562469 0.5243106123573478
31 0.0 31.0 0.0 0.4029345143967463 0.3174591601902127 0.8975114993482046 -0.30609278029555437
32 0.0 32.0 0.0 0.5773040230328557 0.6766606960951851 -0.7260521907419593 0.12238675859250683
33 1.0 0.0 0.0 0.29884680765566435 -0.7946890254195642 0.002559999133788571 -0.6070113666828145
34 1.0 1.0 0.0 0.819541307649196 0.6696446774932169 -0.2058175348075667 0.713593125156585
35 1.0 2.0 0.0 0.8078438241368947 -0.6198135569101929 0.26371136776933624 -0.7391126227981504
36 1.0 3.0 0.0 0.092901170882303 0.6620807613918944 0.3920006973092227 -0.6387366583372307
37 1.0 4.0 0.0 0.357164325801225 -0.7069900567106402 -0.1506163311550821 0.6909991175838568
38 1.0 5.0 0.0 0.20387162731853073 0.22250379523476027 0.07693097351497591 -0.9718918079807886
39 1.0 6.0 0.0 0.515503538256122 0.21977507243523958 0.9738934076786312 -0.05683791002657507
40 1.0 7.0 0.0 0.24257861111066858 0.05482492426462833 0.9575526087214337 -0.28299687137873863
41 1.0 8.0 0.0 0.19822156219553455 -0.7714003716746654 -0.13728748389395962 0.6213643161191779
42 1.0 9.0 0.0 0.3636762956887539 0.3722020866198603 -0.925919092986242 0.064338479616455
43 1.0 10.0 0.0 0.5694177703870653 -0.41263957916706856 0.7919969479844968 -0.4499660121476582
44 1.0 11.0 0.0 0.7214149726369975 -0.03330367243616161 0.7682427506815337 -0.6392917498509852
45 1.0 12.0 0.0 0.42940925130229224 0.7011784498237388 -0.46273938092363376 -0.5424214660623148
46 1.0 13.0 0.0 0.29077875926639135 -0.6395177527820712 0.20607753813207985 0.7406410008593842
47 1.0 14.0 0.0 0.2587213870137136 0.42620843902932604 -0.6990487026044905 0.5741753024008986
48 1.0 15.0 0.0 0.20102000694093602 0.6089583819543202 0.2638177314455665 0.7480440452423183
49 1.0 16.0 0.0 0.25960917416842544 0.47007569974944474 0.7342794547678194 0.48975761230525466
50 1.0 17.0 0.0 0.300778377622409 0.298604729349223 0.6484920263262779 -0.7002094739444154
51 1.0 18.0 0.0 0.6609412994127983 -0.48394517837805373 -0.5115970580229915 0.7099757140542582
52 1.0 19.0 0.0 0.34838476364210813 -0.02492843831714568 -0.27144894560544913 0.9621299511462879
53 1.0 20.0 0.0 0.26509584287301735 0.814198272800637 -0.36701582060322013 0.44986726930885335
54 1.0 21.0 0.0 0.896289857503638 0.3010019901271541 0.15275845324316095 0.9413090124407875
55 1.0 22.0 0.0 0.9757766993038227 0.22838639259528318 0.1562634082255009 0.9609481791059618
56 1.0 23.0 0.0 0.9763912794109603 0.15213912283183254 0.08696130495628229 0.9845259868303431
57 1.0 24.0 0.0 0.46617354289829765 -0.47968886320992876 -0.1612653218704455 -0.8624917915402949
58 1.0 25.0 0.0 0.4519310640567322 -0.9167986274189375 -0.31279825110724785 0.24826906949316008
59 1.0 26.0 0.0 0.315118566931329 -0.7533147715708399 -0.6207339179551508 0.21727001181300087
60 1.0 27.0 0.0 0.21441273454774726 0.7243121630189326 0.44368984792909316 -0.5277416122947801
61 1.0 28.0 0.0 0.3785204736033557 0.32937707649584197 -0.8672993134108224 -0.37323269207850607
62 1.0 29.0 0.0 0.9825946881031805 -0.15675790663987627 0.9776144061376784 0.14034611365463193
63 1.0 30.0 0.0 0.9758629192497783 0.10027200732201436 -0.9865146260194004 -0.1293615754287819
64 1.0 31.0 0.0 0.9343611631710101 0.04184609178140931 -0.9990128001700707 -0.014910724294135813
