 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.3404547143792582 -0.7743850263632535 0.5079936524689141 -0.37718732745901584
1 0.0 1.0 0.0 0.4406368246384068 -0.6073374815787761 0.6109208599647501 -0.5078551824383397
2 0.0 2.0 0.0 0.3714494388321288 -0.22964261879287523 -0.729766849651514 0.6439756305821324
3 0.0 3.0 0.0 0.7478600344026162 0.33420120182396895 0.873776223272093 0.35330534717687456
4 0.0 4.0 0.0 0.8675604410827672 -0.37071108279578585 -0.7542614579106822 -0.5419067689213968
5 0.0 5.0 0.0 0.9303902414406753 -0.4131423588931866 -0.7717877903778707 -0.4833808001067247
6 0.0 6.0 0.0 0.7855095438886432 -0.47218593802653486 -0.7085405525759737 -0.5244146501436961
7 0.0 7.0 0.0 0.11606300991710285 -0.5078406098217112 -0.765698533894838 0.39471973627779045
8 0.0 8.0 0.0 0.4464539697851183 0.13589397655823957 -0.2209744684142142 0.9657655571846846
9 0.0 9.0 0.0 0.15956175942971457 0.5549829694980989 0.7917512729087053 0.2551937017532315
10 0.0 10.0 0.0 0.24521914425125282 -0.8357721289691028 0.011672161768517486 -0.5489523741437894
11 0.0 11.0 0.0 0.14228297393436676 -0.2342820237137947 -0.8749697996506781 -0.423721350729251
12 0.0 12.0 0.0 0.24822270549827286 -0.2766618885615979 0.6027110250407097 -0.7484635059319238
13 0.0 13.0 0.0 0.20673096680728226 0.7247619756496814 0.20683016485424743 -0.6572224597187282
14 0.0 14.0 0.0 0.24186644478230918 -0.05390052109678968 -0.8873240440210521 0.45798556170213495
15 0.0 15.0 0.0 0.5458685019673288 0.751369797736484 -0.3349999344360943 0.5685230610777786
16 0.0 16.0 0.0 0.2402271292389494 0.7563956888986527 -0.5125007201923032 0.40645857552511244
17 0.0 17.0 0.0 0.1690487873900069 -0.09071148993307143 -0.4702063785340731 -0.8778823310558166
18 0.0 18.0 0.0 0.9158740953730977 0.7613264056561152 0.17417794316618118 -0.6245351456604658
19 0.0 19.0 0.0 0.6900368445528345 0.7832908689628951 0.002728696127986985 -0.62164939380393
20 0.0 20.0 0.0 0.307629494195459 -0.7579128946150722 -0.18785813513945182 0.6247218302877928
21 0.0 21.0 0.0 0.6925216611886262 -0.1885759230822775 -0.09583320655373961 -0.9773715351673052
22 0.0 22.0 0.0 0.8384397219008786 -0.12116605274889071 -0.08879108048848239 -0.9886530896562966
23 0.0 23.0 0.0 0.9345621899033262 0.1353756593321278 0.16660854059135688 0.9766857350562719
24 0.0 24.0 0.0 0.3915661236138878 -0.3544451071113454 -0.38153424253282275 -0.8536980073888725
25 0.0 25.0 0.0 0.23271723580440384 -0.8138549358299071 -0.4060201295908802 -0.41567751658263014
26 0.0 26.0 0.0 0.12158070115656161 -0.8453151390284253 -0.0008851704996318821 -0.5342672853568162
27 0.0 27.0 0.0 0.2274880811701666 -0.303828015604738 0.9514204486013962 0.0498765166867603
28 0.0 28.0 0.0 0.42612136012746776 0.023502568275208968 0.9760226822331928 -0.21639628705408598
29 0.0 29.0 0.0 0.2668165983734313 0.33800074687728243 -0.8686645869493117 0.3621841113171322
30 0.0 30.0 0.0 0.6827061886031984 0.20844739845054988 -0.9779829711862829 0.009949379319741485
31 0.0 31.0 0.0 0.5067433254622324 -0.18734026750214486 0.8571782895699458 -0.47973847465276964
32 0.0 32.0 0.0 0.22812355321034128 -0.20781119945856097 -0.7067185667256756 0.6762864576677556
33 1.0 0.0 0.0 0.8268758116586633 -0.6977985672930752 0.2322838715700677 -0.6775849485430975
34 1.0 1.0 0.0 0.9616088334083576 0.7641085958753475 -0.1733346219753671 0.6213639533591092
35 1.0 2.0 0.0 0.8800214965311846 0.6859678819589033 -0.15348570282762497 0.7112595897057038
36 1.0 3.0 0.0 0.2370046967825073 -0.9184402066887348 -0.36261346916199844 -0.15804764699246487
37 1.0 4.0 0.0 0.6449068941724649 -0.4243009260649521 -0.6787194714632483 -0.5994235590941291
38 1.0 5.0 0.0 0.2497835517508539 0.2570803639473812 0.7698715010701408 0.5841297444170175
39 1.0 6.0 0.0 0.19345149663537886 0.16988845547278994 0.33354755758978516 -0.9272992718227269
40 1.0 7.0 0.0 0.19239211686920954 -0.14261939347630567 0.6898802476614913 -0.709735832892049
41 1.0 8.0 0.0 0.4231940834656547 0.09602959947422676 -0.6416552848221129 0.7609578250367578
42 1.0 9.0 0.0 0.8151388230527113 0.07766743156838926 -0.8532702824693333 0.515652591507377
43 1.0 10.0 0.0 0.9164376909398321 0.0724977378365309 0.8788028451015315 -0.47164566938543867
44 1.0 11.0 0.0 0.9841241163057803 0.013284348411155644 0.9066919606868993 -0.421584172512486
45 1.0 12.0 0.0 0.795516220837943 -0.1110866642513795 -0.8936721727237252 0.4347525741439117
46 1.0 13.0 0.0 0.4622795830756533 -0.9961695840213173 0.08743942488010557 0.0007119321824999958
47 1.0 14.0 0.0 0.839466837305451 -0.0024979869915943797 0.11431262087762545 0.9934416866475241
48 1.0 15.0 0.0 0.9325201077239322 0.17125076581100326 -9.811135529746995e-05 0.9852274689549144
49 1.0 16.0 0.0 0.943430028786516 0.18900373739910808 0.06170860634896502 0.9800355274946095
50 1.0 17.0 0.0 0.9472626010344811 -0.24790781283323118 -0.055191389726833906 -0.9672102288728468
51 1.0 18.0 0.0 0.2985607807662562 0.05484220046350053 -0.19317628155084338 -0.9796301635283137
52 1.0 19.0 0.0 0.7031823192127203 -0.20390411740684833 -0.12617433629124508 -0.9708260131279947
53 1.0 20.0 0.0 0.8019492485968609 0.19378567394125112 0.11164053162114207 0.9746709723155214
54 1.0 21.0 0.0 0.9872356550061119 -0.14225101676555896 -0.106982068807984 -0.984032258202305
55 1.0 22.0 0.0 0.9830642668797522 -0.12389119644218215 -0.0396488742101323 -0.99150337277187
56 1.0 23.0 0.0 0.989596356950436 -0.12556952976943278 -0.11129080677849978 -0.985822828666528
57 1.0 24.0 0.0 0.542572138534501 -0.41698964606362415 -0.033075383811303705 -0.9083092282155172
58 1.0 25.0 0.0 0.6411475192171863 -0.43111752982169765 -0.8978149116147175 0.08981124630409817
59 1.0 26.0 0.0 0.346160626112118 -0.7082050405000652 -0.5842894115806767 0.3962972421365154
60 1.0 27.0 0.0 0.6358811085669611 0.33058292309816206 -0.9386209976210983 -0.09851676903273363
61 1.0 28.0 0.0 0.9060900898321358 -0.0891229731797284 0.9764494917979853 0.19647769751058633
62 1.0 29.0 0.0 0.9783010119677458 0.15501311140322555 -0.9849946609770391 -0.07587129325257355
63 1.0 30.0 0.0 0.7619405889030972 0.049646061802894235 -0.9980063208972665 -0.038969885765358814
64 1.0 31.0 0.0 0.7098008242521766 -0.16038252435031058 0.986937965709081 0.015195319181998845
65 1.0 32.0 0.0 0.48737860150182344 0.5379263431752614 -0.8032303690065512 0.25584413931862865
66 2.0 0.0 0.0 0.8501683358325174 -0.7998241122438366 0.12581502390696153 -0.5869003060423887
67 2.0 1.0 0.0 0.9793735328252211 0.7179354471405062 -0.1688642518949438 0.6753173758842
68 2.0 2.0 0.0 0.9751698848529969 0.7113712219079732 -0.1622873717752138 0.6838229256199672
69 2.0 3.0 0.0 0.7348858354370205 0.6346126805154989 -0.19707388036241524 0.7472808249967576
70 2.0 4.0 0.0 0.33745281860413406 0.28454189932389956 0.823646593080779 0.49055295049115166
71 2.0 5.0 0.0 0.22181292923735463 0.49718498086455143 0.7210691261497635 0.4825623380624848
72 2.0 6.0 0.0 0.7309824045419644 -0.5969492348705088 0.797978872855239 -0.08295377908327328
73 2.0 7.0 0.0 0.8234243058239918 0.11640035783921676 -0.8366692337442992 0.535196739527278
74 2.0 8.0 0.0 0.770056212684092 0.12264373960502688 -0.7462312108727953 0.6542915963505994
75 2.0 9.0 0.0 0.9771040316945554 0.09139791254429426 -0.8223333347944595 0.5616175816944919
76 2.0 10.0 0.0 0.9848166998684453 -0.06088641192570091 -0.8322020021932734 0.5511194719734737
77 2.0 11.0 0.0 0.9822428226263272 -0.06382724662225238 -0.8469101706912863 0.5278913196561187
78 2.0 12.0 0.0 0.8098757652362504 -0.08144706916707124 -0.8592376858257388 0.5050514569634696
79 2.0 13.0 0.0 0.18571774223134488 0.6763287918711522 -0.09691538784901976 0.7301963933656356
80 2.0 14.0 0.0 0.881735577772232 0.0719530776379134 -0.03608554204592351 0.9967550292191578
81 2.0 15.0 0.0 0.9858568216765428 0.12978779320287231 0.010356368502073443 0.9914877076227309
82 2.0 16.0 0.0 0.9901222218849219 0.17929446792510784 0.004823758805841405 0.9837836271876227
83 2.0 17.0 0.0 0.9496708329308313 0.22795337821500253 0.0330234081699472 0.9731118701738299
84 2.0 18.0 0.0 0.8844418587788343 0.2826423663458894 0.08572912452686188 0.9553867331893681
85 2.0 19.0 0.0 0.9385547544712055 -0.3358356856490657 -0.04523662531253092 -0.9408336941112149
