 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6030296485665573 -0.836070599047179 -0.1379688722806265 -0.5309901540429005
1 0 1 0 0.7512984130488114 -0.7096570229165302 0.21015238459340613 -0.6724751929067367
2 0 2 0 0.7122116656026485 0.7808880504651472 -0.2587289879895204 0.5685711594995481
3 0 3 0 0.4478301430418266 0.47209902887821364 0.5469745175479336 0.6913330485991916
4 0 4 0 0.3946811408938495 -0.14569040532914626 0.5607958076701552 0.8150351942674665
5 0 5 0 0.2628696555424219 -0.6456599729658715 -0.029799737814753313 -0.7630433637322862
6 0 6 0 0.3652753332890295 0.04431238874328998 -0.9816908226474406 0.1852553398249417
7 0 7 0 0.7472405147224939 -0.171433923889287 -0.8831049459454595 0.4367334017299223
8 0 8 0 0.6591899283199697 -0.04145350346562467 -0.8874735839080039 0.45899046277227673
9 0 9 0 0.7754124266308227 -0.027725455624362117 -0.7796889191679309 0.6255529461501762
10 0 10 0 0.9659604298440518 0.13106267327001117 0.8767000634688632 -0.46283860511954844
11 0 11 0 0.9799914186298521 -0.12104713921602442 -0.8825857256302253 0.45430169161184575
12 0 12 0 0.3936365381371675 -0.3002242742234297 -0.8735663091844899 0.38307608725265463
13 0 13 0 0.32836508401829617 -0.5455429550816401 -0.5040636474787507 0.669554122869249
14 0 14 0 0.11849928968115642 0.7473481677021808 -0.5750408446431423 -0.33286445172816864
15 0 15 0 0.5648940939217622 -0.1317395759058779 0.35020392124934496 -0.9273628727104195
16 0 16 0 0.4932023348057684 -0.12849819438266305 0.3397376982037258 -0.9317008696248116
17 0 17 0 0.3903171295778718 0.20903023027402726 0.40908654220050067 -0.8882311432403309
18 0 18 0 0.3116433462955369 -0.8695087363273156 -0.39120628328516294 0.30151650264734076
19 0 19 0 0.43667567444458366 -0.6830409353516748 -0.1782572611094766 0.7082933216511771
20 0 20 0 0.9651508140331473 -0.17429265217261386 -0.05519509226595409 -0.9831457537864813
21 0 21 0 0.9827202772455562 0.157699934610654 0.017437706727053803 0.9873331033688156
22 0 22 0 0.9700620582220916 0.07789877624790348 -0.028905982351675186 0.9965421340030552
23 0 23 0 0.31850805133640925 -0.8279290119423495 -0.4882710209268386 -0.27590752310733996
24 0 24 0 0.558108189205541 0.7237852166723793 0.6757716517269456 -0.1395264664812828
25 0 25 0 0.5116360206727217 -0.510855444322 -0.8213935312440913 0.25365208817775065
26 0 26 0 0.38062739527353096 -0.34242727212953644 0.9390729643891849 -0.029757870475427606
27 0 27 0 0.4285455704968687 -0.356436036648591 0.8853659277604515 0.2984636087349989
28 0 28 0 0.8742063144611131 0.0007136001376342567 0.9845449180352234 0.17513079439624324
29 0 29 0 0.9256800125010894 -0.04247432085093885 0.9964647621595418 0.07248385918657292
30 0 30 0 0.6812378407692923 -0.09214892596987162 -0.9709371182500464 -0.22088387864870102
31 0 31 0 0.504183088786109 0.41469622959307656 -0.8395027284474728 0.3510871773371038
32 0 32 0 0.43505462168774334 -0.984317766027806 0.024835493269974585 -0.1746474556243703
33 1 0 0 0.9718590586288792 -0.8262735322363265 -0.10147046728308529 -0.554053963251827
34 1 1 0 0.9882089279130551 0.8052597956530955 -0.008994252797289937 0.5928539153293608
35 1 2 0 0.8878451949232877 0.7796780543585395 -0.1486063620347733 0.6082912794989518
36 1 3 0 0.5459753151256299 -0.897294961681648 0.14104876510870062 -0.4182905659969394
37 1 4 0 0.33848728487219765 -0.6354124940065251 0.5142365998339818 -0.5760309729967592
38 1 5 0 0.44462350555476166 0.4144636758358083 -0.792164547789455 -0.447990168015101
