 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.40115602471601347 -0.9177759571110652 -0.307521080034051 -0.25123311462376663
1 0 1 0 0.4475041242606565 -0.47986529252486315 0.05514546997852854 -0.8756073767225097
2 0 2 0 0.4162853314104558 0.7240973371660362 -0.2193468014511698 0.6538883903252887
3 0 3 0 0.7005403790097308 0.32783059235890477 0.8005842477931865 0.5015894385840153
4 0 4 0 0.6017661262959314 0.28017189357233985 0.6698472134463764 0.6876106606868558
5 0 5 0 0.6188812487413092 -0.5165232329664529 -0.5961966645430625 -0.6146163738411222
6 0 6 0 0.34157744113288124 0.6330748967915111 0.7433080554949508 0.21612336682721947
7 0 7 0 0.555856280047037 0.7390444733628392 0.5591173623221196 -0.37576727045047315
8 0 8 0 0.4935694217810666 -0.09015762870542172 0.03771374324544774 0.9952131809600553
9 0 9 0 0.2002350946527652 0.2717430879330749 0.20844417582312547 -0.939524730768709
10 0 10 0 0.8234552727732016 -0.20270842049492685 -0.8475052504081633 0.49055493758706437
11 0 11 0 0.6650410250897031 0.010989428973859504 -0.8661322422299303 0.4996940778322096
12 0 12 0 0.18795995798218518 -0.38986693126290967 0.9107582208282731 -0.13610010691164026
13 0 13 0 0.26811285272682556 0.9489837543594459 -0.13958065163465505 -0.28274913908108557
14 0 14 0 0.37339912778394957 0.3034626463113187 -0.015334958894435924 -0.9527199280635612
15 0 15 0 0.5995927594919908 0.023251121977772463 -0.23346131616713184 0.9720880614328548
16 0 16 0 0.7197768649934837 -0.2239001518887121 0.23364596192422915 -0.9461914639546868
17 0 17 0 0.48148674264547014 -0.16893644758490056 -0.15299827531303767 0.9736796210400163
18 0 18 0 0.36997073535580194 0.4268053285081404 0.2975422221939227 -0.853994050078196
19 0 19 0 0.3225597916549963 0.957758180389057 -0.06066749451044101 -0.2811026912138485
20 0 20 0 0.6640951507788427 -0.10860599825162237 0.08901698068043229 0.990091265638834
21 0 21 0 0.9835408699907291 -0.1396249184332059 0.03489409705864266 -0.9895894523199924
22 0 22 0 0.9796995585934181 -0.11442274162624086 0.02700971649476258 -0.9930649079559742
23 0 23 0 0.9724955163613765 0.26735505949034843 -0.060094954581403126 0.9617223448577925
24 0 24 0 0.566989312804266 -0.938796711809536 0.06493944339746094 -0.33829514124035315
25 0 25 0 0.21436298397501516 0.7884351905868473 0.6022805385458566 0.12501241191655763
26 0 26 0 0.285234034788348 -0.6277845094940614 -0.6399939155288632 0.4430512360047488
27 0 27 0 0.3192178347055393 0.1720061078943741 -0.9479455317315538 -0.2679797897551406
28 0 28 0 0.8363072337300047 -0.012949052075049691 0.9934702463271895 0.11335427523014296
29 0 29 0 0.4767832557738638 -0.018931801396313015 0.9859215533751335 0.16613331239174783
30 0 30 0 0.5491026673170376 -0.029218988177972173 0.9917094747188591 0.12513420189021252
31 0 31 0 0.5842741488239622 0.4655283324048487 -0.7438729434541875 0.47951685655997983
32 0 32 0 0.38053092767971786 -0.896176489057067 0.28935662867494816 -0.33636355614604996
33 1 0 0 0.9452351386267293 -0.8357825164816591 -0.04970592405916785 -0.5468060956655565
34 1 1 0 0.8158911208523227 0.7485995430914093 -0.04811673135698269 0.6612741521085287
35 1 2 0 0.8281449636484053 0.7242653667227468 -0.10999014105155536 0.6806921825887413
36 1 3 0 0.1719822161585537 0.6425730584124211 -0.12420553319033745 0.7560905039262238
37 1 4 0 0.22412134462724537 -0.21606105716515692 -0.8153229642003404 -0.5371834729626799
38 1 5 0 0.3157683080141527 -0.06682015826892823 0.9349557393385877 -0.348414741259251
39 1 6 0 0.42985784625311263 0.19774613640474997 0.9331476160158684 -0.3002199065033756
40 1 7 0 0.8155503742332608 0.0004766701268953847 -0.8676306379764112 0.4972090594812564
41 1 8 0 0.9784019003721149 -0.014865303539020254 0.8801816022869291 -0.474404226105024
42 1 9 0 0.9259027401947141 -0.07215557358618749 -0.8759635516193098 0.4769501330694158
43 1 10 0 0.9691348758592421 -0.15227588981521287 -0.8749665861693416 0.4596145411844081
44 1 11 0 0.9400180426161738 0.10376357963149155 0.8302368602472994 -0.5476676687816849
45 1 12 0 0.5113468281704504 0.039540278979013375 -0.8846500442759582 0.46457600616132483
46 1 13 0 0.31232458062356994 0.1646423406903301 -0.17455064401522746 0.9707857499602465
47 1 14 0 0.9808784568684663 -0.09438473119212044 0.07067966238273671 -0.9930236189755279
48 1 15 0 0.9852371035770157 -0.1129585916620238 0.046101960193968394 -0.9925295793254761
49 1 16 0 0.9829896377832146 -0.14713663763063617 0.046359860522557916 -0.9880291358047493
50 1 17 0 0.9840057447304016 -0.22403464215323993 0.004738285511440066 -0.9745696628592959
51 1 18 0 0.6949803504588614 -0.12090040091004256 -0.06942301231880466 -0.9902340826392385
52 1 19 0 0.9267018649913703 0.1630790807905234 0.00020842505799234523 0.9866129788156616
53 1 20 0 0.982032896638072 -0.08864120667033602 0.002155333178157526 -0.9960612887864468
54 1 21 0 0.9850942077773361 -0.1533539827076154 0.035407099963140065 -0.9875367807124517
55 1 22 0 0.9195189553564758 -0.1932475874091305 0.015391874505142566 -0.981029286086694
56 1 23 0 0.3117045405974942 0.25405084658179267 0.42938306003744 -0.8666535381015639
57 1 24 0 0.46287712738235187 0.5556202959823785 0.8143321496081768 -0.16777734294886193
58 1 25 0 0.9475817452646567 0.580136382394947 0.7596223877544407 -0.29396531401501447
59 1 26 0 0.4287319643853719 0.3919265014507772 0.8556467635512114 -0.33802697153465666
60 1 27 0 0.8122637127802312 -0.06352171928791053 0.9756192087176442 0.21007653548139726
61 1 28 0 0.9789162232474344 -0.04593718490951462 0.9817445946816347 0.18457336171826633
62 1 29 0 0.9824590256021041 -0.05650476581948228 0.9871058412755559 0.1497640462840211
63 1 30 0 0.96972344468657 0.10156500219426097 -0.982586319348392 -0.15559137302132023
64 1 31 0 0.8020148666920222 -0.248682192531876 0.9633659792033094 0.10041492534075012
65 1 32 0 0.3306057352084406 -0.9501928550829738 -0.23839705459515392 -0.20074955170466116
66 2 0 0 0.9379224408741119 0.8125156637698109 -0.06382312152833103 0.5794349879728382
67 2 1 0 0.9813856335680758 0.7697989260889885 -0.04824463339715024 0.6364605790939567
68 2 2 0 0.989012609450956 0.7339332840134012 -0.05930754788196646 0.6766273341962562
69 2 3 0 0.43534233243205156 0.5368258371875422 0.04141854517913324 0.8426758123045535
70 2 4 0 0.20601185948889486 -0.8401767733493205 0.5414286705322218 -0.030951320650906153
71 2 5 0 0.1698429074743182 -0.6231775466439747 0.06296982106489402 -0.7795412413681859
72 2 6 0 0.7009175428348389 -0.15264939214845896 0.9277736181591203 -0.34049122826387335
73 2 7 0 0.9816882796460991 -0.025619907863985585 0.8932851177311469 -0.4487597561737164
74 2 8 0 0.9804698652520125 -0.05559528919063504 0.8660604628916808 -0.49683844299294966
75 2 9 0 0.981081320663672 -0.019351181008946085 0.8230480608397394 -0.5676419834204514
76 2 10 0 0.956280367979809 -0.03792845859571826 -0.8598324350936489 0.5091656072335204
77 2 11 0 0.9695454502899716 -0.13747666378185475 -0.8514837876622497 0.5060390560655965
78 2 12 0 0.7625040059918227 -0.007385249639778352 -0.7997658969554284 0.6002665809078805
79 2 13 0 0.381382993232163 -0.2837480943243109 0.3075774779216385 -0.9082307603482089
80 2 14 0 0.9820623070327058 0.12761152476300774 -0.0796680335439639 0.9886193924756373
81 2 15 0 0.9823224875731499 0.10982247262167118 -0.023101688613800353 0.9936827141952571
82 2 16 0 0.982559102198286 0.14143814777648916 -0.038224990620098764 0.9892088254992721
83 2 17 0 0.9871702632269759 0.16999975927439437 -0.04478185905538756 0.9844260596643057
84 2 18 0 0.981401040297625 -0.2544576682681043 0.041761975667666595 -0.9661817802297313
85 2 19 0 0.9178213758951111 0.25514668645945826 -0.02761391512983724 0.9665079617261106
86 2 20 0 0.9881220553650828 -0.13555794386898598 0.04481282944194254 -0.989755451700783
87 2 21 0 0.9735577227881226 0.1745832870999622 -0.057266841667433455 0.9829756785957675
88 2 22 0 0.41469882940946146 0.208903095149369 0.05306845708605956 0.9764953843718456
89 2 23 0 0.6856172236455809 -0.4565774535137756 -0.8857628007109443 -0.08343434436477647
90 2 24 0 0.9775082585175572 -0.4708648913283386 -0.8703956567962069 0.14386679514276934
91 2 25 0 0.9578541085496863 -0.5606245298552807 -0.7981487374451719 0.2205872377070429
92 2 26 0 0.8779497607105516 -0.5518707837344838 -0.7415212244124365 0.3815559091485392
93 2 27 0 0.28346603001792975 0.5460168719919287 0.7913250469323281 -0.27508225242224993
94 2 28 0 0.8694748729438535 0.0026080001290491295 0.9908479940794723 0.13495721901407465
95 2 29 0 0.9900021253293194 0.07345868249308644 -0.9941814057461635 -0.07878549634902059
96 2 30 0 0.9868768115512637 0.06839467456828478 -0.995655358176646 -0.06318683585077321
97 2 31 0 0.921836633728178 -0.027547520114669023 -0.9953139935078403 0.09268866415590438
98 2 32 0 0.32724248871254696 -0.4475736236070962 0.8442042456233013 -0.2949526116561882
99 3 0 0 0.9792586150656437 -0.8304302470092679 -0.03607889220193039 -0.5559531620465956
100 3 1 0 0.9855757010535533 0.7789997407778201 0.004857344994588453 0.6270054306524729
101 3 2 0 0.9722470764315341 0.725674807576266 0.016062763149788495 0.6878503189569245
102 3 3 0 0.7828804825396838 0.7892369863773095 -0.5299104200740938 -0.3103222938026843
103 3 4 0 0.5774016989015665 -0.8560676044643426 0.3860430921384962 0.3436844302537293
104 3 5 0 0.458289909392937 -0.8395167142078733 0.38930845602278863 0.3790126813640523
105 3 6 0 0.42533036822404 0.7115354234633733 -0.5510524692662859 -0.4359570131014381
106 3 7 0 0.6327545682817585 -0.02847570246743828 -0.8959637237390168 0.4432134250140668
107 3 8 0 0.7983184198875946 -0.03967088730058179 0.8867205670691094 -0.4606005391197683
108 3 9 0 0.9831400365533051 -0.08190728724628321 0.815133799674436 -0.5734527747986501
109 3 10 0 0.9830004684026465 0.02684635299235822 -0.8114068925311172 0.5838648200431388
110 3 11 0 0.9755865375393696 -0.05506213918503817 -0.8076408206172027 0.587098344147843
111 3 12 0 0.7739802997687835 -0.002515559150508285 -0.8149256943077016 0.5795599923383868
112 3 13 0 0.44103311811679397 -0.25455773263970033 -0.20362596350163686 0.9453765534121128
113 3 14 0 0.8133062471466074 -0.09134139049366319 0.1965235424320263 -0.9762352419640727
114 3 15 0 0.949853602850981 0.12437888591186766 -0.0633724849768389 0.9902089783915229
115 3 16 0 0.9848121091428805 0.11708672738749241 -0.06503216459066041 0.9909901693954082
116 3 17 0 0.9466293795202587 -0.21015549498028913 0.08759117213483991 -0.973736337256464
117 3 18 0 0.8199559211927543 0.24503086846763875 -0.11000251176209497 0.9632545462669899
118 3 19 0 0.9311182519694484 0.17615460063039967 -0.06633755787443718 0.9821246789954928
119 3 20 0 0.9120807739500238 0.2434069950244201 -0.04681615726429211 0.968793725305953
120 3 21 0 0.9473959700713528 0.2168945368058174 -0.04081156817546083 0.975341568788519
121 3 22 0 0.19931005763117865 -0.7496974025598574 -0.6360766733134312 -0.1826479407535768
