 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7783024697389134 0.7169568467919913 0.09552946409375174 0.6905410931494561
1 0.0 1.0 0.0 0.39483117169265913 -0.3252991130414593 0.5206543989761414 -0.7893665079551021
2 0.0 2.0 0.0 0.11962030365269999 0.8263584613887378 -0.5565843678226015 0.08570609538855936
3 0.0 3.0 0.0 0.19174530317889693 0.7465118585185497 -0.08859919238210257 0.6594469108278689
4 0.0 4.0 0.0 0.7357779103401594 0.3158748036163274 0.7718393310858707 0.5518035478585314
5 0.0 5.0 0.0 0.3310798500177804 0.4320493966394593 0.6719493702263507 0.6015125623924154
6 0.0 6.0 0.0 0.1372017556152565 -0.863349656901891 0.30068640050722784 -0.4052345721645603
7 0.0 7.0 0.0 0.28768720735790243 -0.07064665705901381 0.8959581244494632 -0.43848385270085644
8 0.0 8.0 0.0 0.4816644627939554 0.33680968727817673 -0.5356020693634957 0.7743963183339119
9 0.0 9.0 0.0 0.49360864060377363 -0.20602493832787278 -0.7681574665215316 0.6062077460856287
10 0.0 10.0 0.0 0.7445741820464038 0.22669730684350817 0.8679858286294619 -0.44182454930472825
11 0.0 11.0 0.0 0.7652585021686067 0.15779975921829267 0.8879882133789795 -0.4319446363721358
12 0.0 12.0 0.0 0.3451864148377832 -0.10829886132507613 -0.9762847031672095 0.18745542136040105
13 0.0 13.0 0.0 0.30933996597674845 0.897066055835185 -0.42707357613591435 0.1134929602873522
14 0.0 14.0 0.0 0.4246104820172255 -0.07570566879620173 0.14363227184461502 -0.9867311803104604
15 0.0 15.0 0.0 0.5098849619207246 -0.032513954614608875 0.5889811323692498 -0.8074924572207194
16 0.0 16.0 0.0 0.8219434357237025 0.2528644907448178 -0.21148626314303454 0.944104395616374
17 0.0 17.0 0.0 0.4052644139983142 -0.20782058145329885 -0.5380730966073448 0.8168769482803365
18 0.0 18.0 0.0 0.3192432453263309 -0.23733369016464284 0.07038358342730233 -0.9688750542235904
19 0.0 19.0 0.0 0.7263188305139713 0.05752325335633098 -0.006408566998221232 0.9983235976337196
20 0.0 20.0 0.0 0.8315980855104892 0.05467104780808785 0.014084965042156727 0.9984050732499948
21 0.0 21.0 0.0 0.98072652889871 -0.12620903575006287 0.05292546740577131 -0.9905908207705743
22 0.0 22.0 0.0 0.8195286506758652 -0.13835666861158247 0.017031920596448535 -0.9902360051682131
23 0.0 23.0 0.0 0.28417861164797314 -0.028173102261142384 -0.9983427323298073 -0.05018032595787081
24 0.0 24.0 0.0 0.5856075120222358 0.538691888745822 0.8334605634102487 -0.12310377020762207
25 0.0 25.0 0.0 0.42815484859437014 0.38961952531970956 0.7864712406884908 -0.4792281430170291
26 0.0 26.0 0.0 0.7594653955115463 -0.1053593638607807 0.8502807473599698 -0.5156763084686193
27 0.0 27.0 0.0 0.4776677021937653 -0.2521088797212945 0.8604616029357977 -0.4427718855560181
28 0.0 28.0 0.0 0.24121963994148243 0.0546104545049054 -0.9577179958455366 -0.2824782092345831
29 0.0 29.0 0.0 0.47455612785452583 0.2778999002751924 0.9562197158791048 0.09173603649124291
30 0.0 30.0 0.0 0.31678174599613723 -0.14918030097660864 -0.9861912851666342 0.07191652704289164
31 0.0 31.0 0.0 0.6434758294605629 -0.49430147593738355 0.6291430743762095 -0.5998708551434848
32 0.0 32.0 0.0 0.6320462046239197 -0.8192128285918359 0.3994884547744987 -0.41145998100963216
33 1.0 0.0 0.0 0.8260166622708217 0.804794859621257 -0.05504786857425126 0.5909948951493853
34 1.0 1.0 0.0 0.5908187898333697 -0.8961753865149982 0.066139809155916 -0.4387427517914252
35 1.0 2.0 0.0 0.7466286391737549 0.7734009780369961 -0.046021936121159235 0.6322443424555713
36 1.0 3.0 0.0 0.8454757043946741 -0.872469626551529 0.04368937340787199 -0.48671140257473255
37 1.0 4.0 0.0 0.49448433751222576 -0.6321668268014293 -0.29767389587924187 -0.7153707813462091
38 1.0 5.0 0.0 0.45336638541894947 -0.10423948119890208 -0.8572778706842509 -0.5041912166970598
39 1.0 6.0 0.0 0.6391607216550956 0.11900902189628539 -0.9652848810417922 0.23251226019163607
40 1.0 7.0 0.0 0.8543449643866813 -0.003688280050522013 -0.8733120649602196 0.4871472403546859
41 1.0 8.0 0.0 0.8247707913451112 -0.027672293223802935 0.8730888554699342 -0.48677519928806623
42 1.0 9.0 0.0 0.9833491252656653 -0.02167910091939758 0.8218485707799571 -0.5692933719008753
43 1.0 10.0 0.0 0.9743444461464023 0.09073404058346969 0.8485933920286147 -0.5212068580561533
44 1.0 11.0 0.0 0.9808390619646001 -0.11794338891996449 -0.8190057669793134 0.5615326443446554
45 1.0 12.0 0.0 0.4364360104025531 -0.33713219570044367 0.7228143484956888 -0.6032257456632231
46 1.0 13.0 0.0 0.49416808562546155 0.05434915581967248 -0.01218911641417747 0.9984475923666353
47 1.0 14.0 0.0 0.9834870692250632 -0.095652944170771 0.05832391448612406 -0.9937046016148253
48 1.0 15.0 0.0 0.9878857384492666 -0.13298189423148676 0.08207540076189168 -0.9877142524011591
49 1.0 16.0 0.0 0.9844568929333761 -0.14933290156308376 0.09062715231748686 -0.9846250066769447
50 1.0 17.0 0.0 0.9081032363762648 0.17751163252499197 -0.03464880611790666 0.9835085564207947
51 1.0 18.0 0.0 0.9832827569985476 -0.15921347576679706 0.10625240156315463 -0.981509804483031
52 1.0 19.0 0.0 0.978593220633671 -0.10373483556395319 0.0660926727966431 -0.9924065913188581
53 1.0 20.0 0.0 0.9836756717013251 -0.1374459343868457 0.07584539066302642 -0.9876011805560482
54 1.0 21.0 0.0 0.9896701778436083 0.1258302325978453 -0.06912419656002333 0.9896406408461121
55 1.0 22.0 0.0 0.7679390058209532 -0.15905787665626092 0.047886166353331205 -0.9861072492105425
56 1.0 23.0 0.0 0.6028908031243071 0.8097192260580938 0.5865770270471915 -0.016797806177010433
57 1.0 24.0 0.0 0.8338171451084799 -0.6016780338626297 -0.7844825846847219 0.15023520856835793
58 1.0 25.0 0.0 0.8416260254710817 0.5347868959145967 0.7918971086479606 -0.2947913588846034
59 1.0 26.0 0.0 0.4333136735783957 -0.20400980115025108 -0.8989512060673687 0.3876425288131556
60 1.0 27.0 0.0 0.4540331439470736 0.5833501820997554 -0.7981062703835239 0.15076122252981178
61 1.0 28.0 0.0 0.8005243125901997 0.042305428305696696 -0.954094482179552 -0.29650290017199565
62 1.0 29.0 0.0 0.931222535340688 -0.031008916166483578 -0.9781545634940821 -0.205553148927186
63 1.0 30.0 0.0 0.8947770668556448 -0.10965425866635746 -0.9766136117133897 -0.1849372784823561
64 1.0 31.0 0.0 0.6226192270241315 -0.08483153894086012 0.995754261211743 -0.03573599417368045
65 1.0 32.0 0.0 0.15950577989950304 -0.8273688290416209 -0.23209076466589385 -0.5114632906544687
66 2.0 0.0 0.0 0.8808825739310407 -0.8613190328062853 -0.004595790661310439 -0.5080437013031878
67 2.0 1.0 0.0 0.6859862161032617 -0.8324808953752825 0.0047637159345369495 -0.5540332714247973
68 2.0 2.0 0.0 0.8901518873927584 0.7203460679681761 0.021188852886938836 0.6932911184171651
69 2.0 3.0 0.0 0.5876030350617236 -0.8743666396406127 -0.11765665886326881 -0.4707864591390828
70 2.0 4.0 0.0 0.28898829617316796 -0.8326134174937883 0.5512997268458626 -0.05313669343299693
71 2.0 5.0 0.0 0.39116641950588654 0.3682863142858002 -0.41191825412063754 0.8334797793779919
72 2.0 6.0 0.0 0.5586595643391195 0.49663254407733626 -0.7411557299515305 0.4517126300240975
73 2.0 7.0 0.0 0.9788336812050754 0.05900162253303883 -0.8575930733886323 0.5109333899974717
74 2.0 8.0 0.0 0.9772652679639355 0.06334939996204622 -0.8427946807170337 0.5344941343733545
75 2.0 9.0 0.0 0.9834006700068791 -0.021134310566817825 0.8330517633078934 -0.5527911907460858
76 2.0 10.0 0.0 0.978949672644028 -0.00771368145229617 0.8261618878829621 -0.5633800086337035
