 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.11957254516308997 -1.0 -0.06649221976024203 0.39163746438129143 0.9177139430151141
1 0 0 1 0.24052268757352627 -1.0 0.3957217826236837 0.8932296652016523 0.2134128298881749
2 0 0 2 0.16482922221847712 1.0 0.5532525429919757 0.7319736220955556 0.3976509024624806
3 0 0 3 0.5068348081272176 1.0 -0.0786569446686466 -0.8730740624939387 0.4812013782770409
4 0 0 4 0.4237694272940459 1.0 -0.411658953235482 -0.7838484847812085 0.4648854258064782
5 0 0 5 0.15238932533574762 1.0 0.40368837193982443 -0.867951024222807 0.2893038504948626
6 0 0 6 0.30068575367821393 1.0 -0.8806920603485634 -0.032954024076727984 0.4725415612791671
7 0 0 7 0.3560480269674572 1.0 -0.5424274343931351 -0.8227712512553046 0.16976438532702126
8 0 0 8 0.1095821516980913 1.0 0.9271551951136069 0.3243992329245209 0.18747901709746623
9 0 0 9 0.2521268079782972 -1.0 0.2895853418289531 -0.3989211049027065 0.870058780693013
10 0 0 10 0.35225284210885754 -1.0 -0.025137033239538656 -0.7717653329523807 0.6354104188733568
11 0 0 11 0.2354658044477872 1.0 -0.562267279136121 0.7301920293692274 0.3881689156263201
12 0 0 12 0.5699332181146546 1.0 -0.213405820513819 -0.1367366996002839 0.9673474198824568
13 0 0 13 0.3112848102764922 1.0 0.6963258524598671 -0.12471499963492227 0.7068072410934263
14 0 0 14 0.12383319640302363 1.0 0.8846039960204287 0.46094172509618797 0.07077073046139967
15 0 0 15 0.3251174620222882 1.0 -0.65429075090934 0.745958862417798 0.12429396145765327
16 0 0 16 0.377137362484254 1.0 0.26558983626129096 -0.6990918033378607 0.6638770137461593
17 0 0 17 0.3762850274607703 1.0 0.03029558205815702 0.42925168358073496 0.9026766696059347
18 0 0 18 0.1883723020747325 1.0 0.09464246776216952 -0.10884410920827814 0.9895432093580062
19 0 0 19 0.22189322244570403 -1.0 0.7582191286560223 0.2957683034558206 0.5810549574790389
20 0 0 20 0.44692101076568036 1.0 -0.5528167237687716 0.3859852547162266 0.7385181467392734
21 0 0 21 0.32932166444375005 -1.0 -0.2904170098695024 -0.43677581672965665 0.851401695029202
22 0 0 22 0.2049535340482824 -1.0 -0.9394092043991138 0.01176257649572754 0.3425959551489276
23 0 0 23 0.530061118009051 1.0 0.8905078248181029 0.40599791901698834 0.20533266591462182
24 0 0 24 0.38602343750809687 1.0 0.5360460968257504 -0.3798997259472111 0.7538771652617635
25 0 0 25 0.36624116930507244 1.0 -0.17511423957628514 -0.44086091184242193 0.8803275864739712
26 0 0 26 0.2636486121817424 1.0 -0.9499175216726412 0.2977452074503864 0.09489200946145963
27 0 0 27 0.3443223804755205 -1.0 0.16005718811654548 0.9858578093397694 0.049659604267619284
28 0 0 28 0.22832593184685346 -1.0 0.8653669422377 0.12042319963937437 0.4864548368253613
29 0 0 29 0.5132048780850682 1.0 0.5634700266194267 -0.04750002197966374 0.8247698327493763
30 0 0 30 0.6608874618555646 1.0 0.7187632534062335 0.06226890524082018 0.6924608068280808
31 0 0 31 0.2985077129009418 -1.0 0.03627207517943797 0.7584333598657484 0.6507404822238503
32 0 0 32 0.2725156269008846 -1.0 0.38510489051343766 0.7850370461196693 0.48519177602504565
33 0 1 0 0.48036618532385006 1.0 -0.13023481943381063 0.9790489520491429 0.15653127897809482
34 0 1 1 0.28868053189542076 1.0 0.9931272472357021 0.029882766412860917 0.11316046601861973
35 0 1 2 0.27087606991755675 1.0 -0.8969426962968368 -0.3103719697449543 0.31490163536634397
36 0 1 3 0.30306539131620525 1.0 0.8478180586049062 -0.07040843650911843 0.525592229367738
37 0 1 4 0.5305219286305254 1.0 -0.9606014159471166 0.2665751285650899 0.07862964142675986
38 0 1 5 0.2286025036311677 -1.0 0.9903908475273435 -0.06744133249737322 0.12073788057212717
39 0 1 6 0.2476429206644932 -1.0 -0.16345544390904293 0.9520064722378585 0.25877788675566027
40 0 1 7 0.3960768075754128 1.0 0.6585021249420574 0.2570001144673013 0.707337184524176
41 0 1 8 0.41454132000126676 1.0 -0.4202809380429844 -0.8860780762253775 0.19552385008086315
42 0 1 9 0.1766864065644971 -1.0 -0.93677617820811 0.1572616509296691 0.3126006479338816
43 0 1 10 0.25378256542310446 -1.0 0.9364306844592568 -0.17957354787895002 0.30141485382332245
44 0 1 11 0.3793008491561581 -1.0 0.7713219159284567 0.5308971174454771 0.3510138924551832
45 0 1 12 0.49728422371434683 1.0 0.23501325494374797 -0.4701108646156983 0.8507435247893609
46 0 1 13 0.30829586206486687 -1.0 -0.20712849217409568 -0.907657062311083 0.36504307275511927
47 0 1 14 0.15368328841340134 -1.0 0.30569765794277604 0.6018248136433969 0.7378047408436674
48 0 1 15 0.27045002022490766 1.0 0.522500610683524 -0.8443698137338875 0.11845982226199836
49 0 1 16 0.3809019265967331 -1.0 0.6918415547797336 -0.5516166289339807 0.4659123927987665
50 0 1 17 0.40422616972933184 -1.0 0.5146479145436965 -0.8472923814805066 0.1312750712851295
51 0 1 18 0.34376463752210856 -1.0 0.8042830815040716 0.5019042484674159 0.31815224370837586
52 0 1 19 0.2787499869066576 -1.0 0.7499585413825879 -0.03867517522001007 0.6603532516986668
