 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8815529601610436 0.575931321696734 0.7934609784934832 -0.1967810669165552
1 0.0 1.0 0.0 0.981268977423483 -0.6020188518912212 -0.7649686431784478 0.22890233052833017
2 0.0 2.0 0.0 0.9889572162819175 0.5963092457423236 0.7572693410176518 -0.2663802331197125
3 0.0 3.0 0.0 0.9789198770796581 -0.6349431258554032 -0.7102127542239864 0.3040478098367905
4 0.0 4.0 0.0 0.46671384704291197 -0.5574464298988173 -0.6798822408459003 0.4764594593199093
5 0.0 5.0 0.0 0.2142738915891284 -0.7253324573440542 -0.14143135738659424 -0.6737135871206854
6 0.0 6.0 0.0 0.6405373182992881 0.7285656392230765 -0.19614316901852558 0.6562925922108522
7 0.0 7.0 0.0 0.9868912753623377 0.6303079392607001 -0.3586649613428755 0.6885283924500447
8 0.0 8.0 0.0 0.9857141075289497 -0.6179003959591137 0.3534012094598906 -0.7023579470795914
9 0.0 9.0 0.0 0.9852217915775252 0.6287411860924307 -0.39633801179526096 0.6690296714774784
10 0.0 10.0 0.0 0.9795441117222684 0.5714940579931685 -0.43266435590973173 0.6972776325135619
11 0.0 11.0 0.0 0.9432396288200017 0.5792329495802924 -0.46913686705876834 0.666633175057166
12 0.0 12.0 0.0 0.78023882227661 0.6955478474618706 -0.44321650538225976 0.5654841476539331
13 0.0 13.0 0.0 0.7129097622932469 -0.5049592190339142 0.6658414936560273 -0.5492461128115246
14 0.0 14.0 0.0 0.38249014083680444 0.3994378460580253 -0.5043786287664698 0.7655400747055513
15 0.0 15.0 0.0 0.2816409604228527 0.22299994388826835 0.6252996344203033 0.7478444973519993
16 0.0 16.0 0.0 0.7638494684751524 0.7545256166124008 0.6436764018411616 -0.12795227074378732
17 0.0 17.0 0.0 0.9766713597082839 0.7411273562734249 0.6706595572981197 -0.03075711280100144
18 0.0 18.0 0.0 0.9760048790119182 0.7389359007346845 0.6737194326680973 -0.00870980199531401
19 0.0 19.0 0.0 0.9547485964961222 0.7641155854175045 0.6449577656180799 0.01252408443752129
20 0.0 20.0 0.0 0.9760742790838222 -0.7047102041688308 -0.702981310045932 -0.09592083124342676
21 0.0 21.0 0.0 0.8460558246146151 0.728027780729509 0.6850671290077164 0.02566279874041305
22 0.0 22.0 0.0 0.3375517052631762 -0.3774632988736957 0.21856078139022372 -0.8998625688634243
23 0.0 23.0 0.0 0.3956333085459659 -0.317538542431357 -0.31560969103634007 0.8941810761778151
24 0.0 24.0 0.0 0.6341715606432463 -0.2052940540022205 0.6362390800778012 -0.7436761286831027
25 0.0 25.0 0.0 0.6698863965092876 -0.37170028800131216 0.5189084956093558 -0.7697875480183975
26 0.0 26.0 0.0 0.3475364580078683 -0.16694579434119472 -0.9838102876189931 0.0651645588247377
27 0.0 27.0 0.0 0.34948545167833334 0.8510723667630812 -0.5246172257715276 0.021274232208796706
28 0.0 28.0 0.0 0.8488543792327218 0.22166233728431106 -0.6756479824640396 0.7031113795281154
29 0.0 29.0 0.0 0.9784031376641404 -0.043417487203372594 0.7382134625075968 -0.6731684823114418
30 0.0 30.0 0.0 0.8724097841689119 -0.08556327213582406 -0.7439536979679755 0.6627305800558665
31 0.0 31.0 0.0 0.5732893687722436 -0.227732032600669 0.7517773219289398 -0.6188448751996897
32 0.0 32.0 0.0 0.29468355676187996 -0.3316126395099866 0.9223669611015167 0.19817226442056057
33 1.0 0.0 0.0 0.8875215599937042 0.6015881045202086 0.7953359476994737 -0.07438066144343577
34 1.0 1.0 0.0 0.9901640268864391 -0.6030439240792305 -0.7796862802197155 0.16860406302419326
35 1.0 2.0 0.0 0.9829379465086366 -0.5742796913822461 -0.7932097044343613 0.20253691233220927
36 1.0 3.0 0.0 0.8325714378291127 0.6155186895604189 0.7371102770379852 -0.2789358031641132
37 1.0 4.0 0.0 0.49209976552132867 -0.6431254671342442 -0.7027031395687207 0.3042990817659874
38 1.0 5.0 0.0 0.5640874669919751 -0.829392909370732 0.37042950390572016 -0.41819778158392407
39 1.0 6.0 0.0 0.6837013190156607 0.6604765018283315 -0.3839000244781403 0.6452840938209263
40 1.0 7.0 0.0 0.9833596583882152 -0.6474243532569974 0.3442771657051632 -0.6799374529938605
41 1.0 8.0 0.0 0.9806816586738558 -0.6162233297102566 0.37300717171744935 -0.6936385642163748
42 1.0 9.0 0.0 0.9825167360480972 0.6012540004180443 -0.403028493604224 0.689972217067041
