 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9015989667604167 0.5997523959872585 0.795057800654512 -0.09044422107549503
1 0.0 1.0 0.0 0.9807518406498886 0.6192551792605754 0.7757281646413703 -0.12152710619891917
2 0.0 2.0 0.0 0.9848822436258806 0.6473845829043805 0.7333905752894028 -0.20744027066700338
3 0.0 3.0 0.0 0.9139992104362035 0.6121054108436991 0.7667633029253196 -0.19339339001868858
4 0.0 4.0 0.0 0.28472607711750975 0.6938908223112751 0.6572981136084819 -0.2940658371163066
5 0.0 5.0 0.0 0.42740943968220857 0.252993010219733 0.7370580119135169 0.6266897349199623
6 0.0 6.0 0.0 0.7827652102573136 -0.5262913997270551 0.48411793094990885 -0.6990330403536847
7 0.0 7.0 0.0 0.9836705860711635 0.5954786057850165 -0.3146313993447364 0.739197072909996
8 0.0 8.0 0.0 0.9695814338493212 -0.6497427858179019 0.3246810963990092 -0.6873256127329533
9 0.0 9.0 0.0 0.9832968133205836 -0.59973028117509 0.35896341075151494 -0.7151705108456914
10 0.0 10.0 0.0 0.9830408579018619 0.5999400951856997 -0.3753226052770826 0.7065442832240576
11 0.0 11.0 0.0 0.9853977383713498 -0.6034710024227792 0.4018453062753595 -0.688725706692664
12 0.0 12.0 0.0 0.714921166063403 -0.47950342546285124 0.5740986035695917 -0.6636921412438428
13 0.0 13.0 0.0 0.40863731444162976 0.7338767662177605 -0.46837735854190077 0.49198327411719456
14 0.0 14.0 0.0 0.27059321272348413 -0.5108372989497206 0.5148108180802436 -0.6884875275481059
15 0.0 15.0 0.0 0.19183272109001037 0.6361423529039788 -0.2613640845270499 0.7259557301661903
16 0.0 16.0 0.0 0.6487254651023115 0.7039188754735032 0.7077142430342885 -0.060322192918711943
17 0.0 17.0 0.0 0.9046100832669282 0.7494926298808894 0.6616360674104965 0.022327383541317743
18 0.0 18.0 0.0 0.9690692652598931 0.7580694449707498 0.6515490565606463 0.028540208420239695
19 0.0 19.0 0.0 0.9791498843074941 0.736791525982666 0.6723950524078582 0.07087411895443711
20 0.0 20.0 0.0 0.9815121464771436 0.7422139267886021 0.6675016243612953 0.05966630838317098
21 0.0 21.0 0.0 0.7422668544325012 0.7775338091620559 0.622680811843491 -0.08780536527954796
22 0.0 22.0 0.0 0.5742408475637916 -0.34689152214718716 -0.22050207956567403 -0.911616753230008
23 0.0 23.0 0.0 0.2949444040866873 -0.14844574980775546 0.23685829821274518 -0.9601364517253658
24 0.0 24.0 0.0 0.5782333914971931 -0.4003672638246493 0.5033237517360651 -0.7657488197809356
25 0.0 25.0 0.0 0.929347006473681 0.36848976432772385 -0.5149591584994959 0.7739718074085059
26 0.0 26.0 0.0 0.18347489697364458 -0.47022844551014836 0.48505856829325805 -0.7372946455511559
27 0.0 27.0 0.0 0.15386126048906038 0.876411150936191 -0.25244319943189647 0.41009258171209184
28 0.0 28.0 0.0 0.8379837055265201 -0.1505270871773818 0.7976061829207612 -0.5840941473704955
29 0.0 29.0 0.0 0.95285377598591 0.01073102938036915 0.7677809867668661 -0.6406225108187614
30 0.0 30.0 0.0 0.8863297660445653 -0.15430676258657217 0.7389295365182439 -0.6558754173476737
31 0.0 31.0 0.0 0.5366467701427255 -0.36614170688364894 0.8552648250569076 -0.3666910545687005
32 0.0 32.0 0.0 0.37952305010549414 0.6083554511898062 -0.7903233950729963 0.07275009421258648
33 1.0 0.0 0.0 0.885149077913111 0.6516632721669722 0.7491238272996612 -0.11894734583227097
34 1.0 1.0 0.0 0.9582890428534248 0.5851979912894296 0.7940741058941324 -0.16428519513106296
35 1.0 2.0 0.0 0.9821571818490853 -0.6102430225629043 -0.7701639860843305 0.18560950393766615
36 1.0 3.0 0.0 0.9707201456307817 0.5999682117847157 0.7777533242520537 -0.18745109085500128
37 1.0 4.0 0.0 0.6220685740830789 0.6723760592848808 0.6753302076115919 -0.30305040106856534
38 1.0 5.0 0.0 0.4867577461290858 -0.9336866177775606 0.1884187824604694 -0.30451217085563814
39 1.0 6.0 0.0 0.7257843129353105 -0.5122397540501638 0.40143590958059394 -0.7592493956993505
40 1.0 7.0 0.0 0.9870759486497116 -0.6057665066828725 0.385271305295274 -0.696141480374001
41 1.0 8.0 0.0 0.9795201133057523 -0.634269195472241 0.3540162162503322 -0.6872955014451894
42 1.0 9.0 0.0 0.9839202030619489 -0.6290008668366589 0.3262005090334529 -0.7056565293576241
43 1.0 10.0 0.0 0.9834361402123227 -0.5893995617128633 0.37884779461425455 -0.7135001788146942
44 1.0 11.0 0.0 0.9476344511150855 -0.5889925997373076 0.3769357340206856 -0.714847655009776
45 1.0 12.0 0.0 0.4422578620206902 0.5686797329399663 -0.4348340514352784 0.6982282642916352
46 1.0 13.0 0.0 0.4023521189429189 0.1516819163561885 0.32481884940135286 -0.9335337762095679
47 1.0 14.0 0.0 0.25431159557242233 -0.9077847754035487 0.2896641876919391 -0.30335039132049435
48 1.0 15.0 0.0 0.18631248057256464 0.6999622816378455 0.11700173589866414 0.7045306225289583
49 1.0 16.0 0.0 0.8147192036320342 0.733719304244989 0.6791912932994087 0.018845946103229035
50 1.0 17.0 0.0 0.989319558910478 0.7481199943271991 0.6635622730178387 -0.0012585369564473794
51 1.0 18.0 0.0 0.9814814822231763 0.7460899145350306 0.6646212916635084 0.04035316712031927
52 1.0 19.0 0.0 0.9005200058550019 0.7532462344466008 0.657651477725009 0.010707200293642239
53 1.0 20.0 0.0 0.3406999879525286 0.8933152728021141 0.4251695307036702 0.14566637751967804
54 1.0 21.0 0.0 0.3711160949059171 -0.863945627385824 -0.4045426552500223 -0.299905306728934
55 1.0 22.0 0.0 0.12882130853631696 -0.6396395266879181 0.7338881742836458 0.2286250719957751
56 1.0 23.0 0.0 0.23011424861249377 0.6785555859563216 -0.17279517997560467 0.7139356711529908
57 1.0 24.0 0.0 0.5420876873186059 0.3498936845151019 -0.5996576584388468 0.7197118188636935
58 1.0 25.0 0.0 0.8379250339686587 -0.28432404894817354 0.6710316203918023 -0.6847454998932587
59 1.0 26.0 0.0 0.2887450971190203 0.7133891763708237 -0.5723172600633533 -0.40438698899758574
60 1.0 27.0 0.0 0.33306462727609565 -0.9771183833703803 0.21176063310899926 0.019927346660578125
61 1.0 28.0 0.0 0.5280478787387988 0.0853854449749333 -0.785463523180682 0.6129897058997185
62 1.0 29.0 0.0 0.8252816383367778 0.1234767426726731 -0.7690619287193559 0.6271341513690766
63 1.0 30.0 0.0 0.8196894762562662 -0.10982314092664162 0.7541943271978255 -0.6474023436315519
64 1.0 31.0 0.0 0.1433466056670421 0.5491414748907814 -0.37562579131858753 0.7465580389032469
65 1.0 32.0 0.0 0.26761865303287263 -0.9837443178029709 -0.10498915996225727 0.14568594125991502
66 2.0 0.0 0.0 0.9762195850467964 -0.6367854014134294 -0.7568259902198968 0.14737290481771237
67 2.0 1.0 0.0 0.9760879547878532 -0.5782006208588113 -0.798013320709816 0.16987872735624612
68 2.0 2.0 0.0 0.9876141062536391 0.5783600489830694 0.7866911603397363 -0.21590894373235522
69 2.0 3.0 0.0 0.7771604717360747 0.557188428547623 0.8155863721839764 -0.15607666257455322
70 2.0 4.0 0.0 0.32814681995562867 -0.9312467286613452 -0.19945517887207792 0.30495436048472974
71 2.0 5.0 0.0 0.6851455868387148 -0.9455148475110092 0.3062244975434511 -0.11058132862510663
72 2.0 6.0 0.0 0.47847685939847906 0.7335376358120579 -0.5269254408651737 0.4292692821718078
73 2.0 7.0 0.0 0.9480774274475607 -0.611532684741848 0.38983272162512805 -0.6885188629534944
74 2.0 8.0 0.0 0.9770511666577688 -0.6413413498999051 0.4015879006176005 -0.6537648132058771
75 2.0 9.0 0.0 0.9777224489858147 0.6091612483004684 -0.3578628028986679 0.7077123623835634
76 2.0 10.0 0.0 0.9817307710240514 -0.6223873048132849 0.32999167333051915 -0.7097461083653644
77 2.0 11.0 0.0 0.9840322642220918 -0.5895302979986196 0.38619528707010276 -0.7094414901783656
78 2.0 12.0 0.0 0.864250401972426 -0.5993704744014515 0.4104050575362679 -0.6872573922224712
79 2.0 13.0 0.0 0.2870583186042602 0.6763857362078142 0.1311887752599824 0.7247701988219433
80 2.0 14.0 0.0 0.41049395571863956 -0.8967277160938704 0.364914192587642 -0.250433694292882
81 2.0 15.0 0.0 0.369863409646616 0.6686511317302855 0.5842092300500029 0.46000569513886613
82 2.0 16.0 0.0 0.9726395427427498 0.7524819024046875 0.6579939170411077 0.028548059309209575
83 2.0 17.0 0.0 0.9903636542092783 0.7476912229284902 0.6623208774657205 -0.047842349740967065
84 2.0 18.0 0.0 0.985955442754925 0.7277961660521276 0.6857734286451481 -0.005248356323817613
85 2.0 19.0 0.0 0.7849650263569378 0.717597817038771 0.6937346320331867 0.06152750034715824
86 2.0 20.0 0.0 0.44595121995444476 0.5671734884873298 0.7489636861895815 0.34258959518121224
87 2.0 21.0 0.0 0.23941488318726603 -0.6846172744416806 -0.6845195359347803 -0.2504639544119628
88 2.0 22.0 0.0 0.9420038354418754 -0.6544163961189855 0.7070419112189854 0.26801290317901405
89 2.0 23.0 0.0 0.6377062915364107 -0.6408671835955021 0.7023997254244294 0.30971580313903146
90 2.0 24.0 0.0 0.3142902882082942 -0.814173890836108 0.060664080209486215 -0.5774432828019818
91 2.0 25.0 0.0 0.1889570854678156 -0.15538824137112017 0.04021574201392031 0.9870345427277912
92 2.0 26.0 0.0 0.30737248593248045 -0.3979252101320187 0.4355826093946683 -0.8074176846801908
93 2.0 27.0 0.0 0.5674429927846683 0.2526405105646137 0.6752156116007062 -0.6930055196550285
94 2.0 28.0 0.0 0.7189461275004819 -0.09630098964667351 0.7649337246662754 -0.6368693086193196
95 2.0 29.0 0.0 0.9754896100840474 0.13781986531208612 -0.7817116051086598 0.6082208901080276
96 2.0 30.0 0.0 0.9777171535933902 0.09764678128768081 -0.8680787049458654 0.48672833092359125
97 2.0 31.0 0.0 0.687786420893685 -0.04055995334913377 -0.8998589136580463 0.4342911761646522
98 2.0 32.0 0.0 0.6436028598116124 -0.49056361881074867 -0.8553101874943051 0.16670878521469618
99 3.0 0.0 0.0 0.6284505652281076 -0.5717005243377385 -0.8099407610347623 0.1309750895643317
100 3.0 1.0 0.0 0.9872152203082376 -0.561276996745438 -0.8153762976130045 0.14187891392074822
101 3.0 2.0 0.0 0.9820508611058065 -0.6072642460041454 -0.778811399514872 0.15710805043250495
102 3.0 3.0 0.0 0.9778494867633553 -0.5457216206961342 -0.8206092656680808 0.16967128750757426
103 3.0 4.0 0.0 0.20787904097278423 0.2820408036481428 0.8162568121520187 -0.5041604919992579
104 3.0 5.0 0.0 0.3534851420452638 -0.823321909854381 -0.15308029499086973 -0.5465413580317986
105 3.0 6.0 0.0 0.394494015806918 -0.9944267725582794 0.1029616141131421 -0.02267818419848419
106 3.0 7.0 0.0 0.9488153954965606 0.6486845885837675 -0.40003818678731795 0.647439382217226
107 3.0 8.0 0.0 0.980726027031039 -0.6093144458725375 0.37425921284950714 -0.6990464560015378
108 3.0 9.0 0.0 0.9840589144762814 0.5955279900184856 -0.36531682277141353 0.7154649062705607
109 3.0 10.0 0.0 0.9785462801603644 -0.5732072838200382 0.3657578348205519 -0.7332493546148104
110 3.0 11.0 0.0 0.988829144142914 -0.5828306612915248 0.34448057087529493 -0.7359630130298094
111 3.0 12.0 0.0 0.9073328970127588 -0.6098955353465165 0.3218133570041377 -0.7241985910080974
112 3.0 13.0 0.0 0.7606977999664122 0.5064909318297949 -0.40110818515109303 0.7632687336574073
113 3.0 14.0 0.0 0.30216791764777884 -0.7038209294657858 0.03627901459454175 -0.7094504438972229
114 3.0 15.0 0.0 0.19117367262344453 -0.07851769727444619 -0.900381945350302 -0.4279571517125563
115 3.0 16.0 0.0 0.5576678872081341 0.7588059640189382 0.6512996370526484 0.004721413387782536
116 3.0 17.0 0.0 0.888028706282433 0.770802219627042 0.6364505339986343 0.02818964332655774
117 3.0 18.0 0.0 0.9754859901974046 0.7453401384172124 0.66584092627541 0.033525198894480794
118 3.0 19.0 0.0 0.37139749668413824 -0.832140752418353 -0.536734336483723 -0.1394920076706744
119 3.0 20.0 0.0 0.33897118909927665 0.543773291905372 0.839231698571383 0.0008735693367831199
120 3.0 21.0 0.0 0.6659772792094227 -0.06262185720769649 0.8184724094426357 0.5711229447159563
121 3.0 22.0 0.0 0.9809014906361861 0.6200031883757079 -0.736093072062017 -0.27159351182651476
122 3.0 23.0 0.0 0.9851270328698873 0.6413011003654057 -0.6956265480116443 -0.32378481182959135
123 3.0 24.0 0.0 0.6604485264773179 -0.6390127269853144 0.6772092564704661 0.364760685520672
124 3.0 25.0 0.0 0.36703584527561534 0.7397270940831536 -0.5093336408834847 -0.4397534178874192
125 3.0 26.0 0.0 0.2356616893012431 -0.7664014378394999 -0.5941751146125475 0.24409991653565474
126 3.0 27.0 0.0 0.8145136597419946 0.10171367150039091 0.7960598074494335 -0.5966096814446451
127 3.0 28.0 0.0 0.9846998707849547 -0.09695184546792274 0.8261631340858634 -0.5550268601948819
128 3.0 29.0 0.0 0.9889059151910552 -0.12034055493811413 0.8145006587089917 -0.5675445601887185
