 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.47650088696136916 1.0 -0.9043566004329296 0.14959694402258172 0.3996997543062783
1 0 0 1 0.975007015781135 1.0 -0.918876687308452 -0.04921598426137802 0.3914631788741173
2 0 0 2 0.696247836062048 1.0 -0.967297378432959 0.06284836773438879 0.2457353542936968
3 0 0 3 0.7432666866022184 1.0 0.8270401037668702 -0.3557444735469659 0.4352591599289747
4 0 0 4 0.9804806360709817 1.0 0.7902932678074389 -0.40805098817899765 0.45708964318214806
5 0 0 5 0.9829519804322837 1.0 0.7982872800427475 -0.4078869511925667 0.4431316436103212
6 0 0 6 0.9768482210972845 1.0 0.7905486443460942 -0.48470737370657135 0.37428812804713785
7 0 0 7 0.9845453835411506 1.0 0.7758736673474761 -0.49983417790447127 0.384949148479821
8 0 0 8 0.7887500287577125 1.0 0.7405267154309099 -0.4589145302583031 0.4909354719827329
9 0 0 9 0.8802671581183292 1.0 0.24789095716088155 0.5651429621089871 0.7868694337287109
10 0 0 10 0.9584788031659489 1.0 0.3318602696334996 0.2927772062399666 0.8967442606145304
11 0 0 11 0.9840288408759627 1.0 0.2753592741796862 0.20262351092853004 0.9397451691507822
12 0 0 12 0.9804197938326297 1.0 0.2652756836454722 0.1172190972839362 0.9570206345206813
13 0 0 13 0.9880662674374964 1.0 0.19827397104394046 0.04301896897318558 0.9792021245457702
14 0 0 14 0.383694406104228 1.0 0.3851004847829075 -0.28764413447627857 0.876902770278075
15 0 0 15 0.12088277026175556 -1.0 0.5652268175786588 0.1597060775358906 0.8093284954133283
16 0 0 16 0.2653757515593508 1.0 -0.8433212392803521 -0.5209716798219683 0.13190070584393232
17 0 0 17 0.306567345755407 1.0 0.475258857218125 0.8541285044032769 0.2111717703708123
18 0 0 18 0.3182286659358391 1.0 0.9423823081391548 -0.33343749372124126 0.02711130921251237
19 0 0 19 0.4627371925578215 1.0 -0.26657859878456663 -0.7672994627798314 0.5832558487386474
20 0 0 20 0.683463212202915 1.0 -0.6364991100107044 -0.6677965655174952 0.3858971754737513
21 0 0 21 0.7840780098367202 1.0 -0.3341047593267712 -0.8806887557603437 0.33579953137623275
22 0 0 22 0.25179505490741727 1.0 -0.3310290180525504 0.5034361954981562 0.7981051223175469
23 0 0 23 0.4083031462576912 1.0 0.4777596561305447 0.4026733886218009 0.7807687577444808
24 0 0 24 0.45711068216380946 1.0 0.9855780243426825 -0.05296962742120742 0.16071769194346167
25 0 0 25 0.6704600109115813 1.0 -0.8483224805310972 0.21050863698768685 0.4858344190968277
26 0 0 26 0.9773548084253199 1.0 -0.9103032262106813 -0.05582942896733145 0.41015986055635323
27 0 0 27 0.9704118466360181 1.0 -0.9060002302626535 -0.028180432534893884 0.4223380707279005
28 0 0 28 0.8503276545584397 1.0 -0.8977042685502605 -0.045719563735542035 0.4382199992223923
29 0 0 29 0.9708965633777821 1.0 -0.8934163918323093 -0.11749419952686746 0.43359227839397546
30 0 0 30 0.9775115950219216 1.0 -0.8854795379571356 -0.08388898220255536 0.4570433530030131
31 0 0 31 0.8443886424830056 1.0 -0.9069049923494268 -0.044359260533232525 0.4189935451252574
32 0 1 0 0.9844492800444458 1.0 -0.9167211614769972 -0.006661709675651217 0.3994720687663434
33 0 1 1 0.9866584010630683 1.0 -0.9344339743883544 -0.01791546422146184 0.35568551228650547
34 0 1 2 0.9826514114397087 1.0 -0.9376455520933273 -0.06491181286144515 0.34147807424582965
35 0 1 3 0.44709834070276394 1.0 0.9682806003677779 -0.14744397059463832 0.20172494760614837
36 0 1 4 0.8194191692026658 1.0 0.7227981796487883 -0.3673325436572137 0.5853457045769778
37 0 1 5 0.933116723284784 1.0 0.8345242790848018 -0.3576836438217509 0.4190842857473746
38 0 1 6 0.9757807350979345 1.0 0.8133135611477279 -0.4711910901638746 0.3413209747486672
39 0 1 7 0.8919690684685851 1.0 0.7960212803869648 -0.4500338737917978 0.4047463818381147
40 0 1 8 0.4132528156914409 1.0 0.8498727145172106 -0.24920397662580607 0.46434227370877246
