 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8126862294631247 1.0 -0.9235266554017311 0.06884506919807026 0.37730474845886314
1 0 0 1 0.9187042008626382 1.0 -0.9441083219853438 0.016413848137521503 0.32922645997449435
2 0 0 2 0.778285927332746 1.0 -0.9355597433752556 0.04953418801851395 0.3496774668075894
3 0 0 3 0.5453370981157051 1.0 0.8762227036682677 -0.21219177620232504 0.43267588757449055
4 0 0 4 0.919161794208296 1.0 0.7880854170308583 -0.3982451834985845 0.4693848626484209
5 0 0 5 0.98008249912199 1.0 0.8002549169198243 -0.4196194553108513 0.4283825167654127
6 0 0 6 0.9797666444581099 1.0 0.7776408360653325 -0.41869687388788035 0.4690070978995172
7 0 0 7 0.9533276908060353 1.0 0.7898354127229331 -0.4673479767411336 0.3971723674234695
8 0 0 8 0.9625840526998711 1.0 0.7451177337993617 -0.4786518931737437 0.46442645051600406
9 0 0 9 0.23816748305224011 1.0 -0.22710629775366994 -0.9634426978027452 0.14212986164486985
10 0 0 10 0.9396041115513465 1.0 0.22977935848931408 0.25302361312369304 0.9397768339420117
11 0 0 11 0.984588378204006 1.0 0.2833550201308237 0.17862661300904015 0.9422327025165173
12 0 0 12 0.9805678955883304 1.0 0.29413928026446123 0.1414825664894559 0.9452326524115966
13 0 0 13 0.9823584522117059 1.0 0.30386252546240133 0.1383344125710666 0.9426193059333281
14 0 0 14 0.8420315869694879 1.0 0.2807545834472072 0.05069551261072569 0.9584397888623579
15 0 0 15 0.35720656898206943 1.0 -0.38762445872300016 0.8919097222104446 0.23290411423199076
16 0 0 16 0.3641761012535495 1.0 0.6185183613186043 -0.6851395717413764 0.38473211972201143
17 0 0 17 0.5028378542106574 1.0 0.846464923491989 -0.5320057826479173 0.021609732225968792
18 0 0 18 0.17627007635456915 -1.0 0.09839512042658816 0.04938214403403374 0.9939214275418553
19 0 0 19 0.16122381507731381 -1.0 0.2776360452943247 0.00295726538877894 0.9606817792249145
20 0 0 20 0.3198711518716585 1.0 -0.42854395996420264 -0.8795451014789739 0.20676191342348763
21 0 0 21 0.7960841571990172 1.0 -0.32356609027239575 -0.9378070487517194 0.12578920676046063
22 0 0 22 0.33088333226406796 1.0 -0.3146882574156913 -0.9379630214473796 0.14559076564802323
23 0 0 23 0.397651985109087 -1.0 -0.907488809501143 0.4200624352038571 0.003407515341607395
24 0 0 24 0.22587235794558885 1.0 -0.08902888582652257 0.8234437849129854 0.560369690986821
25 0 0 25 0.8844868729401684 1.0 -0.8693256627080527 0.05787991671687703 0.4908388813022584
26 0 0 26 0.9880676369457586 1.0 -0.8903803063639854 -0.07783587879738496 0.4485136408304818
27 0 0 27 0.977708276164885 1.0 -0.9032097202914646 -0.08827794806263894 0.42002286254067733
28 0 0 28 0.9141350865622658 1.0 -0.9226290323774629 -0.03139876215293996 0.38440835884445795
29 0 0 29 0.6774580160478155 1.0 -0.9513779759479831 0.03309190718014898 0.3062431592057188
30 0 0 30 0.9894642460579539 1.0 -0.9293260546375498 -0.09623372638007033 0.35649986546815365
31 0 0 31 0.9779540242616861 1.0 -0.9308188865646893 -0.13843075385576692 0.3382500950500913
32 0 1 0 0.9870646702976478 1.0 -0.9294208379855058 -0.02218680867931494 0.36835397573386897
33 0 1 1 0.9863159395022236 1.0 -0.9216958060010476 -0.03545255447648682 0.38628999156225935
34 0 1 2 0.98581975409669 1.0 -0.9275904314633608 -0.02657890159283005 0.3726520541305715
35 0 1 3 0.5514663639479158 1.0 -0.9993863628593372 0.029555665894439476 0.018797881378521588
36 0 1 4 0.7177020207921773 1.0 0.8103039805172126 -0.21122576811907112 0.546617904976107
37 0 1 5 0.9661907008694309 1.0 0.8023927614833907 -0.38514261852757514 0.45588487550343393
38 0 1 6 0.984045814098421 1.0 0.7632443245520623 -0.43556661391661555 0.47722094032039303
39 0 1 7 0.9872504536445769 1.0 0.7758557062148886 -0.42358884097538974 0.46756862270144084
40 0 1 8 0.5377546407000868 1.0 0.7737642089565517 -0.5065819262272256 0.38034681667887693
41 0 1 9 0.6938388694527315 1.0 0.22120066220255163 0.2878145445575856 0.9317902419441098
42 0 1 10 0.9804533016574899 1.0 0.2927129512298244 0.20323967202546434 0.9343515205196107
43 0 1 11 0.9863079519688356 1.0 0.2643025532605059 0.2235565947940058 0.9381719507979793
44 0 1 12 0.9846882532490095 1.0 0.26807057753962843 0.1741672027480623 0.9475251716680061
45 0 1 13 0.9511921257832232 1.0 0.22318173334385843 0.1287299209057181 0.9662393706350607
46 0 1 14 0.793635536043545 1.0 0.2640312404434257 0.08421251676034014 0.9608307635014587
47 0 1 15 0.36254314507749036 1.0 0.21581834093431188 -0.9480180899585303 0.23384641290330227
48 0 1 16 0.7975045936383885 1.0 0.023118051349173906 -0.9854522949952667 0.16837259275303296
49 0 1 17 0.2616767208278851 1.0 -0.44446155515036617 -0.8668863615742216 0.225747562799526
50 0 1 18 0.2863684247503457 1.0 -0.6377725261945228 -0.4212224404010838 0.644839406778162
51 0 1 19 0.23587290032720176 1.0 0.1275577856400895 -0.9915619979257284 0.023104449617644574
52 0 1 20 0.626288573339743 1.0 -0.12514701847256748 -0.9687246385238093 0.21426805287849715
53 0 1 21 0.7524250785364038 1.0 -0.3471772351584396 -0.9215267594587924 0.1739436661368219
54 0 1 22 0.2276446736387323 -1.0 0.5173027071025068 -0.12074346825848259 0.8472419513322806
55 0 1 23 0.28912702644898064 1.0 0.26788377827418597 0.6061281161088498 0.7488971813272391
56 0 1 24 0.4238963724555769 1.0 0.9479167332234136 -0.09808567479211538 0.3030397123738512
57 0 1 25 0.5687998979659676 1.0 -0.8544975337085228 -0.02508717588138798 0.5188493022953277
58 0 1 26 0.9711404227335639 1.0 -0.8924477712963104 -0.1638376188555437 0.4203501042654732
59 0 1 27 0.9796947472752957 1.0 -0.9118387049121317 -0.06597311266450812 0.4052131841753452
60 0 1 28 0.9839815070901907 1.0 -0.9032668720763894 0.024155425958853616 0.42839873156451097
61 0 1 29 0.9802675654220874 1.0 -0.9140882918517952 -0.07059483519583487 0.39932313224147176
62 0 1 30 0.9861746490983812 1.0 -0.9098072667322089 -0.10353452519180145 0.4019096160762708
63 0 1 31 0.9830343892422451 1.0 -0.9259512256889558 -0.050610001211417066 0.37423649664684094
64 0 2 0 0.983034913998327 1.0 -0.9458397465634237 -0.025073501170840007 0.3236641675562409
65 0 2 1 0.9825519844724104 1.0 -0.9481470370240307 -0.06368739008032637 0.3113857937146578
66 0 2 2 0.9795310761548511 1.0 -0.9306642968856449 -0.04735730937517235 0.3627964329360095
67 0 2 3 0.7366348684495406 1.0 -0.9669487579256563 -0.01378549126634726 0.25459783930068147
68 0 2 4 0.3504419693167394 1.0 0.8187547830417955 -0.2272028776033186 0.5272755045087468
69 0 2 5 0.9350337215863793 1.0 0.7952487234989462 -0.38937457990416524 0.4647223948743506
70 0 2 6 0.9789763394419984 1.0 0.7491367998987393 -0.4557607701032377 0.4807038334280064
71 0 2 7 0.9664606292947686 1.0 0.8071431975980792 -0.344607339556801 0.4793387529657203
72 0 2 8 0.335074568610396 1.0 0.11936199839691487 0.6124397334115029 0.7814539565947198
73 0 2 9 0.8877386136068387 1.0 0.21590239618883694 0.21624608773799503 0.9521679394192647
74 0 2 10 0.9296797412374229 1.0 0.23081570262013182 0.2475088649923357 0.940990687081536
75 0 2 11 0.9898262288890118 1.0 0.19814994175963133 0.16727695932596265 0.9657924308355889
76 0 2 12 0.9794286623894642 1.0 0.23991976133950924 0.18566473788982263 0.9528730834812665
77 0 2 13 0.9864781432527969 1.0 0.2366045705013732 0.12793799890326196 0.9631459627982092
78 0 2 14 0.7716830114462363 1.0 0.16829809761937115 0.22272644242120343 0.9602440742770013
79 0 2 15 0.3620243784274351 1.0 -0.7896391039685546 0.542690283770061 0.2862819264035174
80 0 2 16 0.8180231297589882 1.0 0.22624128136453028 -0.9609844614015333 0.15913436948485157
81 0 2 17 0.8398353634459604 1.0 0.17078086018517682 -0.9636976413855711 0.20523341292854327
82 0 2 18 0.7980065032932271 1.0 0.1554023113549094 -0.9878277146013128 0.00682113561651837
83 0 2 19 0.5104524890581514 1.0 0.2794244617694765 0.9544843127830775 0.10431522811101922
84 0 2 20 0.6288784176297265 1.0 -0.024031790373692772 -0.9568931855407957 0.2894441302169098
85 0 2 21 0.31955353900459765 1.0 -0.003098660732193672 -0.9163867818772583 0.4002819809862901
86 0 2 22 0.34408134145020536 1.0 0.1512430335554667 0.7061114198533285 0.6917602240326169
87 0 2 23 0.2359732614970066 -1.0 -0.710320070159522 0.7007344314563464 0.0664579152556132
88 0 2 24 0.4446124441467525 1.0 0.6466794288824651 0.5442361299308581 0.5344274984861185
89 0 2 25 0.3593473797487631 -1.0 0.3289592012140466 0.23115699486095265 0.9156157969713439
90 0 2 26 0.9139639048391257 1.0 -0.9506914760772843 -0.023065945332308102 0.3092792904155098
91 0 2 27 0.9801815229280698 1.0 -0.9314450945149677 -0.061395128288662504 0.3586651281159366
92 0 2 28 0.9840151113630757 1.0 -0.9246967161961117 -0.03463391813722699 0.3791259352386637
93 0 2 29 0.9860621053048518 1.0 -0.9299130731615222 -0.040646853500755975 0.3655263460597357
94 0 2 30 0.9870485555681315 1.0 -0.9293857642196489 -0.05250138540056559 0.36535695668329665
95 0 2 31 0.9867448202052963 1.0 -0.9266079235559334 -0.03458934848697276 0.3744346845240285
96 0 3 0 0.976778855508354 1.0 -0.9265714638040671 -0.05765022848829521 0.37167428431253624
97 0 3 1 0.984342488592459 1.0 -0.9300155664528252 -0.05082961852513951 0.36398818117628373
98 0 3 2 0.9880110096606934 1.0 -0.9399895560715581 0.013835906687672539 0.3409225750262446
99 0 3 3 0.924185827318294 1.0 -0.9218558535391559 0.048637173784141396 0.38446873815940535
100 0 3 4 0.45649130317291775 -1.0 0.11502823596661275 -0.443127065682393 0.8890483162292822
101 0 3 5 0.5959677596153101 1.0 0.9379996589370031 -0.24658067524462535 0.24362801651281873
102 0 3 6 0.608844651573506 1.0 0.7959472751732753 -0.47824316811126333 0.37114876707209987
103 0 3 7 0.44758117662099567 1.0 0.8762152284327481 -0.13323800115376283 0.4631355185160135
104 0 3 8 0.5089809256990299 1.0 0.10081227806380713 0.11457172323264542 0.9882864993649803
105 0 3 9 0.8699227415884433 1.0 0.11394350453194617 0.212025866286641 0.9705987377904309
106 0 3 10 0.7520635705158878 1.0 0.22199078309457923 0.3118372742589739 0.9238385176013124
107 0 3 11 0.8591586746082033 1.0 0.16320808585085242 0.21829977871810358 0.9621373744557105
108 0 3 12 0.9899692827130374 1.0 0.2448761566180341 0.2191853385400574 0.9444540514440395
109 0 3 13 0.9834982828149699 1.0 0.2686295793870958 0.0829677089478501 0.9596637475440326
110 0 3 14 0.9129484896202213 1.0 0.2531357709505248 0.1843512135879678 0.9497035913978252
111 0 3 15 0.523087529194833 1.0 -0.5481607329723165 0.7878412160642246 0.2807597355350242
112 0 3 16 0.8329548796634401 1.0 0.23299538307966622 -0.9544648581352305 0.18630616213226558
113 0 3 17 0.9874245425780244 1.0 0.17621952335895738 -0.9667406144130138 0.18536252056845154
114 0 3 18 0.8409195282742556 1.0 0.15036929527694828 -0.9473772275648051 0.28260478362819225
115 0 3 19 0.4505143875571846 1.0 -0.3427394662398161 0.9394304700446803 0.00022412781452940678
116 0 3 20 0.6057128137353147 1.0 0.24162549233192118 -0.8888720823774042 0.38926025050782426
117 0 3 21 0.5344258979573017 1.0 0.03260720851055467 -0.9913628244125435 0.1270296041320027
118 0 3 22 0.653200471801996 1.0 -0.023640138027156383 0.9995878236466529 0.01628885175218109
119 0 3 23 0.29028371216340143 1.0 -0.25812617729472115 -0.7861230816578163 0.561588262947182
120 0 3 24 0.31260218463771217 1.0 0.347291375032572 -0.8385425914832808 0.4198035529822129
121 0 3 25 0.36379046613127186 -1.0 0.44004263962860174 0.8510014745510873 0.28663385288651355
122 0 3 26 0.8900753160552309 1.0 -0.9521503571357512 0.0043050165267707885 0.30559967971018176
123 0 3 27 0.9820102659190044 1.0 -0.9267597710498767 -0.08524218652603688 0.36585529434441766
124 0 3 28 0.9829262402624652 1.0 -0.9341476734615954 -0.04694378923019732 0.35378581771885537
125 0 3 29 0.9559853052381785 1.0 -0.9201359719891608 -0.048700038791873956 0.38855900359306117
126 0 3 30 0.985053472909321 1.0 -0.9353379491357777 -0.04818268865184494 0.35045876992986896
127 0 3 31 0.9829296214382608 1.0 -0.9331312951276431 -0.026672849739639792 0.3585450392073133
128 0 4 0 0.9882627081933439 1.0 -0.933934920305952 -0.028983472483895656 0.35626608448727
129 0 4 1 0.9858071435162841 1.0 -0.9325720926633778 -0.02863392280742083 0.3598463428327518
130 0 4 2 0.9871167117617027 1.0 -0.9418584808610254 -0.02761505438369194 0.33487312642484096
131 0 4 3 0.9880640287279291 1.0 -0.9477548546405822 -0.019805037315278606 0.318384195591033
132 0 4 4 0.6367188604887559 1.0 -0.9680101459699785 -0.09836520857120956 0.2308260016590924
133 0 4 5 0.4860788113783242 1.0 -0.9593689838733112 0.12946067245599485 0.2507011908011844
134 0 4 6 0.5314242175509309 1.0 -0.38154125274807715 0.9243273987569594 0.006718062117968895
135 0 4 7 0.44107309079227686 1.0 -0.35991558386761363 -0.5391041055620128 0.7614640739098708
136 0 4 8 0.40678332618538926 1.0 0.036768766831208305 -0.9289761131632575 0.36830889068524986
137 0 4 9 0.5741862538409663 1.0 0.16892291044338342 0.9629211209856829 0.21035200281198185
