 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.6476482093928019 1.0 -0.9457526719769408 0.06221880098326904 0.31887411975994756
1 0 0 1 0.9895983624634405 1.0 -0.9459539527112899 -0.02117224861705158 0.3236091087073793
2 0 0 2 0.5956841959212835 1.0 0.9428577235829821 -0.3308194580011469 0.039721521719894425
3 0 0 3 0.8509835889506011 1.0 0.7919392756297596 -0.27834147724893443 0.5434686796475876
4 0 0 4 0.9863301679204831 1.0 0.7970226793829763 -0.33069026089744735 0.5053699633899502
5 0 0 5 0.9904231689641942 1.0 0.8101026103964284 -0.3770221799677178 0.4489855637337158
6 0 0 6 0.9848946422419886 1.0 0.817327654354283 -0.4077702817434058 0.40706130097889304
7 0 0 7 0.9803156340714705 1.0 0.7843525257890962 -0.41626264979276106 0.4599092537400981
8 0 0 8 0.8400704080336429 1.0 0.7619413610618654 -0.4118540745134066 0.4998215517661251
9 0 0 9 0.6702706068799866 1.0 0.4521928629498286 0.8029247201063655 0.38837289882193354
10 0 0 10 0.8100132997177771 1.0 0.2593997827039186 0.3506377383623722 0.8998693956176531
11 0 0 11 0.9785860243499562 1.0 0.27049562238405794 0.21982813270968538 0.9372874214137488
12 0 0 12 0.9128602355041077 1.0 0.22972458739864 0.1400871655197108 0.9631210723482164
13 0 0 13 0.9848260967075528 1.0 0.25329471111006774 0.12222167312717125 0.9596372501844965
14 0 0 14 0.8715281823462709 1.0 0.2967674225843683 0.0625427428874098 0.9528995236669762
15 0 0 15 0.1963211851805276 1.0 -0.37954712953902275 0.3685331011864226 0.8486031639044286
16 0 0 16 0.2987275845871476 1.0 -0.15266837869918654 -0.940157145124006 0.30462585021242217
17 0 0 17 0.5142166729872263 1.0 -0.6862027347986757 0.15935359557301354 0.7097409656577321
18 0 0 18 0.47010896066225777 1.0 0.05891330712529169 0.10391518340399952 0.9928397941771239
19 0 0 19 0.2542887976891066 -1.0 -0.9590213439711058 0.15431438488940713 0.23762393066368026
20 0 0 20 0.7054181858949009 1.0 -0.38057645391695066 -0.885901032517396 0.26521863303435084
21 0 0 21 0.9163116718678775 1.0 -0.4401793620270607 -0.8126146095658697 0.38196809495762807
22 0 0 22 0.4882289403806797 1.0 -0.6848381741017713 -0.5114724932217993 0.5190304075585825
23 0 0 23 0.41156133000454304 -1.0 0.4272772641175102 -0.8941553223999433 0.13386709450835405
24 0 0 24 0.38067496601156986 1.0 0.1888432740290702 0.012079519899079072 0.981932942238414
25 0 0 25 0.22646256606489373 1.0 0.9436592367103946 0.22015379590834366 0.24706183662861236
26 0 0 26 0.9697653458767107 1.0 -0.9026038996190202 -0.009116722688083334 0.4303755171474869
27 0 0 27 0.9755584998443553 1.0 -0.9033421862007726 -0.07075868048909978 0.42304385560536156
28 0 0 28 0.9842438957343326 1.0 -0.8985369712669742 -0.08048952683315663 0.4314542239178423
29 0 0 29 0.5072157755258836 1.0 -0.7881519828379374 -0.17991178149669895 0.5885985073267785
30 0 0 30 0.7708928933752519 1.0 -0.9487255922831329 -0.018397732656903643 0.315565007534271
31 0 0 31 0.8780579344551798 1.0 -0.9315101065531182 -0.08421232845906823 0.3538321708450214
32 0 0 32 0.8496894336572862 1.0 -0.9643874870293027 -0.08608111825830167 0.25009361435411953
33 0 1 0 0.9160482456371599 1.0 -0.9483372284841762 -0.009159047978153534 0.3171318541412787
34 0 1 1 0.976416515496139 1.0 -0.9660629409116598 -0.08024289637077281 0.2455269267904129
35 0 1 2 0.8009625219694559 1.0 -0.9566578549048187 0.05306654683506029 0.2863384191056318
36 0 1 3 0.5142855617936752 1.0 0.787819346219201 -0.39541590462539455 0.4722149299757811
37 0 1 4 0.9162849043417214 1.0 0.7727689665200318 -0.33183570607528134 0.5410297483106468
38 0 1 5 0.9821255334001664 1.0 0.8174212756982218 -0.3594208358274438 0.4501545521362561
39 0 1 6 0.9923403547973803 1.0 0.7935060274165938 -0.39880905429723035 0.4596732781705769
40 0 1 7 0.9869794688885298 1.0 0.8136939846586787 -0.4177011964131828 0.40426205590591524
41 0 1 8 0.6947972123941386 1.0 0.8032578447309247 -0.3207767334468755 0.5018756042660187
42 0 1 9 0.935594375564398 1.0 0.24753249554487602 0.34148874249351413 0.9067045287189897
43 0 1 10 0.9617505087389653 1.0 0.2628276246210648 0.34733954613323015 0.9001538087615972
44 0 1 11 0.9810670901278334 1.0 0.2561194130650916 0.21232313248336687 0.9430385642504996
45 0 1 12 0.9741097670530962 1.0 0.1966513873791593 0.13999188942737828 0.9704279997693824
46 0 1 13 0.9828532781559647 1.0 0.24644677430422798 0.09207310130448931 0.9647727874744471
47 0 1 14 0.9716384793558452 1.0 0.2389256638073586 0.10992798830617012 0.9647955040116906
48 0 1 15 0.6007673423691242 1.0 0.02461282462086105 -0.2430046628241819 0.9697128145538187
49 0 1 16 0.43253534776173297 1.0 0.885501402423136 0.07682240119185219 0.4582418411513479
50 0 1 17 0.4392802656119814 1.0 -0.013542095946639084 -0.9677819631678077 0.25142530382687567
51 0 1 18 0.2569276717933103 1.0 0.42577215162957094 -0.22538240123169728 0.8763109311835381
