 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9788567437807919 1.0 -0.9543583732865006 -0.07508516025730905 0.2890714687531068
1 0 0 1 0.9849370068194534 1.0 -0.9607005738758257 -0.10202240258561629 0.2581585495878785
2 0 0 2 0.78906440274888 1.0 0.9904274233476983 -0.13586795431308898 0.0243601738831212
3 0 0 3 0.8267035324039245 1.0 0.8638881114788237 -0.31024251187831453 0.39679580979262535
4 0 0 4 0.9874018853622861 1.0 0.8521832401430947 -0.3116547638525181 0.42030350151675894
5 0 0 5 0.9807509417306208 1.0 0.817031383932732 -0.38279499455386623 0.43119335548390564
6 0 0 6 0.983613066896968 1.0 0.8168852956548842 -0.3666623159240109 0.4452607773250114
7 0 0 7 0.9820777585843095 1.0 0.8181185541636296 -0.38926786626318655 0.4232641723889684
8 0 0 8 0.577122541406507 1.0 0.7592490221470197 -0.37868522746266486 0.52928104148018
9 0 0 9 0.45663056807159463 1.0 0.14419297813635235 0.4538052230028585 0.8793572679130457
10 0 0 10 0.9657297009050062 1.0 0.33973187516988107 0.3931237452259321 0.8544214264243919
11 0 0 11 0.9617302802320149 1.0 0.33296431256875114 0.22660486321066564 0.9153059611544629
12 0 0 12 0.985266270726582 1.0 0.2880300458080168 0.10731257162807384 0.9515895673463436
13 0 0 13 0.9870468949525452 1.0 0.24086666375288898 0.09612270727895667 0.9657865579091047
14 0 0 14 0.8731968254064766 1.0 0.29623033480712746 0.050677079799837155 0.9537711582570622
15 0 0 15 0.4175721040783145 1.0 0.11636178992462684 -0.9827457085468552 0.14377345435885447
16 0 0 16 0.36743504396692817 1.0 -0.8242632091370061 -0.5352550699697917 0.18464065677633867
17 0 0 17 0.34462578907058505 1.0 -0.5960631760560998 0.5877011161154487 0.5470978781411705
18 0 0 18 0.34519492263438467 -1.0 0.44453834722346675 -0.8924388979606573 0.0770614771114326
19 0 0 19 0.3578150881389134 1.0 -0.5351758929465209 0.8164115281976645 0.21693081900653918
20 0 0 20 0.6351157104209239 1.0 -0.47874422541800643 -0.8422684662991253 0.24776560961326272
21 0 0 21 0.7622262459595076 1.0 -0.46865382817606105 -0.8713616808083848 0.14523226416574553
22 0 0 22 0.7415522231930313 1.0 -0.5960463468793868 -0.7936495359918742 0.1218571556849268
23 0 0 23 0.5204632854287675 1.0 0.4628521180383817 0.5674377531392448 0.681015648234069
24 0 0 24 0.44885583256940564 1.0 0.6747784734305156 0.3730017503010775 0.6368231356248887
25 0 0 25 0.32427768352340736 1.0 -0.9981528152582707 -0.0214033494012527 0.05685819225403294
26 0 0 26 0.8836592430561303 1.0 -0.9073355539317942 -0.051986393361570404 0.417180545419535
27 0 0 27 0.9861025114328374 1.0 -0.9147085431155849 -0.03563840150741521 0.4025396694604898
28 0 0 28 0.9907021814365418 1.0 -0.9130034457212627 -0.0991874603237522 0.3957101917004738
29 0 0 29 0.5963255406999454 1.0 -0.9193963589274678 -0.03218200707819063 0.3920135885544459
30 0 0 30 0.8431860179168245 1.0 -0.9283598016094701 -0.03980102535219515 0.36954560900725086
31 0 0 31 0.9825184920365789 1.0 -0.9518356533368596 -0.08442967896076153 0.2947550141174473
32 0 0 32 0.9818249310011106 1.0 -0.9577520352745581 -0.13038977493101372 0.25633873199514995
33 0 1 0 0.9872467694500815 1.0 -0.9606838132035813 -0.06020676146696413 0.27103829419896946
34 0 1 1 0.9855991410552758 1.0 -0.9602354601055741 -0.06698069582603777 0.27103772346759497
35 0 1 2 0.8963206189088138 1.0 -0.957736466190314 0.03752888475165428 0.2851884361936629
36 0 1 3 0.5246476102513988 1.0 0.8825737447481072 -0.25701351610159895 0.393710093371247
37 0 1 4 0.8828128549488311 1.0 0.8019314605207021 -0.370164480402863 0.46891810593664685
38 0 1 5 0.9785854850507624 1.0 0.8327103771859881 -0.3510639175520095 0.4281910245670801
39 0 1 6 0.9920954907758387 1.0 0.82359187815862 -0.38342837098730065 0.41794629146958745
40 0 1 7 0.9808751090938601 1.0 0.8224962505523339 -0.3920009226548753 0.412110658033833
41 0 1 8 0.22147696849863302 -1.0 -0.2597259099972431 0.028852058969327077 0.9652512679967502
42 0 1 9 0.6401214974910673 1.0 0.1651475317633479 0.4332929705984585 0.8859929426256381
43 0 1 10 0.9730187532042144 1.0 0.2693873851959428 0.28561845511606465 0.9197024164339268
44 0 1 11 0.9789163970449862 1.0 0.23424936776427566 0.13986193286784843 0.962063341696641
45 0 1 12 0.9843383771366611 1.0 0.2497801025372153 0.10729996821520293 0.9623391383485942
46 0 1 13 0.990361672179927 1.0 0.21100832247683834 0.059190007347689644 0.9756905405279334
47 0 1 14 0.9783524241913292 1.0 0.2409619546463689 0.001782242329607553 0.9705329257811299
48 0 1 15 0.46868255135475134 1.0 0.21466009482631174 0.007439809704323452 0.9766604798601826
49 0 1 16 0.3749565232039288 1.0 -0.4280019385690274 0.9032970779381099 0.02947421872800776
50 0 1 17 0.4605367651546178 1.0 0.23490677469813756 -0.9673638533258007 0.0950051708044215
51 0 1 18 0.2462092268847672 1.0 0.19860210027945058 0.4605011865411941 0.8651565540171001
52 0 1 19 0.24370166724218367 1.0 -0.3193777125427378 0.9084004504786016 0.26982679314931224
53 0 1 20 0.21155715921378437 -1.0 0.9661100215077918 -0.20837881157470567 0.1523472915050601
54 0 1 21 0.5502480923273111 1.0 -0.55686421704025 -0.5277456502631538 0.6413943969263138
55 0 1 22 0.376284164350115 1.0 -0.5112945614951487 -0.8040732195328736 0.30338775356879866
56 0 1 23 0.2761574673344155 1.0 -0.05931093454166555 0.3502777716853424 0.9347661181851562
57 0 1 24 0.6010009693416498 1.0 0.8364453407523529 0.31219558451199747 0.45043657594037856
58 0 1 25 0.26679828612037704 -1.0 -0.1706091896530561 0.49704345415133955 0.8507880518032873
59 0 1 26 0.5087710103628095 1.0 -0.8952667524591273 -0.05976464153036637 0.44150382734924765
60 0 1 27 0.9814779794343089 1.0 -0.9170115835768682 -0.11818142826766176 0.3809500040667539
61 0 1 28 0.989973729424752 1.0 -0.9118977508155321 -0.12813192263709522 0.38990345274041294
62 0 1 29 0.9863950559241432 1.0 -0.922076413708516 -0.08170765765299504 0.3782842132091987
63 0 1 30 0.9839084760482119 1.0 -0.9301935365125368 -0.10936196697761225 0.35039969293520673
64 0 1 31 0.9882673065271441 1.0 -0.9298733863891313 -0.08083585627600881 0.35888863122887227
65 0 1 32 0.9842183023696344 1.0 -0.9473023735419699 -0.05852169162482118 0.31494987647420897
66 0 2 0 0.9893293372279168 1.0 -0.9537186545136194 -0.021602651443522913 0.29992341269621087
67 0 2 1 0.9854965073332089 1.0 -0.9546651876749149 -0.076107821601608 0.28778807990025834
68 0 2 2 0.9088476904536893 1.0 -0.9551246127490796 0.00990829302974916 0.2960385107552019
69 0 2 3 0.5152672582507125 1.0 -0.96936102257548 0.18511192438726198 0.1614706888604378
70 0 2 4 0.47821987008332467 1.0 0.8582050161372746 -0.3546822391272907 0.3710588356642
71 0 2 5 0.8926245224718663 1.0 0.8129637801508967 -0.3448034162998702 0.46925525705174914
72 0 2 6 0.9835310995926073 1.0 0.8215904405446922 -0.3992103161349373 0.4069647054684495
73 0 2 7 0.8758312625873924 1.0 0.7417258526292962 -0.5104906561365753 0.4350195967293801
74 0 2 8 0.20588613247409115 1.0 0.5892891290987672 -0.006096131885806599 0.807899226080857
75 0 2 9 0.910557135614336 1.0 0.1310917606676664 0.382241468163833 0.9147165737544107
76 0 2 10 0.9843688222186615 1.0 0.10576915118367802 0.27822480880321654 0.9546747312170245
