 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.526386494383261 1.0 -0.9181808968266366 -0.02198994148484379 0.39555060760429406
1 0 0 1 0.9685657462903933 1.0 -0.9490887488376656 0.019202027451367953 0.31442300960888897
2 0 0 2 0.6224194057042514 1.0 -0.9904854266881373 0.008036811931580151 0.13738278339150028
3 0 0 3 0.6403950076063069 1.0 0.8301877232138982 -0.38160400353443646 0.4064070972699834
4 0 0 4 0.9838990270931592 1.0 0.8291136340343362 -0.3687840650099856 0.4202010176725984
5 0 0 5 0.9804325737548211 1.0 0.8148793717963677 -0.43189755362759885 0.38656967365696526
6 0 0 6 0.9883107969040325 1.0 0.8165004724695445 -0.4394699452956127 0.3744237514352978
7 0 0 7 0.9874115387792748 1.0 0.796390248842576 -0.4665199655974682 0.38486581200127007
8 0 0 8 0.8934694829701005 1.0 0.8023939907287613 -0.4588637439356178 0.3815860953228777
9 0 0 9 0.4485610758129691 1.0 0.2995451011342627 0.47864054286691904 0.8253338494879066
10 0 0 10 0.7540948959134537 1.0 0.35431054598102346 0.2961444259261562 0.8869963449752745
11 0 0 11 0.9861162054478488 1.0 0.3087793099294447 0.20663243775825202 0.9284171333110878
12 0 0 12 0.9835534594713955 1.0 0.23606975711300804 0.15110539310524795 0.9599157410685137
13 0 0 13 0.9811107944149462 1.0 0.2304635180226712 0.0652526071110896 0.9708906550821368
14 0 0 14 0.7046952536713347 1.0 0.24376471139790976 0.2312442421634645 0.9418624453407933
15 0 0 15 0.34908368991790295 -1.0 0.7971173548531814 0.23764368179740514 0.5550940488724782
16 0 0 16 0.3483239216055914 1.0 -0.13031112691833 0.6577490785990997 0.7418794779499638
17 0 0 17 0.2974908100258083 1.0 -0.8044438752917468 0.5686636756412049 0.17173140514137547
18 0 0 18 0.2365486386252147 1.0 -0.7359892193341893 -0.6031467641716661 0.3074635749045716
19 0 0 19 0.3056657369729302 1.0 0.3513073598018541 -0.8101648169461374 0.4692718916914611
20 0 0 20 0.4255556069587788 1.0 -0.3260449902685465 -0.8966257240559505 0.29959468500279907
21 0 0 21 0.6717760640897885 1.0 -0.25116090203300945 -0.9522209012775011 0.1737629317784124
22 0 0 22 0.24910029989938715 1.0 -0.0076795107172341545 0.2957857566355742 0.9552234352687671
23 0 0 23 0.32065421163206337 -1.0 -0.03806083506120878 0.9818545827844786 0.18577661612689655
24 0 0 24 0.3950810668298327 1.0 0.9393373777557334 0.10418562399382336 0.326788381837544
25 0 0 25 0.663932595648461 1.0 -0.8919536124692986 0.07224806113877791 0.44631711917050215
26 0 0 26 0.974788859776859 1.0 -0.9373223499850754 0.02206694718943253 0.34776408966452405
27 0 0 27 0.9872756478826374 1.0 -0.928684835498159 0.010751546689574398 0.3707140145173079
28 0 0 28 0.7026224393790508 1.0 -0.9345226619617502 -0.029270977504350204 0.3546979054855892
29 0 0 29 0.9322324618253467 1.0 -0.9203396190109928 -0.06716053714935072 0.38531084584853265
30 0 0 30 0.9836827985096588 1.0 -0.9156631337608327 -0.04742302784766267 0.39913917610408933
31 0 0 31 0.9357747319861822 1.0 -0.913085883455672 -0.0431761477203334 0.40547501735866254
32 0 1 0 0.9835091881566531 1.0 -0.9356681234431004 0.007938377738106295 0.3527919286652606
33 0 1 1 0.956239997144779 1.0 -0.9345770141872253 0.012984022311512855 0.35552386659337687
34 0 1 2 0.8849919265282473 1.0 -0.9387744855037778 0.01343564775829148 0.34427016823482204
35 0 1 3 0.4581956041714232 1.0 0.9432293565486939 -0.11346689567269541 0.31215964590436557
36 0 1 4 0.7956991515677273 1.0 0.8228399169417958 -0.3601758339157386 0.43955413745103156
