 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7573456163855063 1.0 -0.9627788677841904 0.00017255601299398515 0.2702902550455995
1 0 0 1 0.9875459035507644 1.0 -0.9581081465070307 -0.09743174740373128 0.26932477456542653
2 0 0 2 0.8628085968898109 1.0 -0.9857658741998385 0.025794111496446004 0.1661333954240888
3 0 0 3 0.754626124605692 1.0 0.7779895254618566 -0.3887105497345732 0.49359538773846
4 0 0 4 0.926542974924697 1.0 0.8415178648516387 -0.3610776560279213 0.4018340571093019
5 0 0 5 0.9865490693684946 1.0 0.8235427183366058 -0.4045788506755268 0.3976095379399541
6 0 0 6 0.9817148507752649 1.0 0.8045907808585555 -0.4459600652551743 0.39211388084970994
7 0 0 7 0.9887664408242487 1.0 0.7777637585100476 -0.45448771511959873 0.4341940266213838
8 0 0 8 0.7367544526954674 1.0 0.7998023189487335 -0.37723088267211324 0.46691874214112133
9 0 0 9 0.5913026091513418 1.0 0.2970200133321332 0.2075509810339462 0.9320416846643858
10 0 0 10 0.9734294145010269 1.0 0.3191722937688045 0.30443389515101804 0.897468133347106
11 0 0 11 0.9820324466150755 1.0 0.30332246265317653 0.15814530076278788 0.939673106722045
12 0 0 12 0.9757444691369932 1.0 0.22288526270788603 0.07561781984472693 0.9719074570089307
13 0 0 13 0.9773716705374513 1.0 0.2522847316005104 0.054127984523161254 0.9661379691807581
14 0 0 14 0.300247264810981 1.0 0.3474443073310317 0.2656960426961964 0.8992708525237769
15 0 0 15 0.38319010346787025 1.0 0.585008799934718 -0.7742731333798144 0.2413831372013067
16 0 0 16 0.29904300654105853 -1.0 0.27588493542171644 0.2113703254365068 0.9376620328946992
17 0 0 17 0.22160172831775277 -1.0 -0.712678618042242 0.14734228153420026 0.6858421388757745
18 0 0 18 0.2685043038013929 -1.0 0.6133183174825934 -0.476329239687611 0.6300405517575383
19 0 0 19 0.4521809072485882 1.0 0.6725436667499483 0.7231293742964439 0.15738146124676838
20 0 0 20 0.5917953222687689 1.0 -0.6200476494288394 -0.7454134238226698 0.24474423389068004
21 0 0 21 0.6011340840011057 1.0 -0.580055403111978 -0.7985480477138218 0.16080032591087723
22 0 0 22 0.24920763278487884 1.0 -0.23606015830189436 -0.5080664567978378 0.8283381417871417
23 0 0 23 0.5143512532317535 1.0 0.3196026154247134 0.3609274582841635 0.8761195911918735
24 0 0 24 0.47885963914539054 1.0 0.9619889843780282 0.1567040021068069 0.22365386126566128
25 0 0 25 0.7991536433574455 1.0 -0.901084005917684 0.09414514173996913 0.4233016732380118
26 0 0 26 0.9780533565096622 1.0 -0.9185172124574117 0.006308183553039637 0.39533066822563534
27 0 0 27 0.9835100971526726 1.0 -0.9212769045301765 -0.059216388137926235 0.38437258559267007
28 0 0 28 0.8297884075518572 1.0 -0.8986724538149728 -0.08929016413401658 0.42943577790293236
29 0 0 29 0.6544372470608333 1.0 -0.8916069397263924 -0.11572902544740765 0.43777146743561424
30 0 0 30 0.9823703050983488 1.0 -0.9176140842945074 -0.029616197693389357 0.39636759849732767
31 0 0 31 0.8822317095041879 1.0 -0.9246038822821421 -0.058381687835719454 0.3764295942061986
32 0 1 0 0.9827485208622093 1.0 -0.9403309523751655 -0.050924508690693815 0.3364288846395709
33 0 1 1 0.9824481639127313 1.0 -0.9542916968693665 -0.1114249597624708 0.2773298318394849
34 0 1 2 0.9655751525679764 1.0 -0.9602584935639888 -0.040642918403426875 0.2761372461691309
35 0 1 3 0.4020359849268036 1.0 -0.9596330556887648 0.11114965695145224 0.25836050818385253
36 0 1 4 0.5985767317382132 1.0 0.8608883430829065 -0.1938485226029284 0.4704189739249784
37 0 1 5 0.9742674957180597 1.0 0.8217698628590205 -0.3670807679530772 0.43582795033779725
38 0 1 6 0.9833891685558921 1.0 0.788567900273945 -0.43302089583753234 0.436638947444685
39 0 1 7 0.9382218290482061 1.0 0.7367362700698592 -0.521383490050727 0.43055652900179714
40 0 1 8 0.43050563266244296 1.0 0.7277096940787064 -0.2897098085313867 0.6216967331300549
41 0 1 9 0.6195351920142232 1.0 0.1312005956901783 0.36282831182673314 0.9225735850475588
42 0 1 10 0.9752010658559265 1.0 0.21938269442225183 0.2554439466642243 0.9416048128066455
43 0 1 11 0.9834853564323971 1.0 0.22933768466989166 0.18077920852525953 0.9564115767572212
44 0 1 12 0.9757519705457324 1.0 0.23801871068613736 0.04452204288899153 0.9702395998207352
45 0 1 13 0.9777554291368336 1.0 0.19446363102895348 0.09046848709242217 0.9767289025365448
46 0 1 14 0.8598648611691211 1.0 0.17522640514745555 0.10132467766090303 0.9793002688838671
47 0 1 15 0.3516557776645185 1.0 -0.807039078671109 0.5766622234887375 0.1270771635610156
48 0 1 16 0.7748721661922737 1.0 0.40611473869184495 -0.911308271934155 0.06773516458707904
49 0 1 17 0.5277892193849468 1.0 0.1664143624784584 -0.9714474187897388 0.16910402859672735
50 0 1 18 0.4154329638601384 1.0 0.16610318984444303 0.8581446399999343 0.485795746340871
51 0 1 19 0.5948203203874716 1.0 0.51510842967631 0.562548646479529 0.6466856469881298
52 0 1 20 0.2716669980611433 1.0 -0.4410413738444204 -0.6966114292754471 0.5658754484515515
53 0 1 21 0.46268533142826773 1.0 -0.13613312586412518 0.8964938039882037 0.4216238032336681
54 0 1 22 0.2200358775667187 -1.0 0.38965510050626273 -0.237037877070002 0.8899336758902885
55 0 1 23 0.4090765517855487 1.0 0.34724605635322314 0.19854430249369648 0.9165153224548006
56 0 1 24 0.5616436761107064 1.0 0.7893778184240493 0.45409763495488686 0.41313193741039583
57 0 1 25 0.29401234965243983 -1.0 0.4838702191270128 0.5886041764174318 0.6476223703254333
58 0 1 26 0.839411750631894 1.0 -0.9179458714756149 -0.033890290241048115 0.3952553924594223
59 0 1 27 0.9845859693914046 1.0 -0.936464977184474 -0.0388989722641343 0.34859749922177763
60 0 1 28 0.9860716644615044 1.0 -0.9422718529853035 -0.045261269048399555 0.33177578663273655
61 0 1 29 0.9876161356283666 1.0 -0.9332324886049336 -0.07424294998523179 0.35151828770311944
62 0 1 30 0.9769989796907994 1.0 -0.9272537479709791 -0.05940514581147327 0.36969110825781226
63 0 1 31 0.9857672284915743 1.0 -0.9231756264707096 -0.07001364677401084 0.37794821332533995
64 0 2 0 0.9836326308408623 1.0 -0.9353070910920082 -0.06612459589646885 0.3476034855557908
65 0 2 1 0.984425848193646 1.0 -0.942184733480225 -0.08284758871565762 0.3246909377250904
66 0 2 2 0.9823297448591146 1.0 -0.9436659884788245 -0.1117807651146921 0.3114475280663772
67 0 2 3 0.44110231828863267 1.0 -0.9673989492954829 -0.2094798016032182 0.14232879407299276
68 0 2 4 0.33820641949105973 -1.0 -0.45473147382876883 -0.6172222276005105 0.64207165368468
69 0 2 5 0.684090585572455 1.0 0.7767853394762885 -0.2665536552860387 0.5705731199665462
70 0 2 6 0.9336368270543333 1.0 0.7728819614412202 -0.4127349104797181 0.4819785963609492
71 0 2 7 0.4185355781678703 1.0 0.7396497561525045 -0.5528363490572278 0.38378406609005494
72 0 2 8 0.5510575679149359 1.0 0.40511626242461063 -0.23302582032434993 0.8840700090950246
73 0 2 9 0.7928014357094301 1.0 0.1896966277081714 0.24291993527739353 0.9513175571180084
74 0 2 10 0.7618959214181276 1.0 0.19235955102764912 0.3461330652244078 0.9182536165389155
75 0 2 11 0.983398982239973 1.0 0.18563423265098775 0.14675832704918368 0.9715976148127387
76 0 2 12 0.9727974573809359 1.0 0.14402050531002075 0.018473129871198646 0.9894022627440309
77 0 2 13 0.9823001935702811 1.0 0.19694094262998665 0.10600364349846148 0.9746678884015129
78 0 2 14 0.9859418936028588 1.0 0.07747773791376256 0.12514333334123628 0.9891088647100531
79 0 2 15 0.435742136428112 -1.0 -0.8756324285442807 -0.4728644777700197 0.09832108494586382
80 0 2 16 0.8102237364655162 1.0 0.32672352755299894 -0.9288169275383706 0.17478801921615436
81 0 2 17 0.8785402403283099 1.0 0.31351751896199753 -0.9072022197550593 0.28051897934971703
82 0 2 18 0.6506544576822855 1.0 0.25044559444280046 -0.9550387086332156 0.15867598821621598
83 0 2 19 0.3212389280324029 -1.0 -0.9280271617880002 -0.2668334442659678 0.25993364538833663
84 0 2 20 0.2570375250805082 -1.0 0.8042147722954861 0.5432832239166971 0.24100194736225525
85 0 2 21 0.6169575160183257 1.0 0.05581378767813648 0.9889790812906433 0.13713204539616478
86 0 2 22 0.29353763066958166 -1.0 -0.16602931923051734 -0.639473403793552 0.7506717198593131
87 0 2 23 0.4521356517876032 1.0 0.22541519327043025 -0.7416925836376276 0.631727870225618
88 0 2 24 0.3780056234907178 1.0 -0.2556863185161343 0.8499258783368562 0.46070653116380766
