 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7867541372109681 1.0 -0.9686365547995021 0.02308578063486519 0.24740709658098015
1 0 0 1 0.9834659048265153 1.0 -0.9693743956467727 -0.0020935870187938077 0.24557870013062977
2 0 0 2 0.7420017906711112 1.0 -0.9958920826167855 0.07786767684948522 0.04621238668653433
3 0 0 3 0.8363019282769154 1.0 0.8907136366685846 -0.37198126913809576 0.261264526606725
4 0 0 4 0.9781198199249866 1.0 0.9001637968879836 -0.3377367848801859 0.275025458659746
5 0 0 5 0.9800234784625337 1.0 0.8563627433986734 -0.4094680006960948 0.31460897654809544
6 0 0 6 0.9823077960964076 1.0 0.8593508506062769 -0.4257733838794724 0.28325455184708304
7 0 0 7 0.9804181458073815 1.0 0.8520924985285403 -0.4633410399380258 0.24342032507688904
8 0 0 8 0.8143833316019242 1.0 0.8105025398881213 -0.5675048275347362 0.1449962191219963
9 0 0 9 0.6588910961515535 1.0 0.4916246784925783 0.5957743145334795 0.6351048272838363
10 0 0 10 0.8950769687558321 1.0 0.2858230808591102 0.2942691776716808 0.9119818076697795
11 0 0 11 0.9873266894327201 1.0 0.30148951657210865 0.21855652914101265 0.9280824936216338
12 0 0 12 0.9812931479319613 1.0 0.317565854536257 0.20316793167080704 0.9262152663248772
13 0 0 13 0.9779886812866254 1.0 0.2835813482109814 0.11440556948067038 0.9520992514536742
14 0 0 14 0.8393810106103099 1.0 0.2824710600491853 0.06536012572914751 0.9570465789079232
15 0 0 15 0.2693507275031677 1.0 0.4237885841912201 -0.533219788524803 0.7321747694606561
16 0 0 16 0.14215954454704946 1.0 0.12009961216274376 -0.839033126213588 0.5306594918350303
17 0 0 17 0.2877186401365027 1.0 0.2290643358234412 0.3993560146280877 0.8877185948453128
18 0 0 18 0.22065717479974473 -1.0 -0.2739299227942293 -0.8468901058032781 0.4557845391086235
19 0 0 19 0.21301564187949656 1.0 -0.6964004900299638 -0.5066143860186892 0.5082993422826088
20 0 0 20 0.7619990798931432 1.0 -0.4001149824979005 -0.8610425283067119 0.31386902559489704
21 0 0 21 0.9738952004321153 1.0 -0.4156937259666807 -0.8539952318820259 0.3128751669831004
22 0 0 22 0.671606403200302 1.0 -0.3558008003039643 -0.9081555781153823 0.22058838691321547
23 0 0 23 0.2546811657583926 1.0 -0.672979719819075 0.5262511541192023 0.5197672743646399
24 0 0 24 0.49202884953440384 1.0 0.28205725138930593 0.2980858051269305 0.9119147765666156
25 0 0 25 0.33910431802251373 1.0 -0.9519559746818045 -0.230128135702655 0.20204173684077192
26 0 0 26 0.5191444232711573 1.0 -0.9198429796641044 -0.12058545030472934 0.37329350642285153
27 0 0 27 0.9889338270828469 1.0 -0.929522268455257 -0.15575605528911413 0.33425798971239
28 0 0 28 0.9019109848891786 1.0 -0.9046901790253044 -0.1608393463382266 0.39454579537064516
29 0 0 29 0.7603090869107025 1.0 -0.9208343607120748 -0.13686160839152545 0.3651478882322473
30 0 0 30 0.8603087325083463 1.0 -0.9272639921496295 -0.05005902079688834 0.37104660529317385
31 0 0 31 0.9773707289983223 1.0 -0.9539123444341175 -0.01518349010207265 0.29970101895810375
32 0 0 32 0.9778002742402139 1.0 -0.9583843900833293 -0.017899504602588323 0.2849192316773071
33 0 1 0 0.9781630656195572 1.0 -0.9659345848563139 -0.013654772334502352 0.25842585971793547
34 0 1 1 0.9768911045229307 1.0 -0.9697255379165306 -0.03939962700899968 0.2409980300833332
35 0 1 2 0.9810104536492613 1.0 -0.9658420102493795 -0.06462238331490083 0.2509445333378265
