 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5789983583737126 1.0 -0.9567391864787362 0.009733102112028214 0.29078410510081654
1 0 0 1 0.985195078914302 1.0 -0.9537235376002243 -0.06373555944564124 0.2938523307538408
2 0 0 2 0.7212713708476216 1.0 -0.9901391033109989 0.03382115737476718 0.13594368469451817
3 0 0 3 0.8166202552626831 1.0 0.8176273521213073 -0.3306209106107122 0.4713547777736458
4 0 0 4 0.985713331839145 1.0 0.7870039087352594 -0.36784836972374435 0.4952902427133073
5 0 0 5 0.9818748589301118 1.0 0.7940181216838407 -0.40700164434306074 0.4515361380218754
6 0 0 6 0.9810696656241135 1.0 0.8089777252062906 -0.44308831444413643 0.3863001238973522
7 0 0 7 0.9721638134561942 1.0 0.7829106671707832 -0.46103642036703885 0.41772755035471
8 0 0 8 0.5140460634364651 1.0 0.8923341328213513 -0.1483606772938258 0.426296733314817
9 0 0 9 0.4113266867984236 1.0 0.17399588006414285 0.38281717148451855 0.9072907179825537
10 0 0 10 0.9652068565308708 1.0 0.28467996893997183 0.3560586560143737 0.8900446891935117
11 0 0 11 0.9702139861317064 1.0 0.29204852593681746 0.20090977831658952 0.9350630564164703
12 0 0 12 0.9802991839183929 1.0 0.30105805308058287 0.04297181307210185 0.9526371145177083
13 0 0 13 0.9736689345573071 1.0 0.28992675475414564 0.05788416892699588 0.9552967601040839
14 0 0 14 0.5423573099044026 1.0 0.3322651253570366 -0.07658895031263269 0.9400712840851386
15 0 0 15 0.42893713521020793 1.0 -0.11208888057851667 -0.8768247793093196 0.46756217687043466
16 0 0 16 0.2561026254179659 1.0 0.2825631965131197 0.9051873697427643 0.31748049646311255
17 0 0 17 0.2861346162039772 -1.0 0.7084242668198705 0.6166958024539013 0.34325114044452576
18 0 0 18 0.3924660214966117 -1.0 -0.5378808035787299 -0.17693361857181622 0.8242443422678639
19 0 0 19 0.30396769419180447 1.0 -0.49293962798365304 -0.8215815772119766 0.2863812758355869
20 0 0 20 0.8785337182825816 1.0 -0.4522564349888118 -0.7749943849545864 0.4414157001060041
21 0 0 21 0.5939228986796318 1.0 -0.482735589984552 -0.47130036657954466 0.7381343472730786
22 0 0 22 0.3718198544004142 1.0 0.8883033957999185 0.1711591742984082 0.42617087425564515
