 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.808460785813353 1.0 -0.9538338785631247 0.06482021500017532 0.2932563244544901
1 0 0 1 0.8524797658743991 1.0 -0.968791555407496 0.034245086536974334 0.24549989046677803
2 0 0 2 0.5735206226431895 1.0 -0.9771245675376197 0.10871583732452303 0.18277977521938132
3 0 0 3 0.7397637299530478 1.0 0.7690457199799141 -0.4037837284548742 0.49550719592722003
4 0 0 4 0.9797678322683513 1.0 0.7822650616719531 -0.39429200982716084 0.4822812294438105
5 0 0 5 0.9909139568252986 1.0 0.778924812982037 -0.40210159145761415 0.4812384501140289
6 0 0 6 0.9903149658136302 1.0 0.7837290139804017 -0.41789172722153656 0.4594946539026412
7 0 0 7 0.9845981036102486 1.0 0.7998352489928284 -0.4262324250964694 0.42259850244051195
8 0 0 8 0.8178159230238201 1.0 0.805064752760722 -0.44379360576350957 0.3935962135815587
9 0 0 9 0.3789642662071733 1.0 0.21789377005651733 0.3611288867959359 0.9067018429958582
10 0 0 10 0.9100811298569063 1.0 0.3266488640024887 0.35085013150046296 0.8776130724140289
11 0 0 11 0.9796094810694758 1.0 0.24163239905141942 0.1971593453549486 0.9501273473950026
12 0 0 12 0.9895994838847724 1.0 0.2603633030557064 0.12374813949549801 0.9575475697809092
13 0 0 13 0.9867929376936864 1.0 0.23754851528293927 0.09436224923548375 0.9667815000330177
14 0 0 14 0.49504320726426854 1.0 0.3201824067133367 0.23627431908783103 0.9174190278007304
15 0 0 15 0.37029262887643183 1.0 0.23804866487684534 -0.9679452118584199 0.08009307080334782
16 0 0 16 0.1850727307532674 -1.0 -0.44425328873218983 -0.8002303679001891 0.40282797040543344
17 0 0 17 0.28873127824766315 -1.0 0.12190638384346768 0.6115215909424369 0.7817801336625534
18 0 0 18 0.20876418539722263 -1.0 0.6510295596257349 -0.07412438652636022 0.7554244421618962
19 0 0 19 0.23884493112165442 1.0 -0.7873478807246314 -0.49587376837592545 0.3663229730102804
20 0 0 20 0.389771935474965 1.0 -0.2983449183540786 -0.755320512726851 0.5835076972468696
