 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8225936001842032 1.0 -0.9531870410752549 0.25109876502165485 0.16847514632965954
1 0 0 1 0.34512763947276764 1.0 0.9406855192668899 -0.32817405599909266 0.08609612541041722
2 0 0 2 0.7428979515392313 1.0 0.9556477736726872 -0.2661560817861464 0.12608835316032616
3 0 0 3 0.36179989087646786 1.0 0.13794788357716836 -0.8608206388264213 0.4898552941298602
4 0 0 4 0.21358783893057226 1.0 -0.03736439373860051 -0.9282168196023177 0.3701586658284599
5 0 0 5 0.26577265385843335 1.0 -0.9255962896343187 0.10682966203066552 0.3631238520471992
6 0 0 6 0.5926927367363868 1.0 -0.9335584904708345 0.08590357937755494 0.34797861991786283
7 0 0 7 0.5470790429250925 1.0 -0.7773505631794612 0.3108843617403011 0.5468793427712373
8 0 0 8 0.24384153933753047 -1.0 0.6861118185269215 -0.7213127330552528 0.09464942477396646
9 0 0 9 0.3357932830949511 1.0 0.10977167522112205 -0.03400048052101268 0.9933751288629531
10 0 0 10 0.6337297288124413 1.0 0.04968485482567152 0.5338670905067786 0.8441074249612894
11 0 0 11 0.3610495118607715 1.0 0.14623812837076075 -0.2648631863327664 0.9531326782438378
12 0 0 12 0.21666557068514836 -1.0 -0.9747710626548176 0.22002580395166105 0.03755024642026699
13 0 0 13 0.15625649151041482 1.0 0.7045971697130186 0.2970007305302982 0.6444636487008966
14 0 0 14 0.32158468961912623 1.0 0.5697493939604584 -0.16707390289572144 0.8046564105584951
15 0 0 15 0.43256192945050154 1.0 -0.037434305095779385 0.9590997682630743 0.2805820865980486
16 0 0 16 0.2784366876405073 1.0 0.9275802869412941 0.31668670562965917 0.19825322634282716
17 0 0 17 0.6891802526393871 1.0 -0.4423873379279943 -0.750250820113396 0.491342192529971
18 0 0 18 0.46697555771256394 1.0 -0.6047079962781775 -0.7087496925782255 0.3633209497228341
19 0 0 19 0.22075823993762478 1.0 -0.10326093561763114 -0.9804516444322205 0.16748657291116054
20 0 0 20 0.36221091246640014 -1.0 -0.8097786670097715 -0.0636818666854414 0.5832693462812308
21 0 0 21 0.32399378967458947 1.0 -0.9231835197429129 -0.04136593013618067 0.38212700597975935
22 0 0 22 0.29657562180459013 -1.0 -0.6770677781838911 0.46166010014078485 0.5731048557490419
23 0 0 23 0.20177125192536252 1.0 0.799435337285658 0.5649203583312943 0.2043725280995669
24 0 0 24 0.3738579415103372 1.0 -0.06543567787935356 -0.49412018852909834 0.8669275698398556
25 0 0 25 0.703346343283387 1.0 0.4592059335559172 0.5218392117050842 0.7188975919517704
26 0 0 26 0.38259489404473895 1.0 -0.08098743637732134 -0.17313137532504513 0.9815633255308025
27 0 0 27 0.3874822359241404 1.0 -0.7074938323549688 -0.4953028734435021 0.5041106433495419
28 0 0 28 0.3379631310143789 1.0 0.1174386887084005 -0.08356318367053539 0.9895581583359794
29 0 0 29 0.2935717555820321 1.0 0.08363326166442216 -0.16809070499099493 0.9822173855308206
30 0 0 30 0.26527164728998986 -1.0 0.04350608097670101 -0.9713809468455962 0.2335086230172273
31 0 0 31 0.33032035794282827 -1.0 0.6495254315098367 -0.7248535890617057 0.22957349203757016
32 0 0 32 0.9755761512164921 1.0 -0.9621919695281149 0.22360688161055936 0.15552034038031518
33 0 1 0 0.9826586573744616 1.0 -0.9545552911401328 0.2751044991095978 0.11463730076215974
34 0 1 1 0.9561244880093358 1.0 -0.964688503969779 0.24774022384016525 0.08944759247835837
35 0 1 2 0.5772405367077942 1.0 -0.9436385408179838 -0.23938658283872877 0.22856151959527715
36 0 1 3 0.19515429749369773 1.0 -0.5656416551507065 0.801045544353074 0.19589679382383296
37 0 1 4 0.22188520091207292 -1.0 -0.8197012622528903 -0.5539171704514377 0.145827325766096
38 0 1 5 0.3598450353438706 1.0 -0.8609510791776821 -0.46256176936555704 0.21165974767109205
39 0 1 6 0.5156636315194149 1.0 -0.9209015056940548 -0.15027699596735838 0.3596626770926467
40 0 1 7 0.44153160516318346 1.0 -0.5093246921118865 -0.8254600475512995 0.2433188605549091
41 0 1 8 0.6766394903626731 1.0 0.22177654205090308 0.8324730065628262 0.5077438908940137
42 0 1 9 0.4119847617573481 1.0 -0.5274766489580976 0.1993014593824738 0.8258615580664554
43 0 1 10 0.5007224719450086 1.0 -0.32838858071012844 0.1710235335737199 0.9289305092541345
44 0 1 11 0.8479015609371374 1.0 -0.387945813193796 -0.18918603720300364 0.9020569213485523
45 0 1 12 0.7504622281249297 1.0 -0.6824517834869539 -0.26971363441827223 0.6793483043508404
46 0 1 13 0.5000471010307305 1.0 -0.7480603581663721 -0.3899547493793343 0.5369739229948689
47 0 1 14 0.5764256768484302 1.0 0.3417171384166588 0.10281749358258152 0.9341616350106259
48 0 1 15 0.4111522336606385 1.0 0.09088283622575043 -0.9942604576034922 0.05644867160224276
49 0 1 16 0.25368292397971626 1.0 -0.702206882787679 0.6630613314422071 0.25933600697106984
50 0 1 17 0.3024518442301817 1.0 0.12506270762242672 0.7998558979847159 0.5870177694254334
51 0 1 18 0.4291247471707708 1.0 -0.4703942083105467 -0.7298455195384121 0.4960391178098759
52 0 1 19 0.3603450839431101 1.0 -0.05789742139706597 0.9916577079846486 0.11516457263500968
53 0 1 20 0.24216981791124947 1.0 0.39817376752423156 0.532317447497407 0.747058087397094
54 0 1 21 0.6596414822748833 1.0 -0.23893950447413434 0.9710342505972409 0.0006303718825088761
55 0 1 22 0.3914435629918861 1.0 0.98941330760149 -0.13277976479430023 0.05857337963827728
56 0 1 23 0.5837810039154997 1.0 -0.17152600608649632 -0.5677413511463756 0.8051388622060816
57 0 1 24 0.6482689523947077 1.0 -0.2919326359935548 -0.7083987472125917 0.6426091743738844
58 0 1 25 0.33480508508689644 -1.0 -0.1742753809468071 0.9846911123336995 0.0033918854441692403
59 0 1 26 0.20591731879997238 1.0 -0.6387878916849247 0.27072674028836896 0.7201784928263013
60 0 1 27 0.21537420341656904 1.0 0.650224713998652 0.6495322449980292 0.3941011088707967
61 0 1 28 0.4458900944865951 1.0 0.979961713651664 -0.16168962089211258 0.11632500278383247
62 0 1 29 0.4282110865555129 1.0 0.6651073071782465 -0.5989050755909936 0.4460324880201534
63 0 1 30 0.5571626128092059 1.0 0.9282595522788731 -0.35079821597205185 0.12359132361881647
64 0 1 31 0.6567866448010445 1.0 -0.9803302788692314 0.12811323106154404 0.15013175666442571
65 0 1 32 0.9828635818048748 1.0 -0.9717989491120291 0.2145396824842814 0.09787505884697818
66 0 2 0 0.9829659301668899 1.0 -0.9690899797238461 0.2428149833245731 0.04365197672411561
67 0 2 1 0.6716733294014198 1.0 -0.9946132048612014 0.10044638302512893 0.02559485989214192
68 0 2 2 0.30176612817396764 1.0 0.021553774742642827 0.42398394887851787 0.9054131906967788
69 0 2 3 0.23852262694173199 -1.0 -0.31220547578548796 0.6369818038048972 0.7048275835344524
70 0 2 4 0.5555138176714485 1.0 -0.013118432823066807 0.30288289833996107 0.9529374883031162
71 0 2 5 0.26772693536705994 -1.0 0.9013351380926723 0.21799400763590981 0.37426405314202793
72 0 2 6 0.46712200603366194 1.0 -0.6787056749557492 -0.456820497162966 0.5750422942311653
73 0 2 7 0.46305477864467715 1.0 -0.644062421722463 -0.5833561983589607 0.4948526475236615
74 0 2 8 0.424942896632778 1.0 -0.6397643232357935 -0.6191515276945547 0.4553602930297572
75 0 2 9 0.6246203252856407 1.0 -0.12190355349646466 -0.8755789194828911 0.46744099028872865
76 0 2 10 0.532690843819618 1.0 -0.5714773115227119 -0.5390830552365784 0.6187108710630265
77 0 2 11 0.42124193071464583 1.0 -0.6609157879074244 -0.002187485852322646 0.7504568849709853
78 0 2 12 0.6483910975805989 1.0 -0.4443140621036863 -0.1883781712547976 0.8758416973469693
79 0 2 13 0.4232635215601556 1.0 -0.30684273461793954 -0.2622076155731393 0.9149287964358939
80 0 2 14 0.4775760470635151 1.0 -0.3310184871109165 -0.43478127538932976 0.837491494739874
81 0 2 15 0.2704989529959775 1.0 0.5503586664431119 -0.10700008976882736 0.8280436697786068
82 0 2 16 0.7330893640646838 1.0 -0.27885819525348865 0.7254381380620043 0.6292675224299277
83 0 2 17 0.5512930392562516 1.0 -0.13106315789872228 0.4775720458823379 0.8687619867566561
84 0 2 18 0.3866992142874745 -1.0 0.21786897083121531 -0.9523202069466753 0.2135868324358715
85 0 2 19 0.4626427557338418 1.0 0.18877881418190973 0.3704690437423489 0.9094587659397767
86 0 2 20 0.48900413918192387 1.0 0.4944780322423582 0.1242105895148059 0.8602692631276037
87 0 2 21 0.4663129571799789 1.0 -0.09389002054973888 0.9955604172607043 0.006642260523499088
88 0 2 22 0.5468181902688006 1.0 -0.37719610834263956 -0.5862994691736937 0.7169212148470799
89 0 2 23 0.6543275453018887 1.0 -0.38865008250225247 -0.4855982382673225 0.7830360555955679
90 0 2 24 0.5047796166133995 1.0 0.013771346616302641 0.9994904753480963 0.028794786000422845
91 0 2 25 0.4313647288173401 1.0 -0.6823602317345303 0.6788434799561953 0.2712121749998702
92 0 2 26 0.32289966982749724 1.0 -0.12739615002492444 -0.971369100413607 0.20053002697971767
93 0 2 27 0.6446470278140887 1.0 0.5354226191031197 0.2738216880100607 0.7989645186915854
94 0 2 28 0.4621458182743122 1.0 0.516420932128462 0.310905995183107 0.7979015497032028
95 0 2 29 0.3355476013208681 1.0 0.26928726756727217 0.883926987572667 0.38230543831714286
96 0 2 30 0.5674261588334499 1.0 -0.9898969875043792 -0.13056754371311183 0.05528173892416618
