 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5743674412363928 1.0 -0.9367668349314835 0.02676547558381248 0.34892908490010216
1 0 0 1 0.9412582449755386 1.0 -0.9635695148466428 -0.05745020943310192 0.26121497563175544
2 0 0 2 0.5689424605913715 1.0 -0.9769199328317543 0.15359137560830635 0.14844909624093144
3 0 0 3 0.7781788451375077 1.0 0.7839460884838478 -0.38056632971541204 0.49050769518715526
4 0 0 4 0.9903574642100959 1.0 0.7700134622591852 -0.3792752766017562 0.5130589951441095
5 0 0 5 0.9565892437719765 1.0 0.7936610538716485 -0.4144899569035705 0.4453091142043023
6 0 0 6 0.9793351413942599 1.0 0.7964240544283776 -0.45654009471582746 0.3965852587335137
7 0 0 7 0.9518331292808455 1.0 0.7606958616017527 -0.47903281913437046 0.4380289537623562
8 0 0 8 0.6234003039855056 1.0 0.7229753442809245 -0.5353502846523407 0.4366998102639122
9 0 0 9 0.4424868880687418 1.0 0.41977615304189553 0.32273014870087396 0.8483119900466213
10 0 0 10 0.9600817776688663 1.0 0.3109932802426969 0.37114447568871434 0.8749485458069156
11 0 0 11 0.9871516584248997 1.0 0.2335204055563612 0.18173878699945278 0.955216851551918
12 0 0 12 0.9856338917624811 1.0 0.274990701150953 0.10384068075755559 0.9558228012033999
13 0 0 13 0.9813585675131955 1.0 0.2462029296730496 0.09005019289663485 0.9650259479307729
14 0 0 14 0.5899684334854736 1.0 0.3091468846286379 0.05763237147661138 0.9492664080659281
15 0 0 15 0.6281245534603139 1.0 0.1728185294383833 -0.9615618294914187 0.21338370122357384
16 0 0 16 0.2582895362283856 -1.0 0.28921277715846094 -0.011052611081852737 0.957201028685492
17 0 0 17 0.25387442944303623 -1.0 0.2954101242590689 0.2185625615695379 0.9300340129078096
18 0 0 18 0.25281462022551493 1.0 -0.7467078742302404 0.06089146483740193 0.662359102053041
19 0 0 19 0.24991323113762556 1.0 -0.6424610745838277 -0.6872070653841622 0.33910207450070495
20 0 0 20 0.697229437161455 1.0 -0.6102640634117684 -0.7076259580970417 0.35615063714024386
21 0 0 21 0.576872550764701 1.0 -0.582506056321214 -0.8081893273545203 0.08669893597590951
22 0 0 22 0.13033591060827845 1.0 -0.12732838586433012 0.17687768897626577 0.9759619691850702
23 0 0 23 0.3906476853795417 1.0 0.17871223584894466 0.08941546781178489 0.9798299908013997
24 0 0 24 0.4135299043060461 1.0 0.9307747833842542 -0.057508300810468704 0.3610416845100958
25 0 0 25 0.5001989702921992 1.0 -0.8938494802090375 0.03679098134994785 0.44685515597488745
26 0 0 26 0.9865511807541586 1.0 -0.9206023355779172 -0.005511187401381956 0.39046250337505034
27 0 0 27 0.9807989807207742 1.0 -0.9144409613917418 -0.029402854417383606 0.40364984860774694
28 0 0 28 0.8328843298917885 1.0 -0.9167597371047306 0.04817939955200862 0.39652279869192003
29 0 0 29 0.9783944954988776 1.0 -0.9354665308842557 -0.007933679274536476 0.35332623215456926
30 0 0 30 0.982828152001661 1.0 -0.937977478558715 -0.06524265683691965 0.3405020491061628
31 0 0 31 0.982239218657963 1.0 -0.9210020295087388 -0.10271692596165671 0.3757718653142781
32 0 1 0 0.9432510727477685 1.0 -0.9206933243367085 -0.033681433543390316 0.38883076467311983
33 0 1 1 0.895887228429582 1.0 -0.9354325907317556 -0.09752840521852546 0.33978534160909146
34 0 1 2 0.8883764099979463 1.0 -0.9398365746010365 -0.0039557036961814784 0.341601471674901
35 0 1 3 0.37041984373630116 1.0 0.9501411870366845 -0.28688146520793817 0.12219144657735687
36 0 1 4 0.8838636000103659 1.0 0.7902034905899009 -0.3453845736331168 0.5062488911156314
37 0 1 5 0.9722060478790243 1.0 0.7937574274125272 -0.3531887333884328 0.4951836679808023
38 0 1 6 0.9751693641706286 1.0 0.7448913981633312 -0.4949114884987331 0.44743650219248554
39 0 1 7 0.9459090814456237 1.0 0.7271979996546628 -0.5081277223383442 0.4615076240859983
40 0 1 8 0.31433397875163704 1.0 0.7104569402593612 0.06872392899247992 0.7003770110598602
41 0 1 9 0.8146749704282216 1.0 0.14010135104216856 0.4178569283435949 0.8976453636439141
42 0 1 10 0.9819813958213642 1.0 0.20826611470065043 0.3142220430542384 0.9262233710754207
43 0 1 11 0.9874511081202048 1.0 0.18356704861122838 0.18123595463419384 0.9661556124206885
44 0 1 12 0.9891126339961898 1.0 0.24946226962846912 0.11218024404710358 0.9618649431585214
45 0 1 13 0.983104104113353 1.0 0.23362682585343816 0.07068338527503082 0.9697537652866881
46 0 1 14 0.8726853272508399 1.0 0.15102830217214952 0.06570110443550703 0.9863436606066635
47 0 1 15 0.23572770868131102 1.0 0.7299762982510005 -0.5961389689295737 0.33429468095581555
48 0 1 16 0.7561073800949494 1.0 0.42371603465696095 -0.9014135719438605 0.08898479808367017
49 0 1 17 0.7774953836490983 1.0 0.1427376574213234 -0.9864752011394993 0.08057691164755597
50 0 1 18 0.3522328389805167 1.0 -0.30828615802588355 -0.8406442154804047 0.44528299737242927
51 0 1 19 0.5158312814952389 1.0 0.23155112956680235 0.7209879453506919 0.6531159598840972
52 0 1 20 0.2666865982392501 1.0 -0.3258236687759066 -0.9353628662152595 0.1376053973177745
53 0 1 21 0.2237968901853012 1.0 -0.33397070696482556 0.9132126326658693 0.23346574572918838
54 0 1 22 0.2264520010706225 -1.0 0.045776537691679185 0.29874199695589065 0.9532354000202515
55 0 1 23 0.22392639038789544 1.0 0.7088984891572506 0.3881250834767548 0.5889158273019413
56 0 1 24 0.4284233556090085 1.0 0.8331710625809428 0.5493035074104818 0.06396590673386268
57 0 1 25 0.3655975885947367 -1.0 0.44029538502635424 0.1609142534119552 0.8833156723240945
58 0 1 26 0.9782274011613901 1.0 -0.93144646166894 -0.033715646521864706 0.36231304727269337
