 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.6703485948904285 1.0 -0.9854675103859343 0.07802806635935536 0.1508820958032083
1 0 0 1 0.9706712027930937 1.0 -0.9629672523725742 -0.032065522884522635 0.2677048245739272
2 0 0 2 0.778070455548127 1.0 -0.9901273634837172 0.12356665930599758 0.0661746536729738
3 0 0 3 0.7936659230075294 1.0 0.752239402515911 -0.38206094114093603 0.5368103189740375
4 0 0 4 0.9816201900070087 1.0 0.8057490725073432 -0.3281612722849917 0.49303003105881077
5 0 0 5 0.9843424604059029 1.0 0.790551149404564 -0.3850286227634079 0.47621616922153753
6 0 0 6 0.9825492585592903 1.0 0.8163557797805382 -0.3984917051052901 0.4180521519872704
7 0 0 7 0.9801515374083702 1.0 0.7719317910337611 -0.48041615380524516 0.4163191433916832
8 0 0 8 0.5121792741794045 1.0 0.7548034919944984 -0.5180552378571628 0.40235613453962626
9 0 0 9 0.44066309486273997 1.0 0.32175213731354896 0.5965903257127807 0.7352248264307192
10 0 0 10 0.8062520965982348 1.0 0.1292130288534121 0.4231235473901199 0.8968112715719673
11 0 0 11 0.9884061351126401 1.0 0.2740745623685248 0.1869956068526588 0.9433534741974019
12 0 0 12 0.9885335621960928 1.0 0.22779517206385372 0.14595465216084236 0.9627079510926491
13 0 0 13 0.9842231812490171 1.0 0.2449710327252389 0.13685736133880555 0.9598225126412225
14 0 0 14 0.841388604881126 1.0 0.3036526598904761 0.08483815022199626 0.9489981825105619
15 0 0 15 0.18368242977036772 1.0 0.7175897566026511 -0.690566675923725 0.09045776540797701
16 0 0 16 0.34817138125123515 -1.0 0.7775273305828151 -0.2800858180799515 0.5630303586017775
17 0 0 17 0.2607886624756427 -1.0 0.9647945352001656 -0.05115657950370611 0.2579816063625036
18 0 0 18 0.25472583114325387 -1.0 -0.1776413267645219 -0.9416601120524901 0.28586673887430714
19 0 0 19 0.39910759201473 1.0 -0.8291666220952861 -0.4375737079396683 0.3478677376863555
20 0 0 20 0.9747975007542294 1.0 -0.4119701296282972 -0.8814880351033583 0.23078010369974478
21 0 0 21 0.9530332898308337 1.0 -0.28880151509208585 -0.93526219331734 0.20464191807094317
22 0 0 22 0.6403844076175986 1.0 -0.6340899204887304 -0.5968537800454721 0.49162540412393974
23 0 0 23 0.43718478989887866 1.0 0.28183874337114995 0.2784453602997945 0.9181694310215784
24 0 0 24 0.40671588445677587 1.0 0.31836847062749773 0.09429054222991784 0.9432660338188246
25 0 0 25 0.3079632252546016 1.0 -0.8933139678052476 -0.03362649072806506 0.4481734196104896
26 0 0 26 0.8467450536012826 1.0 -0.885981224102513 -0.1305825350379936 0.44495558439114313
27 0 0 27 0.9750515908604804 1.0 -0.9024900458253292 -0.12472139917799974 0.4122575527182946
28 0 0 28 0.9319261756079716 1.0 -0.8973268631593885 -0.14487186836570654 0.4169132312709224
29 0 0 29 0.8014282605806677 1.0 -0.9004128384343415 -0.16848346238905992 0.40108607964376763
30 0 0 30 0.964897257221256 1.0 -0.9305307422969707 -0.03383089535368705 0.36464778644579265
31 0 0 31 0.9781801198192445 1.0 -0.9430547291826145 -0.030397752780847886 0.3312457613195681
32 0 0 32 0.974171305838702 1.0 -0.9486940836366958 -0.11381841346655058 0.29499983801468016
33 0 1 0 0.9841399664663407 1.0 -0.9408982933172234 -0.06397898559907134 0.3325914776936559
34 0 1 1 0.9648826617154649 1.0 -0.945814516618799 -0.014691708645452717 0.324374866243094
35 0 1 2 0.8421270024651037 1.0 -0.9593493611431846 0.09856906739949262 0.2644483734609798
36 0 1 3 0.5423780309532686 1.0 0.8812103123036074 -0.23157030700988634 0.4121208298559127
37 0 1 4 0.9458367439373923 1.0 0.8154406694249428 -0.34881895753732806 0.4619327326682675
38 0 1 5 0.976059960050545 1.0 0.80612251649351 -0.3528785778651591 0.4750191550727542
39 0 1 6 0.9752181602173132 1.0 0.815092466729388 -0.4253568052243547 0.3933139444900628
40 0 1 7 0.9833454488561865 1.0 0.7986190870404565 -0.46302484738140737 0.3844678718984104
41 0 1 8 0.25575746458071247 1.0 0.48919423951301566 -0.4652193927625534 0.737739732307352
42 0 1 9 0.796979834599847 1.0 0.07100420359282905 0.34001413130905367 0.9377359935409849
43 0 1 10 0.8315095822552664 1.0 0.09061079587580252 0.3887510027262271 0.9168764047297251
44 0 1 11 0.9839136721516102 1.0 0.2021075516506943 0.18210172544893455 0.962284520895085
45 0 1 12 0.9873285916222877 1.0 0.2119261637574744 0.17869536264651942 0.9608096942077914
46 0 1 13 0.9822080476927019 1.0 0.21802223724057104 0.16957427563795946 0.9610987821813518
47 0 1 14 0.9872046025735275 1.0 0.23654190740070516 0.07770511764068999 0.9685090813904031
48 0 1 15 0.4748308989090485 1.0 0.30728321318962326 -0.0992517686803519 0.9464280814228214
49 0 1 16 0.28517091461074917 1.0 0.982092985520194 0.01919376864324457 0.18741656020027214
50 0 1 17 0.3469883465296302 1.0 -0.18384499011226502 0.9404382369163864 0.28596668015036436
51 0 1 18 0.37477951522236397 -1.0 -0.7986422286186102 0.5922015974226263 0.10708808840010772
52 0 1 19 0.3663051654708699 1.0 0.05161830164629101 -0.9428440043506086 0.32921229380942263
53 0 1 20 0.8563665247663722 1.0 -0.24309621201295867 -0.9275732314445679 0.2837465982394011
