 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5465672608867269 1.0 -0.9156210841384276 0.11709891141723461 0.38461133008021187
1 0 0 1 0.9409204143431186 1.0 -0.9434228409962757 -0.06661357767137843 0.32483222493517366
2 0 0 2 0.6631777798620158 1.0 -0.98614572042853 0.11447210830989829 0.12005313198572852
3 0 0 3 0.778832194456408 1.0 0.7994908786580734 -0.3870639602489868 0.4593428192743547
4 0 0 4 0.9789935533020873 1.0 0.8389202959286516 -0.36094634150456106 0.40734564639069903
5 0 0 5 0.9797424462133636 1.0 0.8185194002712473 -0.4321690900794498 0.37849157052634347
6 0 0 6 0.9809747199359747 1.0 0.8155702783438187 -0.4195421187855959 0.3985342289528955
7 0 0 7 0.9845963008748173 1.0 0.8170342279454914 -0.4342639867048038 0.37930180623978654
8 0 0 8 0.5245478248462695 1.0 0.7366792823217124 -0.4420251630396248 0.5117786535581175
9 0 0 9 0.5528149140097383 1.0 0.3071551152181365 0.17799707775110762 0.9348651108622033
10 0 0 10 0.9365782602894651 1.0 0.30176259245235737 0.27587094740214546 0.9125976978799998
11 0 0 11 0.9873569540091571 1.0 0.2809941535502909 0.23313180195476524 0.930962861014273
12 0 0 12 0.9844088162138118 1.0 0.2673704708601147 0.14275522258670026 0.9529606380833691
13 0 0 13 0.98007818159967 1.0 0.22613812601543193 0.10173182837663375 0.9687683846293578
14 0 0 14 0.6916380985219928 1.0 0.31561377695509824 0.14738559132198548 0.9373715545432381
15 0 0 15 0.22531248639964419 1.0 0.30139402960297945 -0.8935585087385474 0.33273838128569144
16 0 0 16 0.2621976891098839 1.0 -0.12534550141123932 -0.5710492034439963 0.8112899065820692
17 0 0 17 0.2973049545621689 -1.0 0.06587195092742801 0.6504304457034201 0.7567041174614189
18 0 0 18 0.26492097925996505 1.0 -0.8511885630130089 -0.48565496693894894 0.19904090856750345
19 0 0 19 0.33160447576912977 1.0 -0.48385432236487225 -0.8297109495348555 0.2783248730365268
20 0 0 20 0.17297830032269518 1.0 -0.5776833370899639 -0.8017249429482798 0.15335930980276596
21 0 0 21 0.7462261829930168 1.0 -0.30110334026057645 -0.9515390921055561 0.06253106970824393
22 0 0 22 0.3035270337750801 -1.0 0.395346993023979 -0.8442101204151777 0.36195307388595044
23 0 0 23 0.4767346849745035 1.0 -0.4252173241675144 -0.226121824504377 0.8763898377495202
24 0 0 24 0.4272120213850632 1.0 0.9426967278443862 -0.04366316143431698 0.33078151043407467
25 0 0 25 0.7964028472758328 1.0 -0.8536017339368138 0.09919448617781479 0.5113946946654647
26 0 0 26 0.9830861579331643 1.0 -0.9320822470245825 0.014516690753258843 0.36195572998804615
27 0 0 27 0.9834384281220769 1.0 -0.9283444420427357 -0.0448796107104224 0.36900192068720017
28 0 0 28 0.831803535398105 1.0 -0.9493312384805251 -0.034923986497058135 0.3123307778816964
29 0 0 29 0.9539513145253296 1.0 -0.931786116556116 -0.11251056193244524 0.3451318681995587
30 0 0 30 0.9838945945762236 1.0 -0.9410319284785803 -0.08079585174626402 0.3285284461420041
31 0 0 31 0.9374595738856532 1.0 -0.9147899411134555 -0.07752047579108129 0.3964214165137463
32 0 1 0 0.9869523098066582 1.0 -0.9329840549607246 -0.0047415967397870795 0.3598864688334381
33 0 1 1 0.970679788178954 1.0 -0.9447660848281285 -0.056053257452451544 0.3229165175203938
34 0 1 2 0.9734376005540746 1.0 -0.9409902448129546 -0.09902528846225872 0.32362223565728987
35 0 1 3 0.475238644940858 1.0 0.918734298325433 -0.16780275797064903 0.35744863057216725
36 0 1 4 0.9309182943646997 1.0 0.8094118529378476 -0.3383302663962833 0.47998446137759493
37 0 1 5 0.9808685815661918 1.0 0.8159344131156877 -0.39214061811324763 0.42482557493554723
38 0 1 6 0.9834811838581712 1.0 0.802393761581066 -0.43772378118078203 0.40566259719696435
39 0 1 7 0.961585958352446 1.0 0.8008734225458526 -0.44895187960819005 0.39628773745343854
40 0 1 8 0.2657172089271703 -1.0 0.787579220059815 -0.5872499698145962 0.18669880846628095
41 0 1 9 0.9262568635736639 1.0 0.1765605217347022 0.30482902017463887 0.935898312117369
42 0 1 10 0.9834844074166906 1.0 0.26025022755102634 0.22934879353623894 0.9379066851041795
43 0 1 11 0.9844321093146513 1.0 0.2405785442369616 0.18870319401304536 0.9521097986167875
44 0 1 12 0.9885960808890546 1.0 0.22452784676800266 0.15887481269333958 0.9614291653145228
45 0 1 13 0.9891632387608891 1.0 0.16251631054740326 0.09060627772320795 0.9825369973915514
46 0 1 14 0.8137225487940206 1.0 0.06623448122143799 0.11871789410265321 0.9907164352715458
47 0 1 15 0.3999345922788965 1.0 0.660157440293927 -0.5223580943611646 0.5397538098799705
48 0 1 16 0.5353213266983912 1.0 0.5062719646180212 -0.8584654191040667 0.08201110927360751
49 0 1 17 0.8524381260218924 1.0 0.13831597179482447 -0.9446773866542778 0.2974110406331573
50 0 1 18 0.17089845162351508 -1.0 0.7550535392811599 -0.4034893679325572 0.5168079747685588
51 0 1 19 0.2497293945733102 -1.0 0.292074607655663 -0.7079179786322893 0.6430743029323787
52 0 1 20 0.421321556697987 1.0 -0.4020865558464685 -0.8662635918739795 0.29650259864142176
53 0 1 21 0.375375601237763 1.0 -0.6089187252839603 -0.7518819414463028 0.2527677434434529
54 0 1 22 0.27430046018423565 -1.0 0.5242760373106744 -0.8355942881314651 0.16406347047373648
55 0 1 23 0.411157016367228 1.0 0.5590263722548983 0.33331607065090435 0.759203472179474
56 0 1 24 0.4909983250052755 1.0 0.9072647730219717 0.39074233941840103 0.15553474151849458
57 0 1 25 0.6118290324818533 1.0 -0.8960008136063364 0.03944123037775793 0.4422973336603695
58 0 1 26 0.9789786731814438 1.0 -0.9097152731375617 -0.07500705167699889 0.40840184135110796
