 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.773726032212734 1.0 -0.9395936388735259 -0.021150844991308093 0.34163787194127093
1 0 0 1 0.815671233964381 1.0 -0.975707248719327 0.002247698316004576 0.21906691363335032
2 0 0 2 0.6473701990538621 1.0 -0.9756454104232104 0.11421161382464348 0.18727450543973154
3 0 0 3 0.6854800533191043 1.0 0.8697519390103576 -0.24068532840973744 0.4308156650773269
4 0 0 4 0.9859938826531752 1.0 0.8060140109697371 -0.34620955498186545 0.4800836991189504
5 0 0 5 0.9778817089164731 1.0 0.8313488725188597 -0.335666995869091 0.4429297010201962
6 0 0 6 0.9875125624332055 1.0 0.8232500223825113 -0.41072599866484727 0.39187186001033336
7 0 0 7 0.9817715436594397 1.0 0.7686370322430944 -0.4810841379854325 0.4216102048614825
8 0 0 8 0.7799848493836364 1.0 0.7665876650263771 -0.48499687920964785 0.4208579083090983
9 0 0 9 0.543612746862166 1.0 0.29691090611801374 0.5621940675050972 0.7718689942537231
10 0 0 10 0.8691794395914904 1.0 0.3142706096311622 0.32874789771789426 0.8905946348749931
11 0 0 11 0.9750354827481991 1.0 0.3521543249109792 0.22893064601187885 0.9075120333984981
12 0 0 12 0.9793235190229977 1.0 0.2527244687719416 0.17265338105585826 0.952009008830232
13 0 0 13 0.9876616998472922 1.0 0.2705620949126256 0.09586184928572927 0.9579178767765072
14 0 0 14 0.6899731132710479 1.0 0.23741490617136804 0.16998859100977104 0.9564193856536749
15 0 0 15 0.32951883961261164 1.0 -0.16747845321675442 0.9519956256112834 0.25623289508785774
16 0 0 16 0.19107887321251127 1.0 -0.5605904035517684 0.14602192328547015 0.8151171678756851
17 0 0 17 0.3774098728401357 1.0 -0.7639961668562585 -0.49944213707459717 0.40849407430622947
18 0 0 18 0.21508027994608403 1.0 -0.7270358848793409 -0.3515995604418295 0.589742800884272
19 0 0 19 0.4235659653896642 1.0 0.1391283994981276 -0.927611863478783 0.3466691783047763
20 0 0 20 0.5674080560481407 1.0 -0.47288619966225803 -0.7414363130695332 0.47607860257613366
21 0 0 21 0.7253386188695666 1.0 -0.2590515073703587 -0.9263774787844604 0.2733442579058356
22 0 0 22 0.21135192367886632 1.0 -0.4383278504831293 0.15078255672849983 0.886077488754373
23 0 0 23 0.47167753228108256 1.0 0.31098308235483574 -0.23658155803574632 0.9204991520291937
24 0 0 24 0.35503850944466264 1.0 -0.9992290955540583 -0.038480002918919204 0.007778430020149154
25 0 0 25 0.7937695113702579 1.0 -0.89437541139645 0.040683940265525353 0.4454631752388761
26 0 0 26 0.9807511335776359 1.0 -0.9125598659467903 -0.03638009856959262 0.4073217149763106
27 0 0 27 0.9478466049693741 1.0 -0.9361351137275135 -0.02995167204475835 0.3503625924497354
28 0 0 28 0.7046495474893923 1.0 -0.9180712784794419 -0.05015947900157014 0.39322913714196467
29 0 0 29 0.8384304403861292 1.0 -0.9586371157958149 -0.0080779862095689 0.28451647818268755
30 0 0 30 0.9826019510781969 1.0 -0.9465166752155078 -0.07350393418877593 0.31417090125877817
31 0 0 31 0.981574524282609 1.0 -0.9317633154807646 -0.052769503097777004 0.3592109456393372
32 0 1 0 0.9849016522820704 1.0 -0.9172809041259933 -0.05566051626384316 0.3943319031666635
33 0 1 1 0.9816498635204914 1.0 -0.9300974635199482 -0.09356535702048774 0.3551960477248976
34 0 1 2 0.8865934633617882 1.0 -0.9432201180347759 -0.05027117220345195 0.3283422272260365
35 0 1 3 0.41081693546776843 -1.0 0.10402567109884137 0.9852365545515864 0.13596908224943655
36 0 1 4 0.8919130381115679 1.0 0.8288392194301233 -0.24488581049654834 0.5030472027075712
37 0 1 5 0.979110189516588 1.0 0.8546023031827017 -0.3290173212594315 0.40174930703871775
38 0 1 6 0.9782862291905627 1.0 0.8106505329197999 -0.40383002485190944 0.4239894155576892
39 0 1 7 0.9116530367953165 1.0 0.7744965449828524 -0.452356461382312 0.4421863110220594
40 0 1 8 0.15776207360155542 1.0 0.4229591881684588 -0.7529272404930214 0.5041885517020814
41 0 1 9 0.8459665874563518 1.0 0.18752691638685298 0.36284114450263827 0.9127869189939422
42 0 1 10 0.9870536289238477 1.0 0.26870515117757177 0.3162812348730415 0.9098152132152014
43 0 1 11 0.9798751856954327 1.0 0.2694383555259937 0.2488484455347072 0.9303103910665562
44 0 1 12 0.9786784921818648 1.0 0.27094280462800274 0.14049749600409822 0.9522869579264908
45 0 1 13 0.9860971269596732 1.0 0.21513457533055622 0.14194879012351846 0.9662130487008601
46 0 1 14 0.7125142517813109 1.0 0.20927360463339392 -0.0250219318275976 0.9775369360445468
47 0 1 15 0.325162429751802 1.0 0.873742906906331 -0.4383529075885678 0.21076067242140475
48 0 1 16 0.6478217624246201 1.0 0.20154863248360674 -0.9704695589936342 0.13254049875675405
49 0 1 17 0.6436476571143379 1.0 -0.1644023886307816 -0.9703361033735802 0.17725603262588657
50 0 1 18 0.29050801390489855 -1.0 0.8463721870814526 -0.49606849201579994 0.19383026637790265
51 0 1 19 0.3374748141547518 1.0 0.5723632400321955 0.5296516019223755 0.6259948099153125
52 0 1 20 0.5484225118030681 1.0 -0.5566833356656401 -0.8062683505983461 0.20008750739513678
53 0 1 21 0.5656349210946913 1.0 -0.38756984365497577 -0.8743270907265106 0.29213311128828423
54 0 1 22 0.15118456425228594 -1.0 -0.06054833539881144 0.47642283770280136 0.8771289408038272
55 0 1 23 0.5479262006479516 1.0 0.5565193057958394 0.41104761958349934 0.7220291661084447
56 0 1 24 0.28582042403275754 1.0 0.8493421734976784 0.5140942653897043 0.11968691913346483
57 0 1 25 0.7765653223986485 1.0 -0.8844826304983208 -0.034580483124656725 0.465289873663328
58 0 1 26 0.9864853621771 1.0 -0.9167221310422196 -0.021795618893681423 0.3989304268346211
59 0 1 27 0.9860796543092478 1.0 -0.9341342478984636 -0.04606626503467043 0.3539365848975316
60 0 1 28 0.9818420298922976 1.0 -0.9398933869380003 -0.0861854954852041 0.3304125929170748
61 0 1 29 0.986253754382471 1.0 -0.9328103979347748 -0.06490134076144866 0.35447507313227733
62 0 1 30 0.9791039929653127 1.0 -0.9373923309539036 -0.04345837403283814 0.34555316174972195
63 0 1 31 0.9834656676262225 1.0 -0.9279155564222743 -0.012962528510082671 0.37256501849229806
64 0 2 0 0.9868716715116523 1.0 -0.9283145179410055 -0.08596273328150927 0.36172166684721896
65 0 2 1 0.9880262469224204 1.0 -0.9304162060948338 -0.09401019544838951 0.3542425250980625
66 0 2 2 0.9801694035747693 1.0 -0.9451485978823403 0.009037325281154807 0.3265156269963342
67 0 2 3 0.3333125823285421 1.0 -0.9054487028772316 0.13252712380038706 0.4032359209137203
68 0 2 4 0.5506446174775146 1.0 0.8108679866117823 -0.3226533305804218 0.48824987102252837
69 0 2 5 0.9728022368227373 1.0 0.8135707554967953 -0.33457220240250574 0.47556710060717056
70 0 2 6 0.9460360521743352 1.0 0.774110933323027 -0.4405762847931357 0.4545820060095097
71 0 2 7 0.856594835805101 1.0 0.8260429009840381 -0.33763119219188775 0.45128516903722804
72 0 2 8 0.5070448355647017 1.0 -0.01064409551576926 0.29088490378098353 0.956698842887865
73 0 2 9 0.9210194333364659 1.0 0.15843893326364816 0.31658763737283624 0.9352376020503896
74 0 2 10 0.8874491572831099 1.0 0.214146353150881 0.29135276487694983 0.932338407355792
75 0 2 11 0.9814045257963666 1.0 0.19988186539034666 0.2182062623517489 0.9552137284181773
76 0 2 12 0.9887772967143873 1.0 0.20047015445571975 0.1765973903948571 0.9636519490346219
77 0 2 13 0.9850780393229789 1.0 0.16286737506536292 0.13771947341554536 0.9769890300210455
78 0 2 14 0.9845134692473376 1.0 0.11602374995512427 0.030204819877659217 0.9927870659423946
79 0 2 15 0.3487377747370427 1.0 0.44216685492252555 -0.8710245068661442 0.21402051501319344
80 0 2 16 0.8778080479602205 1.0 0.3166571088398945 -0.9401284180751388 0.12604298056098207
81 0 2 17 0.8406979597141464 1.0 0.19942001439780568 -0.966188724985822 0.1634350194048111
82 0 2 18 0.7899970061548877 1.0 0.2840624890852917 -0.9309270515240418 0.22952848850507207
83 0 2 19 0.6802491082512799 1.0 0.10580396740803628 -0.9138795324935185 0.3919562737986815
84 0 2 20 0.5494568531292008 1.0 0.18123246043038224 -0.9454164792302922 0.2708181605545469
85 0 2 21 0.362258980670186 1.0 -0.10035517328715725 0.5990223549080274 0.7944186915694682
86 0 2 22 0.3898313394325661 -1.0 0.9906602356442766 0.12973927141227606 0.04195257997594424
87 0 2 23 0.30088955713277565 1.0 -0.09250755495395993 -0.06274610281451198 0.9937330017957697
88 0 2 24 0.5801864224552281 1.0 -0.3016415426948577 -0.9429410611351109 0.14097707241270596
89 0 2 25 0.5125990469651163 1.0 -0.9569057302545797 -0.14575264358268214 0.2511724313984489
90 0 2 26 0.8622591848000383 1.0 -0.9359540832305308 -0.039942482588651684 0.3498493278094903
91 0 2 27 0.9860201231605648 1.0 -0.9222026369176328 -0.03648560896398845 0.38498194347357567
92 0 2 28 0.9831388450406949 1.0 -0.9250152813945911 -0.10527655370521971 0.3650528405949435
93 0 2 29 0.9855288540617546 1.0 -0.9213452632703873 -0.06778550262719679 0.3827898006514789
94 0 2 30 0.9833421478153168 1.0 -0.909985262801499 -0.0709932954585199 0.4085177762154623
95 0 2 31 0.9829650454651979 1.0 -0.9094468531080337 -0.06570671387869531 0.4105959682256482
96 0 3 0 0.9812996379661 1.0 -0.9312018985094671 -0.09176740670053207 0.35276304693068944
97 0 3 1 0.9879693914298817 1.0 -0.9469983106330875 -0.04645238022360637 0.31786219660356
98 0 3 2 0.9437828237846774 1.0 -0.9570036822097792 -0.058651797936790206 0.2840843516206165
99 0 3 3 0.774795756668185 1.0 -0.9287496795842027 0.030690255185183313 0.3694348940055736
100 0 3 4 0.3268061672493301 1.0 -0.35623849688168313 0.8841705325013487 0.30221946131207383
101 0 3 5 0.7392960263719612 1.0 0.8361236310801669 -0.29271514600695914 0.46391283324288574
102 0 3 6 0.34643466500036457 1.0 0.5506860309893747 -0.30711021540482675 0.7761624899898025
103 0 3 7 0.3733003945341229 1.0 0.9744699771998147 0.224491047549017 0.0034688768409139696
104 0 3 8 0.5204639988847238 1.0 -0.14684052210467416 0.689155498749943 0.7095791425984455
105 0 3 9 0.5912917123393512 1.0 0.12859050231400104 0.38501291435692 0.9139089333697443
106 0 3 10 0.5360768826127582 1.0 0.10268846746881866 0.4607825547925235 0.8815523330170367
107 0 3 11 0.8916455566819592 1.0 0.16258000141838094 0.12012341515834546 0.9793559660662177
108 0 3 12 0.9759194918563993 1.0 0.2479644907684332 0.15800685398007996 0.9557967594699562
109 0 3 13 0.9623358025818106 1.0 0.18360392667340586 0.08225610071185796 0.9795527203809845
110 0 3 14 0.9402358806826063 1.0 0.15987815902822144 0.10363265240464681 0.9816818464356589
111 0 3 15 0.35072884868644527 -1.0 0.974934824842153 0.22190526821554424 0.016128832821622405
112 0 3 16 0.9206378775172156 1.0 0.2612785851598523 -0.9285109143115496 0.26381998207337515
113 0 3 17 0.9800831905967398 1.0 0.2633770929611247 -0.9310779118599483 0.25244094150883306
114 0 3 18 0.7667422149552288 1.0 0.23511716043847694 -0.9479436270148596 0.21476219608967348
115 0 3 19 0.5401951178122887 1.0 0.30253480084927137 -0.9306357082433746 0.20588801037807783
116 0 3 20 0.44257237800029103 1.0 0.3000831452643739 -0.8447420337199929 0.4431263955068015
117 0 3 21 0.38968225151649805 1.0 0.03684751529423271 0.9834877978571698 0.17718355477497294
118 0 3 22 0.5568379532204294 1.0 -0.08866994061098626 0.996050465904873 0.004594671123135385
119 0 3 23 0.4794511206884906 1.0 0.03865887980090638 -0.9319673543073396 0.36047516075024777
120 0 3 24 0.43523838238496726 -1.0 0.5177887251059914 0.6291989040280619 0.579658153848454
121 0 3 25 0.7995726053502963 1.0 -0.8947100238163382 -0.04379088859510355 0.4444955920575802
122 0 3 26 0.961736128328061 1.0 -0.9399453889960305 -0.006423393858775828 0.34126442199039114
123 0 3 27 0.9760247426986053 1.0 -0.9174092983310994 -0.07430824882860843 0.3909456017039527
124 0 3 28 0.9801199536287961 1.0 -0.9188847099317403 -0.0785916533252713 0.3866189879988584
125 0 3 29 0.9863604926519831 1.0 -0.9158743345675487 -0.11041857201931637 0.38598179002857735
126 0 3 30 0.9887601045247159 1.0 -0.9334433908636736 -0.04121467640658033 0.35634924793189593
127 0 3 31 0.9812691926056488 1.0 -0.9382602557697439 -0.06329596021408113 0.34009015549332244
128 0 4 0 0.9880943545896964 1.0 -0.9241390340905367 -0.08701739023248767 0.3720148108171724
129 0 4 1 0.985999854451343 1.0 -0.9282349674283247 -0.0684310372540668 0.3656460561576866
130 0 4 2 0.9872090314908741 1.0 -0.9295879530627342 -0.04104434900200482 0.36630806561641205
131 0 4 3 0.9096560907245879 1.0 -0.9464816490182387 -0.07486129822656801 0.3139558473727607
132 0 4 4 0.589652947353276 1.0 -0.9305605845931596 -0.03064780767059755 0.3648529981877944
133 0 4 5 0.5035901785151375 1.0 -0.9464504452614081 -0.04453146007833614 0.3197631994582459
134 0 4 6 0.4964683654190069 1.0 0.06173199963586676 -0.9613308753047075 0.2683879811147335
135 0 4 7 0.43098920495733295 -1.0 0.9790369958993008 -0.016168804579369006 0.2030397262088051
136 0 4 8 0.6591666985879787 1.0 0.0059172805190658125 -0.9903402459642124 0.13853224539724052
137 0 4 9 0.8711199211922223 1.0 0.14026729929479795 0.990010979688184 0.014259903414320454
138 0 4 10 0.6144856934637967 1.0 0.03880601947900768 0.999126975095049 0.015471925853371982
139 0 4 11 0.623747666475424 1.0 0.3456091048132746 0.16445114268463767 0.9238561405001778
140 0 4 12 0.9793089338902392 1.0 0.3672158901358198 -0.07447919753452892 0.9271490382707468
141 0 4 13 0.9750011803432965 1.0 0.3549955400916913 -0.04846956997058782 0.9336106615189625
142 0 4 14 0.7588602028961117 1.0 0.3131323236981987 -0.016316721057445194 0.9495693299961302
143 0 4 15 0.6809499827275947 1.0 0.32491668822007197 -0.9160316831361699 0.2351916265661167
144 0 4 16 0.9843317633145094 1.0 0.2681547136284331 -0.9430531973371181 0.1968342362270644
145 0 4 17 0.969911908999512 1.0 0.2986976625821473 -0.925341962825734 0.23349937516357336
146 0 4 18 0.4101633714857914 1.0 0.3693138391217386 -0.8977365316262962 0.2401591306129136
147 0 4 19 0.3333947407761475 -1.0 0.7024646623737952 0.34683888535790264 0.6214870760681653
148 0 4 20 0.7311288717201077 1.0 0.2547705363371879 -0.9529285958340459 0.16437477013281362
149 0 4 21 0.826456248556013 1.0 0.20360920786818468 -0.9757883140156928 0.07987776099580401
150 0 4 22 0.6706929774919275 1.0 0.3944895612082788 -0.9188211109300458 0.012072787870900506
151 0 4 23 0.37783320978315005 1.0 0.43598223492881927 -0.8974773980301453 0.06673687774770773
152 0 4 24 0.2560095209124948 -1.0 0.41860416592011224 0.38817174708844315 0.8210318185287546
153 0 4 25 0.8637850298136936 1.0 -0.9330310400293526 0.039405975108273816 0.357631440826322
154 0 4 26 0.9516356840072098 1.0 -0.9138787704632463 -0.05168611454573574 0.4026836704657274
155 0 4 27 0.9201484318595682 1.0 -0.9107309281985191 -0.03758427485497712 0.4112865165627124
156 0 4 28 0.916163554186163 1.0 -0.9162034899199681 -0.10790799141926877 0.3859106508588872
157 0 4 29 0.977757051569607 1.0 -0.9277348674261465 -0.07138416550982957 0.3663499920516663
158 0 4 30 0.9839298281101627 1.0 -0.9028412932191259 -0.0751387324141699 0.42335773306933766
159 0 4 31 0.9881812600773309 1.0 -0.9151055781280708 -0.04124615589080777 0.40109915919024375
160 0 5 0 0.9383369842902923 1.0 -0.9058345342165361 -0.07737781003796895 0.41650506735745585
161 0 5 1 0.971165273552484 1.0 -0.9383303769341884 -0.05745627650822849 0.34093236867794424
162 0 5 2 0.9807425549963119 1.0 -0.9157578926717689 -0.049634946277532954 0.3986525481135007
163 0 5 3 0.8478060951418772 1.0 -0.9297150818233324 -0.006551195930710185 0.3682213308081331
164 0 5 4 0.5444071995631388 1.0 -0.9705331241935632 0.0737485664651617 0.2294048905045742
165 0 5 5 0.5154640610149179 1.0 -0.14990700247661154 0.976975906638074 0.15180898674712773
166 0 5 6 0.5548075162870608 1.0 -0.2748634501587653 0.9121194819719002 0.30411861892053343
167 0 5 7 0.9777891073305264 1.0 0.16403356890347248 -0.9835301495218581 0.07590410564852026
168 0 5 8 0.9483016977308278 1.0 0.08601633799727877 -0.9923297685140988 0.08878524718832868
169 0 5 9 0.9695537380639893 1.0 0.022265859679380235 -0.9928477493791601 0.11729270243913284
170 0 5 10 0.4338179992516101 1.0 -0.09174063439293922 -0.9825931958637703 0.1615372014224712
171 0 5 11 0.8206577911272362 1.0 0.2148115300917982 -0.07871309652541791 0.973478430667573
172 0 5 12 0.9807592708269388 1.0 0.3918727710936243 -0.03323112260053929 0.9194190686330757
173 0 5 13 0.9768256850939274 1.0 0.3169750226234152 -0.11385471815147197 0.9415752429771794
174 0 5 14 0.3890276876297788 -1.0 -0.8130581248361505 0.4662136807217139 0.34868508649759455
175 0 5 15 0.7335431410358171 1.0 0.10575180606939333 -0.9758016686749287 0.19138353880176198
176 0 5 16 0.7987982408820353 1.0 0.39028634013233066 -0.9073376616055094 0.15625280969748073
177 0 5 17 0.6774401607097417 1.0 0.30258933687061584 -0.9304158745409192 0.20679940428941934
178 0 5 18 0.37936555188532983 -1.0 0.5493008466517237 0.19307883933454995 0.8130123871558923
179 0 5 19 0.4587935904321552 1.0 0.6192350432314457 -0.7827586593997686 0.06194225027254634
180 0 5 20 0.5240753333751855 1.0 0.45439923359689693 -0.8400581554957746 0.29635052200323386
181 0 5 21 0.38684790432682653 1.0 -0.5932678191410544 0.7185485194740224 0.36293431903487294
182 0 5 22 0.9468619750202822 1.0 -0.6444445294625497 0.3821457971828084 0.6623109829538603
183 0 5 23 0.6998168520254451 1.0 -0.5833216489114943 0.4112308551870594 0.7004463131841692
184 0 5 24 0.11252055010415993 1.0 -0.7622336310913502 -0.26115015912936523 0.5922841260915263
185 0 5 25 0.8779991847514255 1.0 -0.8193129434389819 -0.0002949961519740363 0.5733465040362782
186 0 5 26 0.959794039766008 1.0 -0.8491214741957871 -0.09890107600583598 0.5188557595560265
187 0 5 27 0.8264147560599965 1.0 -0.8442642871187328 -0.1380484261839623 0.5178421048196348
188 0 5 28 0.5535960262495534 1.0 -0.9493072466202088 -0.06414271951609574 0.30773602819208257
