 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5657553334026991 1.0 -0.9281237765960832 0.2678186872576379 0.2585718586246765
1 0 0 1 0.5940439096529337 1.0 -0.9874290860138712 -0.11161766275556018 0.11191647535013195
2 0 0 2 0.34273008202341426 1.0 0.9904741443070576 -0.13153697204136222 0.040730755521986906
3 0 0 3 0.7578213245141375 1.0 0.8665728233283504 -0.20853904274613838 0.453390570611317
4 0 0 4 0.9730216951414311 1.0 0.7758703722987745 -0.42501472515744076 0.4662484839528238
5 0 0 5 0.9807739584203171 1.0 0.7818876677921294 -0.429180674684733 0.4521676939275318
6 0 0 6 0.9874536341698584 1.0 0.7549981372403205 -0.49543940237420225 0.4295551318966402
7 0 0 7 0.9819559351672976 1.0 0.7869207293131018 -0.4631683587574884 0.4077141611757314
8 0 0 8 0.9456107536982978 1.0 0.7692869336793495 -0.4663783545103847 0.43667933786064356
9 0 0 9 0.27584423640771194 -1.0 -0.29490183551296273 -0.06572315790314776 0.9532645875759381
10 0 0 10 0.6391234432933458 1.0 0.4042236937306806 0.2539931660352889 0.8786869050088862
11 0 0 11 0.9698836691580524 1.0 0.27299047386898745 0.18427987492906805 0.9442018475267421
12 0 0 12 0.9862943834790736 1.0 0.2782409974479139 0.17573682978879757 0.9442978947318338
13 0 0 13 0.9821554883046866 1.0 0.284079777233735 0.10346473974552073 0.9532018295178746
14 0 0 14 0.980061376893157 1.0 0.2679887606821663 0.07284135261062585 0.9606644375107736
15 0 0 15 0.42453367174955847 1.0 0.22999203258922352 0.17601706210612067 0.9571424443587316
16 0 0 16 0.24147935131577236 1.0 0.6320111363296282 -0.599082215274767 0.49159172378795146
17 0 0 17 0.4756042686618902 1.0 -0.500044211345532 0.8645313089166641 0.05041232590016376
18 0 0 18 0.3649678849553377 -1.0 -0.7226511619984289 -0.6797274211641762 0.12548279156848022
19 0 0 19 0.2799874020459314 -1.0 0.1385628697521208 0.0060051184777591415 0.990335432910549
20 0 0 20 0.42165292909870267 1.0 0.26834261973532947 0.9281034415482591 0.25810122088021575
21 0 0 21 0.6198772005642785 1.0 0.3977934790062123 0.9172807690059246 0.01887694021903269
22 0 0 22 0.17479267454822112 -1.0 0.5932225152664153 -0.28313667121531044 0.7536051172823209
23 0 0 23 0.3684266058835955 1.0 -0.08362750899127919 -0.5327829479684947 0.8421097138104472
24 0 0 24 0.2991080548269707 -1.0 -0.13995714551425784 -0.9262309858268096 0.3500116545399553
25 0 0 25 0.9240618052903287 1.0 -0.8885515112060253 -0.004441225584371045 0.45875536776020137
26 0 0 26 0.9779036965850452 1.0 -0.9127179018170365 -0.08488909187306676 0.39967470996257964
27 0 0 27 0.9533762083502088 1.0 -0.9075136098711458 -0.08117306804763463 0.412104332569285
28 0 0 28 0.8365280528196972 1.0 -0.9164233470977575 -0.05190669759279032 0.39682986737285
29 0 0 29 0.9613029236205484 1.0 -0.9190796972300554 -0.05654797974289005 0.38999337959317637
30 0 0 30 0.9754848742727529 1.0 -0.9088720127033365 -0.08075762640222367 0.40918195256201817
31 0 0 31 0.9833892562395172 1.0 -0.930802385771279 -0.033988974660865534 0.3639390996361873
32 0 1 0 0.8829767394522183 1.0 -0.9437453777336955 -0.05458458875643829 0.3261367576287203
33 0 1 1 0.9813575345521591 1.0 -0.9508553418290043 -0.0263112422772131 0.3085155384175602
34 0 1 2 0.9390179422483866 1.0 -0.9398391958761476 -0.006000636322227637 0.34156445696032905
35 0 1 3 0.5830848041825386 1.0 0.8521787221335735 -0.24731649974968717 0.4611138411437604
36 0 1 4 0.8979103207416532 1.0 0.7950592799900302 -0.3770264291613482 0.47511242144946875
37 0 1 5 0.8923608844973896 1.0 0.8483072835948662 -0.35229373804093045 0.395302257439858
38 0 1 6 0.9635326155022323 1.0 0.7688906686175893 -0.4442223027292106 0.4598626811024722
39 0 1 7 0.973359380458174 1.0 0.7634988859128028 -0.4473106447514069 0.4658139524552583
40 0 1 8 0.6056775718008945 1.0 0.7387224456823821 -0.38329484055520724 0.5544133958056916
41 0 1 9 0.5921518234620123 1.0 0.1891804228507288 0.3172887948810139 0.9292677699419972
42 0 1 10 0.9211853262045744 1.0 0.24936161004775756 0.24063521910661856 0.9380370348551811
43 0 1 11 0.9877986551966096 1.0 0.2836960916348766 0.1929245936137226 0.9393064615822013
44 0 1 12 0.979462838579167 1.0 0.28292177580097255 0.19863787299057745 0.9383486900888195
45 0 1 13 0.9797702779505328 1.0 0.2746999396594437 0.07436467579734984 0.9586500081597313
46 0 1 14 0.7789667221488547 1.0 0.23888544836009573 0.10470371033230219 0.9653863866890009
47 0 1 15 0.38843654538343875 1.0 0.45391602665861575 -0.7168256894510808 0.5292647463089135
48 0 1 16 0.2026646007431307 1.0 0.3173208527388287 -0.6066412981081991 0.728899040914928
49 0 1 17 0.4220763313741074 1.0 -0.2934012812081723 -0.9547871754190006 0.04792846587164423
50 0 1 18 0.27676768319963746 -1.0 0.3940306477974338 0.6975346813602825 0.5984857700028834
51 0 1 19 0.2806669697765918 -1.0 0.903388190356396 0.378634999704089 0.20130900258975104
52 0 1 20 0.5571562926572454 1.0 -0.3421237206369956 -0.8947742126090312 0.2869328636238561
53 0 1 21 0.7251390514668274 1.0 -0.290267765826166 -0.9330839531187464 0.2123651585231886
54 0 1 22 0.3308100637150668 1.0 0.2872508516429579 0.9498772078949455 0.1233703293020521
55 0 1 23 0.3726395004137999 1.0 0.20699795542585883 0.4777171135781343 0.8537787803899146
56 0 1 24 0.3231998943422876 1.0 0.992644903147081 -0.07171317531374946 0.09753623297288831
57 0 1 25 0.7820028233462646 1.0 -0.8975459554458898 -0.03265314067073938 0.43971016620844944
58 0 1 26 0.9819217851883173 1.0 -0.9224946576190672 -0.11457745898319599 0.3686130933068353
59 0 1 27 0.8294276435508519 1.0 -0.9136735082667358 -0.10119236339838994 0.39365063937634304
60 0 1 28 0.8286301000324409 1.0 -0.9143537846424251 -0.07930036383575018 0.3970750669654174
61 0 1 29 0.97724696771659 1.0 -0.9155444995668675 -0.10874061435029808 0.38723861907559565
62 0 1 30 0.9886487752003853 1.0 -0.9163763148069579 -0.060680615636841184 0.39569219419487245
63 0 1 31 0.9839676227892344 1.0 -0.9234110825321669 -0.019864488234693112 0.383298023428175
64 0 2 0 0.9792759265000464 1.0 -0.9365663941671906 -0.06297289737895251 0.3447866057612537
65 0 2 1 0.9842518738645416 1.0 -0.9452535305326699 -0.01784950540695418 0.3258483668399304
66 0 2 2 0.987028605190451 1.0 -0.9381061525659574 -0.03332365191818365 0.3447410343152267
67 0 2 3 0.554057665470937 1.0 -0.9778577273381673 0.0022447508501147184 0.20925875412669193
68 0 2 4 0.6445158090594832 1.0 0.7964318887326844 -0.1901415369901791 0.5740578738426128
69 0 2 5 0.9617171637713801 1.0 0.7966851401336662 -0.268697232764152 0.5413821059058821
70 0 2 6 0.9832834087736416 1.0 0.7962504422018474 -0.3780917348734014 0.47226250466640246
71 0 2 7 0.7866607919467643 1.0 0.7817394091000637 -0.43775417499470437 0.44413373946885487
72 0 2 8 0.35075551062060767 1.0 -0.07838631406423857 0.4864718634410701 0.8701728057389497
73 0 2 9 0.9222879721421294 1.0 0.14577012378554977 0.2588540876869485 0.9548537229855176
74 0 2 10 0.9840800532510043 1.0 0.21198049820159842 0.2643857663082836 0.940831778245072
75 0 2 11 0.984099860849354 1.0 0.2341759443770217 0.19063777787688263 0.9533199173002179
76 0 2 12 0.977026363173063 1.0 0.28340509948500514 0.15843925894179933 0.9458216273758325
77 0 2 13 0.9809612786747847 1.0 0.2893196469693352 0.06919774035285098 0.9547281364910113
78 0 2 14 0.9008038261722255 1.0 0.14346213191428278 0.09303765969964051 0.9852728609802581
79 0 2 15 0.47769144251794765 1.0 -0.7775479060013487 0.6032657486195687 0.17745334715183345
