 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8430122734677947 1.0 -0.9412829320882202 0.055099845605308395 0.33309225264733183
1 0 0 1 0.9698855313392631 1.0 -0.937830222133798 0.011382595271847262 0.34690764041362504
2 0 0 2 0.5027834719120159 1.0 0.9849148063591511 -0.1730224429633789 0.00246139096861445
3 0 0 3 0.6707492288838937 1.0 0.9106167840752564 -0.23709501326456683 0.338471604784675
4 0 0 4 0.9521687378947286 1.0 0.8052912855740175 -0.3914522668184002 0.4452763952662234
5 0 0 5 0.9817864151122216 1.0 0.796075282263545 -0.4236365840765668 0.43219924757101885
6 0 0 6 0.9821507069393177 1.0 0.7946398035895423 -0.4515689910631845 0.40574995854756557
7 0 0 7 0.9887195510717752 1.0 0.8072217758468198 -0.4369040696923904 0.39687257209957677
8 0 0 8 0.9846585800911674 1.0 0.810115451989145 -0.4542903893095528 0.37058493848158225
9 0 0 9 0.24283618398054935 1.0 0.26228447562942636 0.3482633557856438 0.8999552704777716
10 0 0 10 0.9025807908777119 1.0 0.29235980035612197 0.2906500464292484 0.9110698643059181
11 0 0 11 0.9786739201767918 1.0 0.327483408372936 0.1908009158775953 0.9253916077751708
12 0 0 12 0.9766790570060951 1.0 0.29315330023064307 0.1641562262701559 0.9418672284035705
13 0 0 13 0.9796989671432156 1.0 0.22800916775146585 0.09531127122818417 0.9689827557795606
14 0 0 14 0.9786248153758956 1.0 0.2124407549421006 0.16952239513326595 0.9623570455854265
15 0 0 15 0.3824667313988561 1.0 -0.10064307643021664 0.26105092362358706 0.9600642616210304
16 0 0 16 0.27695641724072706 1.0 0.2193406157783763 -0.6794520193080275 0.7001675854595144
17 0 0 17 0.342075577901211 1.0 -0.08121094506076898 -0.9962837512900448 0.02869615510434409
18 0 0 18 0.11778360607113979 -1.0 -0.7251532139534257 -0.6700025006432365 0.15890080372618445
19 0 0 19 0.10256056907386851 1.0 0.6788513712360906 -0.7312313529297649 0.06679464247516712
20 0 0 20 0.34722202825386084 -1.0 0.9222096064182161 -0.3850474686879939 0.03560742460396879
21 0 0 21 0.40756116305055007 -1.0 -0.6771051311416 0.4958447512849954 0.543752355401646
22 0 0 22 0.22443965320911302 -1.0 0.01528919090796129 -0.6173171831741413 0.7865657861865871
23 0 0 23 0.3505514030864317 -1.0 -0.08395619687306093 0.8599840334810345 0.5033674792478177
24 0 0 24 0.26360100066289543 1.0 0.7622029997348291 -0.16042212582185755 0.62714538086637
25 0 0 25 0.7525051830995186 1.0 -0.954412330719032 0.13864644562538897 0.2643374095486879
26 0 0 26 0.9802591213541887 1.0 -0.8807887913583248 -0.042733659268545277 0.47157707682102307
27 0 0 27 0.9698925763472915 1.0 -0.9114099762773872 -0.09079934476431684 0.40135686630780776
28 0 0 28 0.894996135308393 1.0 -0.920637395199722 -0.12165873235433527 0.3709797021425934
29 0 0 29 0.8987352628881712 1.0 -0.9218448246605003 -0.0725742503929484 0.3807034245006905
30 0 0 30 0.983083280884934 1.0 -0.9006723387147628 -0.0579298981942209 0.4306198615592261
31 0 0 31 0.9855583672105999 1.0 -0.9248804104278521 -0.05720729574168776 0.3759302484780005
32 0 1 0 0.9677739198000848 1.0 -0.9193428137270059 -0.043517528735556144 0.39104349571532554
33 0 1 1 0.9746898254581564 1.0 -0.9455048263004668 0.0005482391405428055 0.325607621035455
34 0 1 2 0.9484442843711515 1.0 -0.9568563485075523 0.02609707306547493 0.28938706104145157
35 0 1 3 0.5432919529204681 1.0 0.84829549505013 -0.17026906488494098 0.501401235160887
36 0 1 4 0.9821144216521216 1.0 0.7633916188867993 -0.4225872809700122 0.48852146951363795
37 0 1 5 0.9805584788355446 1.0 0.8052079467035843 -0.3850158639969733 0.45100215857139947
38 0 1 6 0.9841962579122404 1.0 0.7978567328055168 -0.4556935169221591 0.39467461604721976
39 0 1 7 0.9877187189271796 1.0 0.7805339875476333 -0.4704466646573342 0.41163895587733285
40 0 1 8 0.3536555574045642 1.0 0.7481750436563985 -0.5322437358611236 0.396170051475804
41 0 1 9 0.8251105482242361 1.0 0.25926179525198495 0.2628663282894632 0.9293463374729221
42 0 1 10 0.981942240627537 1.0 0.2654944727169829 0.2545452686272459 0.9299028934121101
43 0 1 11 0.9748403975990523 1.0 0.2637565699259194 0.21859054286863433 0.9394948889639102
44 0 1 12 0.9811083629312211 1.0 0.24157253380210636 0.14965109454548942 0.9587738319404461
45 0 1 13 0.9792842835192004 1.0 0.22724452013349816 0.12927924616640163 0.9652185268528279
46 0 1 14 0.8257405295645257 1.0 0.18347139670043444 0.12299431076116829 0.9753002850984801
47 0 1 15 0.49091820443121537 1.0 0.24175342532858826 -0.6884995345047534 0.6837570272608778
48 0 1 16 0.465620673385817 1.0 0.5594177462726891 -0.5397066545022107 0.629101352916377
49 0 1 17 0.4449604701752612 1.0 -0.11100107637106467 -0.9338548534655989 0.3399909906206482
50 0 1 18 0.22261329966534094 -1.0 -0.8365478949179807 0.3464159558582245 0.424480394170482
