 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.760293285241495 1.0 -0.9182284138293821 -0.06302216795596605 0.39100484189138496
1 0 0 1 0.7724332238209054 1.0 -0.9242541930815754 -0.019104713484828728 0.3812993528630604
2 0 0 2 0.29652657588389514 1.0 -0.9805144648206897 0.1256749862404474 0.15098735745372735
3 0 0 3 0.7052348080045119 1.0 0.879598123209885 -0.16659557425735777 0.44559292665336325
4 0 0 4 0.98383662600917 1.0 0.8125753825657522 -0.37833231575208937 0.443380092590751
5 0 0 5 0.9810513379874718 1.0 0.8018015563092438 -0.38128278123686465 0.460149655038832
6 0 0 6 0.9844865866906763 1.0 0.7972329548147734 -0.4474638075616204 0.4052107558786687
7 0 0 7 0.9833680273534492 1.0 0.8061735824352226 -0.4578505187805485 0.37477600968570757
8 0 0 8 0.8455305248992936 1.0 0.7717284428251802 -0.46719457830367406 0.43146776998783454
9 0 0 9 0.385992425163057 -1.0 -0.7892413093797848 0.11240592801725346 0.6037077628414785
10 0 0 10 0.7624096114093858 1.0 0.2893447428513703 0.1325758334146785 0.9479996140182115
11 0 0 11 0.9903666592622743 1.0 0.34366181845629645 0.17837808134070354 0.9219966456731397
12 0 0 12 0.9409834433673204 1.0 0.3055353116244727 0.15660978302349315 0.9392132607730103
13 0 0 13 0.9807384914098678 1.0 0.27443508509381465 0.07262780929392376 0.9588590018280663
14 0 0 14 0.916139587373721 1.0 0.27572039364949547 0.11552022192429912 0.9542711055315088
15 0 0 15 0.26202213485120796 1.0 -0.5220253584341426 0.852040605271872 0.03894010939439184
16 0 0 16 0.3517419125045266 1.0 0.02407023209658058 -0.8928992940614965 0.449612582776881
17 0 0 17 0.33767308658734485 1.0 0.542026417309692 -0.5861279090654965 0.6022137802748528
18 0 0 18 0.5016631213117301 1.0 -0.43101461241087957 0.9022013828180689 0.01609561211833839
19 0 0 19 0.15992098478904854 -1.0 0.4667992385762014 0.09852789082282642 0.8788576253265845
20 0 0 20 0.25675561857354756 1.0 0.20290064758226886 -0.010893295174158046 0.9791387354869299
21 0 0 21 0.19123374845894855 1.0 0.07806544102974822 -0.6295181632232906 0.7730541178266921
22 0 0 22 0.26574309606622626 -1.0 -0.43411579392679767 0.39029173891490443 0.8119210774441609
23 0 0 23 0.34912510929665735 1.0 0.5957693168182207 -0.40979084207406935 0.6907462536200797
24 0 0 24 0.20477495228958958 1.0 -0.41512569199264343 0.5791362482264394 0.7016208846933165
25 0 0 25 0.8201015302259503 1.0 -0.9650199506741935 0.06119219929871611 0.2549353046279831
26 0 0 26 0.9851941130861366 1.0 -0.9278538652372961 -0.1399311190257943 0.34569710252242336
27 0 0 27 0.8536875884058339 1.0 -0.9301868400152427 -0.12978445068390626 0.34337798272914055
28 0 0 28 0.9854847516791214 1.0 -0.9307474172704803 -0.07582511232140965 0.3577146874057257
29 0 0 29 0.9806820773822957 1.0 -0.9355690694631469 -0.015318835185554991 0.35281135122387847
30 0 0 30 0.9828791367320504 1.0 -0.9162092454678721 -0.0707576166510761 0.3944033192115042
31 0 0 31 0.9781100944018075 1.0 -0.9106582044447877 -0.04621485394329167 0.41056768254746556
32 0 1 0 0.8647700469533668 1.0 -0.9471915586122249 -0.04162615610372805 0.31795505094552545
33 0 1 1 0.9840828883616645 1.0 -0.9397830434343977 -0.05604481356342428 0.3371450876786164
34 0 1 2 0.8813412877311898 1.0 -0.9478679320417965 -0.013330927348285337 0.3183844685012807
35 0 1 3 0.5927830201031987 1.0 0.8765035949943576 -0.1519116272638324 0.45679788250825043
36 0 1 4 0.8734155160792462 1.0 0.8267079111513548 -0.3861435516512308 0.409203112351235
37 0 1 5 0.9438194626912693 1.0 0.8677652374639254 -0.28255546559228206 0.4088348095662916
38 0 1 6 0.9515421307288304 1.0 0.809251855409759 -0.4098720740039139 0.42085189493168823
39 0 1 7 0.9434741449315073 1.0 0.7887633753726639 -0.41563653075965 0.4528781425160687
40 0 1 8 0.7015148365691233 1.0 0.8249653170278693 -0.4379103548400617 0.35730483739372865
41 0 1 9 0.5223337089047042 1.0 0.33884802579066986 0.30291650510139 0.8907432886948544
