 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.8583105285187262 1.0 -0.9529609037117375 -0.032238046736500325 0.3013738945886389
1 0 0 1 0.9531999689907755 1.0 -0.9627713998273376 -0.008003797835605897 0.27019839173228977
2 0 0 2 0.7155250285199768 1.0 -0.9946412560164674 0.08085289928412144 0.06443275958187576
3 0 0 3 0.8558227673333589 1.0 0.8022361478695058 -0.35724845667326544 0.4783207117155462
4 0 0 4 0.9787949624459743 1.0 0.8170817344334945 -0.41680808946548453 0.3983069868973997
5 0 0 5 0.9845670526046476 1.0 0.8255508281913484 -0.38855216146446103 0.4092591451560658
6 0 0 6 0.982494581347738 1.0 0.7995589575836677 -0.43680092423397476 0.41220192374134335
7 0 0 7 0.9789742323228441 1.0 0.7878830779139838 -0.47242740289120266 0.3950349409030303
8 0 0 8 0.5051659457116895 1.0 0.6130044090589243 -0.5004906020038511 0.6113384919830765
9 0 0 9 0.3942039755573362 1.0 0.12382868550773803 0.5316968099509891 0.8378334911743308
10 0 0 10 0.9733727694088037 1.0 0.2657271251933164 0.39817186697077867 0.8779796462842977
11 0 0 11 0.9675757329277914 1.0 0.34551882838299347 0.1628796405659768 0.9241682541193145
12 0 0 12 0.9837332283716306 1.0 0.35012774924680135 0.09601361053230772 0.9317681824359101
13 0 0 13 0.9856658232816996 1.0 0.2989847384565313 0.06413023213876035 0.9521005406446887
14 0 0 14 0.93324515691247 1.0 0.2861203960621697 -0.004912892292299409 0.9581810801965104
15 0 0 15 0.4223534272277054 1.0 0.3936019021629917 -0.8306250331808454 0.39387764199938324
16 0 0 16 0.41075550689660323 1.0 0.852734070474927 -0.45990116731272035 0.24766009237594086
17 0 0 17 0.29308626304294616 1.0 -0.8800805667361308 -0.09559164091841554 0.4651026061418445
18 0 0 18 0.3530775221420622 1.0 -0.34084324677986333 0.6678464766352181 0.661669830633441
19 0 0 19 0.3212469903279207 1.0 -0.11203764139444641 0.9762497266809707 0.18542933442716147
20 0 0 20 0.6191088250236783 1.0 -0.3542344314753361 -0.7364607692116247 0.5763189247019116
21 0 0 21 0.8258822636891725 1.0 -0.5892163876504998 -0.7709065866383681 0.2419237135993015
22 0 0 22 0.6053614733628727 1.0 -0.4550973552327185 -0.5613600710975868 0.6912027689741247
23 0 0 23 0.4057270289080684 -1.0 0.7394176672087054 -0.5709950034419624 0.3566878459717251
24 0 0 24 0.2919267290334576 -1.0 0.2606256233040518 -0.9443724791583618 0.20058640304283737
25 0 0 25 0.2909446634427723 1.0 -0.9495294599285343 -0.075990348546212 0.30433414474168197
26 0 0 26 0.9386971053143063 1.0 -0.9281123052283432 -0.11771589469497795 0.35320039215704724
27 0 0 27 0.9859238748733412 1.0 -0.9295773690692086 -0.0523201278161296 0.3648952166577031
